event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
GUA - Chpt Départemental - Creps/abymes - Gua- Championnat Départemental plateau 2,2024-02-17,U15 Men 55,HILARIC Nathan,55.0,30.0,34.0,-36.0,40.0,44.0,-46.0,34.0,44.0,78.0
GUA - Chpt Départemental - Creps/abymes - Gua- Championnat Départemental plateau 2,2024-02-17,U17 Men 89,LE PIOLET Manoa,82.5,103.0,-107.0,107.0,122.0,127.0,-130.0,107.0,127.0,234.0
GUA - Chpt Départemental - Creps/abymes - Gua- Championnat Départemental plateau 2,2024-02-17,U17 Men 89,DUCELIER Ulric,83.7,70.0,-75.0,75.0,90.0,95.0,-97.0,75.0,95.0,170.0
GUA - Chpt Départemental - Creps/abymes - Gua- Championnat Départemental plateau 2,2024-02-17,U17 Men 89,VOISSET Enzo,85.0,50.0,54.0,-57.0,65.0,67.0,-70.0,54.0,67.0,121.0
GUA - Chpt Départemental - Creps/abymes - Gua- Championnat Départemental plateau 2,2024-02-17,U20 Men 67,LACROIX Allan,65.0,60.0,64.0,-67.0,71.0,76.0,-80.0,64.0,76.0,140.0
GUA - Chpt Départemental - Creps/abymes - Gua- Championnat Départemental plateau 2,2024-02-17,U20 Men 81,LE PIOLET Teiva,80.8,103.0,107.0,-109.0,125.0,-130.0,130.0,107.0,130.0,237.0
GUA - Chpt Départemental - Creps/abymes - Gua- Championnat Départemental plateau 2,2024-02-17,U20 Men 81,BARRIERE Guillaume,74.2,80.0,85.0,-90.0,105.0,110.0,-113.0,85.0,110.0,195.0
GUA - Chpt Départemental - Creps/abymes - Gua- Championnat Départemental plateau 2,2024-02-17,SEN Men 81,DERRICK Yannis,80.8,105.0,110.0,-112.0,150.0,156.0,-160.0,110.0,156.0,266.0
GUA - Chpt Départemental - Creps/abymes - Gua- Championnat Départemental plateau 2,2024-02-17,SEN Men 81,PAISLEY-GILLANT Batun allan vincent,80.6,77.0,82.0,-85.0,102.0,106.0,-110.0,82.0,106.0,188.0
GUA - Chpt Départemental - Creps/abymes - Gua- Championnat Départemental plateau 2,2024-02-17,SEN Men 81,BARCOT Emerick,74.8,77.0,82.0,-85.0,97.0,102.0,-105.0,82.0,102.0,184.0
GUA - Chpt Départemental - Creps/abymes - Gua- Championnat Départemental plateau 2,2024-02-17,SEN Men 81,BOITTIN Natymael,75.2,77.0,82.0,-85.0,95.0,100.0,-105.0,82.0,100.0,182.0
GUA - Chpt Départemental - Creps/abymes - Gua- Championnat Départemental plateau 2,2024-02-17,SEN Men 81,DAIBISSARAM Morgan,76.0,70.0,75.0,80.0,97.0,102.0,-105.0,80.0,102.0,182.0
GUA - Chpt Départemental - Creps/abymes - Gua- Championnat Départemental plateau 2,2024-02-17,SEN Men 96,ACINA Adrien,92.2,90.0,95.0,-98.0,105.0,110.0,-115.0,95.0,110.0,205.0
GUA - Chpt Départemental - Creps/abymes - Gua- Championnat Départemental plateau 2,2024-02-17,SEN Men 109,BENJAMIN Gregory,107.0,80.0,85.0,-90.0,110.0,-115.0,-115.0,85.0,110.0,195.0
