event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
PACA - REG 1 - Pellissanne - 3 EME TOUR REGIONAL PAR EQUIPE SECTEUR B,2022-12-11,U20 Men 81,DESTEUQUE Maxime,78.2,108.0,113.0,-116.0,130.0,135.0,-140.0,113.0,135.0,248.0
PACA - REG 1 - Pellissanne - 3 EME TOUR REGIONAL PAR EQUIPE SECTEUR B,2022-12-11,U20 Men 81,LE DISSEZ Rayan,73.2,63.0,66.0,-70.0,73.0,76.0,80.0,66.0,80.0,146.0
PACA - REG 1 - Pellissanne - 3 EME TOUR REGIONAL PAR EQUIPE SECTEUR B,2022-12-11,SEN Men 73,DEVOTI Benoit,71.35,-85.0,-85.0,88.0,102.0,107.0,-112.0,88.0,107.0,195.0
PACA - REG 1 - Pellissanne - 3 EME TOUR REGIONAL PAR EQUIPE SECTEUR B,2022-12-11,SEN Men 81,HERMITTE Andre,79.1,95.0,100.0,105.0,115.0,120.0,-125.0,105.0,120.0,225.0
PACA - REG 1 - Pellissanne - 3 EME TOUR REGIONAL PAR EQUIPE SECTEUR B,2022-12-11,SEN Men 81,ESSAMA-PORLON Cyril,73.65,48.0,51.0,54.0,68.0,73.0,77.0,54.0,77.0,131.0
PACA - REG 1 - Pellissanne - 3 EME TOUR REGIONAL PAR EQUIPE SECTEUR B,2022-12-11,SEN Men 89,CHEPIS Antoine,87.85,100.0,-104.0,105.0,140.0,-146.0,146.0,105.0,146.0,251.0
PACA - REG 1 - Pellissanne - 3 EME TOUR REGIONAL PAR EQUIPE SECTEUR B,2022-12-11,SEN Men 89,MAILLOT Sebastien,83.3,-94.0,94.0,-100.0,106.0,-110.0,-112.0,94.0,106.0,200.0
PACA - REG 1 - Pellissanne - 3 EME TOUR REGIONAL PAR EQUIPE SECTEUR B,2022-12-11,SEN Men 89,JOYEROT Jeffrey,82.6,75.0,78.0,82.0,108.0,112.0,116.0,82.0,116.0,198.0
PACA - REG 1 - Pellissanne - 3 EME TOUR REGIONAL PAR EQUIPE SECTEUR B,2022-12-11,SEN Men 102,NONNIS Dario,98.95,75.0,80.0,84.0,98.0,105.0,-110.0,84.0,105.0,189.0
PACA - REG 1 - Pellissanne - 3 EME TOUR REGIONAL PAR EQUIPE SECTEUR B,2022-12-11,SEN Men 102,NONNIS Kilian,98.7,52.0,55.0,58.0,70.0,-75.0,75.0,58.0,75.0,133.0
