event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
NDIE - REG 1 - Alençon - 4ème journée,2023-01-14,U15 Men 61,DESMASURES Pierre,55.9,43.0,48.0,-50.0,55.0,-58.0,-58.0,48.0,55.0,103.0
NDIE - REG 1 - Alençon - 4ème journée,2023-01-14,U15 Men 67,JARDIN Lucas,62.4,59.0,-63.0,-64.0,68.0,-71.0,71.0,59.0,71.0,130.0
NDIE - REG 1 - Alençon - 4ème journée,2023-01-14,U17 Men 55,DELAMOTTE Lukas,51.2,-55.0,55.0,-60.0,65.0,70.0,74.0,55.0,74.0,129.0
NDIE - REG 1 - Alençon - 4ème journée,2023-01-14,U17 Men 55,TOUZARD Paul,55.0,45.0,-50.0,50.0,55.0,60.0,-65.0,50.0,60.0,110.0
NDIE - REG 1 - Alençon - 4ème journée,2023-01-14,U20 Men 73,SUDROT Armans,72.2,57.0,-60.0,60.0,65.0,69.0,72.0,60.0,72.0,132.0
NDIE - REG 1 - Alençon - 4ème journée,2023-01-14,U20 Men >109,JAME Mathéo,115.3,75.0,80.0,-85.0,90.0,-95.0,95.0,80.0,95.0,175.0
NDIE - REG 1 - Alençon - 4ème journée,2023-01-14,SEN Men 67,MADELAINE Sacha,62.5,60.0,-63.0,64.0,75.0,80.0,85.0,64.0,85.0,149.0
NDIE - REG 1 - Alençon - 4ème journée,2023-01-14,SEN Men 67,LEYTON Stiven,64.5,50.0,51.0,53.0,65.0,68.0,70.0,53.0,70.0,123.0
NDIE - REG 1 - Alençon - 4ème journée,2023-01-14,SEN Men 67,ANDREU Gilles,62.2,-40.0,40.0,44.0,48.0,52.0,-55.0,44.0,52.0,96.0
NDIE - REG 1 - Alençon - 4ème journée,2023-01-14,SEN Men 73,SAUVOUREL Elian,70.3,70.0,73.0,76.0,90.0,94.0,96.0,76.0,96.0,172.0
NDIE - REG 1 - Alençon - 4ème journée,2023-01-14,SEN Men 73,FREBOURG Guillaume,68.9,55.0,60.0,-63.0,75.0,-80.0,-82.0,60.0,75.0,135.0
NDIE - REG 1 - Alençon - 4ème journée,2023-01-14,SEN Men 81,BLEUET Romain,79.1,70.0,-75.0,-78.0,103.0,-110.0,113.0,70.0,113.0,183.0
NDIE - REG 1 - Alençon - 4ème journée,2023-01-14,SEN Men 81,BERTOLINI Hugo,74.9,55.0,62.0,-70.0,75.0,78.0,81.0,62.0,81.0,143.0
NDIE - REG 1 - Alençon - 4ème journée,2023-01-14,SEN Men 89,DUBOC Laurent,82.8,70.0,75.0,78.0,95.0,100.0,-103.0,78.0,100.0,178.0
NDIE - REG 1 - Alençon - 4ème journée,2023-01-14,SEN Men 96,ANNE Cyrille,94.6,80.0,85.0,-90.0,100.0,106.0,110.0,85.0,110.0,195.0
NDIE - REG 1 - Alençon - 4ème journée,2023-01-14,SEN Men 96,FRIBOULET Léo,94.1,55.0,-65.0,-65.0,70.0,73.0,77.0,55.0,77.0,132.0
NDIE - REG 1 - Alençon - 4ème journée,2023-01-14,SEN Men 109,HANOCQUE Gregory,106.8,70.0,73.0,-75.0,95.0,-100.0,103.0,73.0,103.0,176.0
NDIE - REG 1 - Alençon - 4ème journée,2023-01-14,SEN Men 109,CONRAD Franck,106.1,55.0,60.0,-63.0,75.0,78.0,81.0,60.0,81.0,141.0
NDIE - REG 1 - Alençon - 4ème journée,2023-01-14,SEN Men >109,GUELLE Florian,124.2,95.0,102.0,110.0,120.0,130.0,-136.0,110.0,130.0,240.0
