event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
PACA - autre - Monaco - ALPES-MARITIMES- CHALLENGE DANIEL BOHBOT,2024-02-17,M35 Men 67,MILLION Charles,66.2,65.0,70.0,73.0,85.0,90.0,94.0,73.0,94.0,167.0
PACA - autre - Monaco - ALPES-MARITIMES- CHALLENGE DANIEL BOHBOT,2024-02-17,M35 Men 81,RODOLFO Kevin,80.5,91.0,95.0,-100.0,120.0,123.0,-0.0,95.0,123.0,218.0
PACA - autre - Monaco - ALPES-MARITIMES- CHALLENGE DANIEL BOHBOT,2024-02-17,M35 Men 81,FERRANDO Gaetan,76.7,80.0,85.0,-90.0,100.0,107.0,110.0,85.0,110.0,195.0
PACA - autre - Monaco - ALPES-MARITIMES- CHALLENGE DANIEL BOHBOT,2024-02-17,M35 Men 96,TOUMI BRADLEY Alexandre,95.2,100.0,110.0,-120.0,135.0,140.0,-0.0,110.0,140.0,250.0
PACA - autre - Monaco - ALPES-MARITIMES- CHALLENGE DANIEL BOHBOT,2024-02-17,M40 Men 89,DUFOSSE Romain,83.2,69.0,71.0,-73.0,95.0,-100.0,-103.0,71.0,95.0,166.0
PACA - autre - Monaco - ALPES-MARITIMES- CHALLENGE DANIEL BOHBOT,2024-02-17,M40 Men 96,TERRIER Sebatien,93.2,97.0,-103.0,-103.0,115.0,120.0,-125.0,97.0,120.0,217.0
PACA - autre - Monaco - ALPES-MARITIMES- CHALLENGE DANIEL BOHBOT,2024-02-17,M45 Men 73,DJAMCHED Djawed,72.1,60.0,65.0,-68.0,75.0,80.0,-84.0,65.0,80.0,145.0
PACA - autre - Monaco - ALPES-MARITIMES- CHALLENGE DANIEL BOHBOT,2024-02-17,M45 Men 81,CAMPS Sebastien,81.0,93.0,-97.0,-100.0,110.0,-115.0,115.0,93.0,115.0,208.0
PACA - autre - Monaco - ALPES-MARITIMES- CHALLENGE DANIEL BOHBOT,2024-02-17,M45 Men 81,LEDANT John,80.1,70.0,73.0,-75.0,81.0,-85.0,86.0,73.0,86.0,159.0
PACA - autre - Monaco - ALPES-MARITIMES- CHALLENGE DANIEL BOHBOT,2024-02-17,M45 Men 102,DESRUMEAUX Nicolas,101.4,70.0,73.0,76.0,85.0,90.0,93.0,76.0,93.0,169.0
PACA - autre - Monaco - ALPES-MARITIMES- CHALLENGE DANIEL BOHBOT,2024-02-17,M55 Men 73,CANESTRIER Jean,72.05,80.0,85.0,88.0,100.0,105.0,-110.0,88.0,105.0,193.0
PACA - autre - Monaco - ALPES-MARITIMES- CHALLENGE DANIEL BOHBOT,2024-02-17,M60 Men 102,BATTAGLIA Eric,100.6,-68.0,-68.0,70.0,80.0,84.0,-86.0,70.0,84.0,154.0
PACA - autre - Monaco - ALPES-MARITIMES- CHALLENGE DANIEL BOHBOT,2024-02-17,M65 Men 61,PEDROLA Jean marc,60.1,40.0,43.0,46.0,53.0,56.0,-59.0,46.0,56.0,102.0
PACA - autre - Monaco - ALPES-MARITIMES- CHALLENGE DANIEL BOHBOT,2024-02-17,M70 Men 96,SAVOLDELLI Bruno,94.2,50.0,53.0,-56.0,62.0,-65.0,65.0,53.0,65.0,118.0
PACA - autre - Monaco - ALPES-MARITIMES- CHALLENGE DANIEL BOHBOT,2024-02-17,M80 Men 96,LEBAILLY Pierre,94.4,45.0,47.0,49.0,54.0,58.0,60.0,49.0,60.0,109.0
