event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
IDF - REG 1 - Gennevilliers - 3 ème tour Régional Feminine,2023-01-14,U17 Women 55,BORY Mila,51.0,20.0,22.0,23.0,27.0,29.0,31.0,23.0,31.0,54.0
IDF - REG 1 - Gennevilliers - 3 ème tour Régional Feminine,2023-01-14,U20 Women 59,CHAMPION Lilou,55.4,42.0,44.0,-46.0,48.0,51.0,54.0,44.0,54.0,98.0
IDF - REG 1 - Gennevilliers - 3 ème tour Régional Feminine,2023-01-14,U20 Women 64,BORY Lola,61.9,32.0,34.0,-35.0,37.0,40.0,43.0,34.0,43.0,77.0
IDF - REG 1 - Gennevilliers - 3 ème tour Régional Feminine,2023-01-14,SEN Women 59,ZHENG Axelle,57.9,47.0,-50.0,50.0,61.0,-64.0,-64.0,50.0,61.0,111.0
IDF - REG 1 - Gennevilliers - 3 ème tour Régional Feminine,2023-01-14,SEN Women 64,PERVIER-GUILBAUD Manon,63.1,63.0,-66.0,67.0,76.0,79.0,82.0,67.0,82.0,149.0
IDF - REG 1 - Gennevilliers - 3 ème tour Régional Feminine,2023-01-14,SEN Women 64,ZHENG Noëlle,59.6,54.0,-56.0,56.0,64.0,66.0,-68.0,56.0,66.0,122.0
IDF - REG 1 - Gennevilliers - 3 ème tour Régional Feminine,2023-01-14,SEN Women 64,VICAINNE Marion,62.6,33.0,35.0,36.0,42.0,46.0,48.0,36.0,48.0,84.0
IDF - REG 1 - Gennevilliers - 3 ème tour Régional Feminine,2023-01-14,SEN Women 71,FONTAINE Elodie,69.9,59.0,62.0,65.0,76.0,79.0,82.0,65.0,82.0,147.0
IDF - REG 1 - Gennevilliers - 3 ème tour Régional Feminine,2023-01-14,SEN Women 71,LOURIAIS Camille,64.8,51.0,53.0,55.0,67.0,71.0,74.0,55.0,74.0,129.0
IDF - REG 1 - Gennevilliers - 3 ème tour Régional Feminine,2023-01-14,SEN Women 76,AURAT Faustine,73.7,-60.0,62.0,-65.0,76.0,80.0,-83.0,62.0,80.0,142.0
IDF - REG 1 - Gennevilliers - 3 ème tour Régional Feminine,2023-01-14,SEN Women 76,LACOUR Emeline,72.8,48.0,-50.0,-50.0,47.0,51.0,-54.0,48.0,51.0,99.0
IDF - REG 1 - Gennevilliers - 3 ème tour Régional Feminine,2023-01-14,SEN Women 76,PEREIRA Camille,73.0,-70.0,-70.0,-70.0,76.0,81.0,-85.0,-70.0,81.0,81.0
