event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
GUA - Cpe de France des Clubs - Creps,2022-03-11,U15 Men 49,MILHAU Louis,47.2,25.0,29.0,-32.0,32.0,36.0,-38.0,29.0,36.0,65.0
GUA - Cpe de France des Clubs - Creps,2022-03-11,U15 Men 55,QUERE Quentin,54.7,48.0,52.0,54.0,55.0,60.0,64.0,54.0,64.0,118.0
GUA - Cpe de France des Clubs - Creps,2022-03-11,U15 Men 55,BOURHIS Titouan,54.9,30.0,35.0,-37.0,35.0,40.0,42.0,35.0,42.0,77.0
GUA - Cpe de France des Clubs - Creps,2022-03-11,U15 Men 61,SEIGNEUR Julien,60.5,42.0,45.0,-47.0,50.0,55.0,-60.0,45.0,55.0,100.0
GUA - Cpe de France des Clubs - Creps,2022-03-11,U15 Men 61,DA SILVA SANTOS Aurélien,59.8,35.0,40.0,-43.0,45.0,50.0,-53.0,40.0,50.0,90.0
GUA - Cpe de France des Clubs - Creps,2022-03-11,U15 Men 67,LE PIOLET Manoa,66.5,60.0,63.0,-65.0,76.0,81.0,-83.0,63.0,81.0,144.0
GUA - Cpe de France des Clubs - Creps,2022-03-11,U15 Men 67,PIES Brian,67.0,45.0,50.0,52.0,55.0,60.0,-63.0,52.0,60.0,112.0
GUA - Cpe de France des Clubs - Creps,2022-03-11,U17 Men 61,GERARD Kelian,58.7,40.0,45.0,50.0,50.0,55.0,60.0,50.0,60.0,110.0
GUA - Cpe de France des Clubs - Creps,2022-03-11,U17 Men 73,BENEDETTI Paul,70.0,60.0,-63.0,-63.0,65.0,70.0,-74.0,60.0,70.0,130.0
GUA - Cpe de France des Clubs - Creps,2022-03-11,U17 Men 73,NEGRAUD Enzo,68.0,50.0,55.0,-60.0,60.0,65.0,-70.0,55.0,65.0,120.0
GUA - Cpe de France des Clubs - Creps,2022-03-11,U17 Men 81,LE PIOLET Teiva,74.0,78.0,82.0,-85.0,95.0,100.0,-105.0,82.0,100.0,182.0
GUA - Cpe de France des Clubs - Creps,2022-03-11,U17 Men 96,NUIRO Hevy guy,96.0,108.0,112.0,-114.0,130.0,135.0,140.0,112.0,140.0,252.0
