event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
PACA - Chpt Province - Istres - Provence - Plateau 1 M,2023-02-26,U15 Men 61,DE HARO Sacha,57.2,53.0,-56.0,-56.0,71.0,74.0,77.0,53.0,77.0,130.0
PACA - Chpt Province - Istres - Provence - Plateau 1 M,2023-02-26,U15 Men 61,PISSELOUP Marc,56.6,45.0,50.0,-55.0,60.0,65.0,-70.0,50.0,65.0,115.0
PACA - Chpt Province - Istres - Provence - Plateau 1 M,2023-02-26,U17 Men 73,BEY Zelian,72.6,65.0,70.0,-72.0,85.0,90.0,-94.0,70.0,90.0,160.0
PACA - Chpt Province - Istres - Provence - Plateau 1 M,2023-02-26,U20 Men 61,ALONSO Nicolas,59.0,54.0,57.0,60.0,74.0,77.0,-80.0,60.0,77.0,137.0
PACA - Chpt Province - Istres - Provence - Plateau 1 M,2023-02-26,SEN Men 81,BASSI Grégory,77.1,83.0,88.0,-93.0,113.0,118.0,123.0,88.0,123.0,211.0
PACA - Chpt Province - Istres - Provence - Plateau 1 M,2023-02-26,SEN Men 81,PADOVANI Julien,78.3,87.0,91.0,95.0,110.0,-114.0,-114.0,95.0,110.0,205.0
PACA - Chpt Province - Istres - Provence - Plateau 1 M,2023-02-26,SEN Men 89,KOSCIELNY Thomas,87.3,100.0,-105.0,-105.0,120.0,-124.0,125.0,100.0,125.0,225.0
PACA - Chpt Province - Istres - Provence - Plateau 1 M,2023-02-26,SEN Men 89,JOYEROT Jeffrey,84.9,88.0,-92.0,92.0,115.0,120.0,125.0,92.0,125.0,217.0
PACA - Chpt Province - Istres - Provence - Plateau 1 M,2023-02-26,SEN Men 89,CAZALET Tom,88.7,90.0,95.0,-100.0,110.0,-115.0,117.0,95.0,117.0,212.0
PACA - Chpt Province - Istres - Provence - Plateau 1 M,2023-02-26,SEN Men 89,GIANNOTTI Sylvain,88.9,60.0,70.0,-80.0,80.0,90.0,100.0,70.0,100.0,170.0
PACA - Chpt Province - Istres - Provence - Plateau 1 M,2023-02-26,SEN Men 96,REY Benjamin,94.2,97.0,102.0,105.0,110.0,-115.0,-120.0,105.0,110.0,215.0
