event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
HDF - Chpt Province - Grande - synthe - U10F / U13F,2024-03-17,U10 Women ,DECLERCQ Zélyna,29.1,16.0,17.0,18.0,22.0,23.0,25.0,18.0,25.0,83.0
HDF - Chpt Province - Grande - synthe - U10F / U13F,2024-03-17,U10 Women ,HENAULT Kassidy,28.0,16.0,-18.0,18.0,-22.0,22.0,24.0,18.0,24.0,80.0
HDF - Chpt Province - Grande - synthe - U10F / U13F,2024-03-17,U10 Women ,BEHAGUE Elya,27.04,10.0,12.0,-13.0,14.0,15.0,16.0,12.0,16.0,53.0
HDF - Chpt Province - Grande - synthe - U10F / U13F,2024-03-17,U10 Women ,GEERAERT Lena,26.32,8.0,10.0,11.0,11.0,13.0,14.0,11.0,14.0,48.0
HDF - Chpt Province - Grande - synthe - U10F / U13F,2024-03-17,U10 Women ,FASQUEL Laly,24.0,7.0,9.0,-10.0,10.0,12.0,-14.0,9.0,12.0,38.0
HDF - Chpt Province - Grande - synthe - U10F / U13F,2024-03-17,U10 Women ,ANG-WAN Syara,27.7,6.0,7.0,8.0,8.0,9.0,11.0,8.0,11.0,35.0
HDF - Chpt Province - Grande - synthe - U10F / U13F,2024-03-17,U10 Women ,REYNDERS Sasha,17.76,3.0,4.0,5.0,4.0,5.0,6.0,5.0,6.0,20.0
HDF - Chpt Province - Grande - synthe - U10F / U13F,2024-03-17,U13 Women 35,RIQUIER Alicia,34.36,16.0,18.0,19.0,-23.0,23.0,25.0,19.0,25.0,85.0
HDF - Chpt Province - Grande - synthe - U10F / U13F,2024-03-17,U13 Women 35,RHAMDAMI-KALLIFA Khadidja,32.07,15.0,17.0,-19.0,23.0,25.0,27.0,17.0,27.0,84.0
HDF - Chpt Province - Grande - synthe - U10F / U13F,2024-03-17,U13 Women 35,LEBRE Camille,30.12,13.0,-15.0,15.0,14.0,16.0,18.0,15.0,18.0,62.0
HDF - Chpt Province - Grande - synthe - U10F / U13F,2024-03-17,U13 Women 35,TYROU Linoa,29.9,11.0,-13.0,13.0,13.0,15.0,16.0,13.0,16.0,55.0
HDF - Chpt Province - Grande - synthe - U10F / U13F,2024-03-17,U13 Women 35,BOURGUIGNON Kelya,34.78,10.0,12.0,-14.0,13.0,15.0,17.0,12.0,17.0,54.0
HDF - Chpt Province - Grande - synthe - U10F / U13F,2024-03-17,U13 Women 40,PEREIRA Amalia,39.72,20.0,22.0,-23.0,30.0,32.0,34.0,22.0,34.0,108.0
HDF - Chpt Province - Grande - synthe - U10F / U13F,2024-03-17,U13 Women 40,LEBLANC Lana,38.58,20.0,22.0,-24.0,30.0,32.0,-34.0,22.0,32.0,104.0
HDF - Chpt Province - Grande - synthe - U10F / U13F,2024-03-17,U13 Women 40,DECORTE-DELHAIE Leonie,39.5,14.0,16.0,18.0,23.0,25.0,27.0,18.0,27.0,86.0
HDF - Chpt Province - Grande - synthe - U10F / U13F,2024-03-17,U13 Women 40,RIQUIER Marie,37.18,14.0,-16.0,16.0,21.0,23.0,25.0,16.0,25.0,78.0
HDF - Chpt Province - Grande - synthe - U10F / U13F,2024-03-17,U13 Women 40,FRADET Zoe,38.9,8.0,10.0,12.0,12.0,-14.0,14.0,12.0,14.0,48.0
HDF - Chpt Province - Grande - synthe - U10F / U13F,2024-03-17,U13 Women 45,ARAB Aliyah,44.5,28.0,29.0,-30.0,34.0,35.0,-37.0,29.0,35.0,126.0
HDF - Chpt Province - Grande - synthe - U10F / U13F,2024-03-17,U13 Women 45,GEERAERT Emmy,41.88,18.0,20.0,22.0,27.0,29.0,31.0,22.0,31.0,102.0
HDF - Chpt Province - Grande - synthe - U10F / U13F,2024-03-17,U13 Women 45,BUTTEZ DECRAMP Louise,43.36,14.0,16.0,-18.0,23.0,25.0,-27.0,16.0,25.0,78.0
HDF - Chpt Province - Grande - synthe - U10F / U13F,2024-03-17,U13 Women 45,VASSEUR Victoria,42.38,13.0,15.0,17.0,20.0,22.0,-24.0,17.0,22.0,74.0
HDF - Chpt Province - Grande - synthe - U10F / U13F,2024-03-17,U13 Women 45,BOGAERT Kacy,43.94,12.0,14.0,16.0,16.0,18.0,-20.0,16.0,18.0,64.0
HDF - Chpt Province - Grande - synthe - U10F / U13F,2024-03-17,U13 Women 49,RADAMA Shaina,48.74,35.0,37.0,38.0,47.0,49.0,51.0,38.0,51.0,175.0
HDF - Chpt Province - Grande - synthe - U10F / U13F,2024-03-17,U13 Women 49,DODRE Mae,47.76,34.0,-36.0,36.0,43.0,-45.0,45.0,36.0,45.0,158.0
HDF - Chpt Province - Grande - synthe - U10F / U13F,2024-03-17,U13 Women 49,BOSQ Selena,46.74,25.0,27.0,29.0,36.0,38.0,40.0,29.0,40.0,134.0
HDF - Chpt Province - Grande - synthe - U10F / U13F,2024-03-17,U13 Women 49,BERNARD Liliana,45.95,22.0,-24.0,24.0,30.0,32.0,33.0,24.0,33.0,111.0
HDF - Chpt Province - Grande - synthe - U10F / U13F,2024-03-17,U13 Women 55,MONIER Maelys,55.0,24.0,26.0,-28.0,32.0,34.0,36.0,26.0,36.0,120.0
HDF - Chpt Province - Grande - synthe - U10F / U13F,2024-03-17,U13 Women 55,VERON Mailine,54.8,20.0,22.0,24.0,31.0,-33.0,-33.0,24.0,31.0,0.0
HDF - Chpt Province - Grande - synthe - U10F / U13F,2024-03-17,U13 Women 59,FONTENELLE Chloe,59.0,42.0,44.0,45.0,54.0,56.0,57.0,45.0,57.0,202.0
HDF - Chpt Province - Grande - synthe - U10F / U13F,2024-03-17,U13 Women 64,MISSUE Celia,63.04,24.0,26.0,28.0,31.0,33.0,35.0,28.0,35.0,122.0
HDF - Chpt Province - Grande - synthe - U10F / U13F,2024-03-17,U13 Women 64,PREVOST Anais,59.52,22.0,24.0,26.0,32.0,34.0,36.0,26.0,36.0,120.0
