event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
"HDF - Challenge Avenir - Saint quentin - 3ème chall ""District Sud"" Garçons",2023-03-04,U10 Men ,WAUTHIER Lucas,46.0,23.0,25.0,27.0,30.0,32.0,33.0,52.0,65.0,117.0
"HDF - Challenge Avenir - Saint quentin - 3ème chall ""District Sud"" Garçons",2023-03-04,U10 Men ,BEAURAIN Isaac,28.8,16.0,17.0,19.0,25.0,27.0,29.0,36.0,56.0,92.0
"HDF - Challenge Avenir - Saint quentin - 3ème chall ""District Sud"" Garçons",2023-03-04,U10 Men ,DUCHOCHOY Evan,34.8,16.0,18.0,-19.0,23.0,25.0,27.0,34.0,52.0,86.0
"HDF - Challenge Avenir - Saint quentin - 3ème chall ""District Sud"" Garçons",2023-03-04,U10 Men ,BOUCHEZ Auguste,23.5,5.0,7.0,-9.0,8.0,10.0,-12.0,12.0,18.0,30.0
"HDF - Challenge Avenir - Saint quentin - 3ème chall ""District Sud"" Garçons",2023-03-04,U13 Men 40,FORESTIER Gaspard,37.9,19.0,21.0,-22.0,22.0,24.0,25.0,40.0,49.0,89.0
"HDF - Challenge Avenir - Saint quentin - 3ème chall ""District Sud"" Garçons",2023-03-04,U13 Men 45,LAURES Hugo,40.5,15.0,17.0,-19.0,-18.0,18.0,20.0,32.0,38.0,70.0
"HDF - Challenge Avenir - Saint quentin - 3ème chall ""District Sud"" Garçons",2023-03-04,U13 Men 49,DESVIGNES Ilan,48.0,25.0,27.0,28.0,33.0,35.0,36.0,55.0,71.0,126.0
"HDF - Challenge Avenir - Saint quentin - 3ème chall ""District Sud"" Garçons",2023-03-04,U13 Men 49,FRISONROCHE Hugo,45.4,25.0,27.0,29.0,32.0,34.0,-36.0,56.0,66.0,122.0
"HDF - Challenge Avenir - Saint quentin - 3ème chall ""District Sud"" Garçons",2023-03-04,U13 Men 49,LECOMTE Noa,45.1,17.0,19.0,-21.0,29.0,31.0,32.0,36.0,63.0,99.0
"HDF - Challenge Avenir - Saint quentin - 3ème chall ""District Sud"" Garçons",2023-03-04,U13 Men 49,MUTEL Timeo,47.7,13.0,15.0,-17.0,15.0,-17.0,17.0,28.0,32.0,60.0
"HDF - Challenge Avenir - Saint quentin - 3ème chall ""District Sud"" Garçons",2023-03-04,U13 Men 67,VELU Luka,65.6,18.0,20.0,22.0,24.0,26.0,28.0,42.0,54.0,96.0
"HDF - Challenge Avenir - Saint quentin - 3ème chall ""District Sud"" Garçons",2023-03-04,U13 Men 73,GOURGUECHON ALLART Elie,67.6,40.0,42.0,-43.0,43.0,45.0,46.0,82.0,91.0,173.0
"HDF - Challenge Avenir - Saint quentin - 3ème chall ""District Sud"" Garçons",2023-03-04,U13 Men 73,DAVID Ethan,68.2,21.0,23.0,25.0,31.0,33.0,35.0,48.0,68.0,116.0
"HDF - Challenge Avenir - Saint quentin - 3ème chall ""District Sud"" Garçons",2023-03-04,U13 Men 73,LAFFILEZ Esteban,68.5,17.0,19.0,21.0,21.0,23.0,25.0,40.0,48.0,88.0
"HDF - Challenge Avenir - Saint quentin - 3ème chall ""District Sud"" Garçons",2023-03-04,U13 Men >73,CAIEZ Kenzo,83.6,29.0,31.0,33.0,34.0,36.0,-38.0,64.0,70.0,134.0
"HDF - Challenge Avenir - Saint quentin - 3ème chall ""District Sud"" Garçons",2023-03-04,U13 Men >73,MOUZER Ilan,79.4,22.0,24.0,-26.0,29.0,31.0,-33.0,46.0,60.0,106.0
