event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
NAQ - REG 1 - Poitiers - 3ème tour zone nord,2023-01-14,SEN Men 67,BARDEL Thibaut,65.5,80.0,-85.0,-85.0,110.0,-113.0,-113.0,80.0,110.0,190.0
NAQ - REG 1 - Poitiers - 3ème tour zone nord,2023-01-14,SEN Men 81,LENFANT Benjamin,78.5,-105.0,-105.0,107.0,124.0,-131.0,-133.0,107.0,124.0,231.0
NAQ - REG 1 - Poitiers - 3ème tour zone nord,2023-01-14,SEN Men 89,DESACHY Tom,84.6,95.0,100.0,-105.0,118.0,123.0,130.0,100.0,130.0,230.0
NAQ - REG 1 - Poitiers - 3ème tour zone nord,2023-01-14,SEN Men 89,TANNEAU Maxence,85.6,90.0,-95.0,96.0,110.0,115.0,-118.0,96.0,115.0,211.0
NAQ - REG 1 - Poitiers - 3ème tour zone nord,2023-01-14,SEN Men 89,LARIGAUDRIE Geoffrey,82.4,-88.0,-88.0,90.0,100.0,109.0,-115.0,90.0,109.0,199.0
NAQ - REG 1 - Poitiers - 3ème tour zone nord,2023-01-14,SEN Men 89,GAUTIER Alexis,81.4,78.0,-82.0,-84.0,98.0,103.0,108.0,78.0,108.0,186.0
NAQ - REG 1 - Poitiers - 3ème tour zone nord,2023-01-14,SEN Men 89,FROMOND Camille,89.0,-95.0,95.0,-105.0,-142.0,-150.0,-150.0,95.0,-142.0,95.0
NAQ - REG 1 - Poitiers - 3ème tour zone nord,2023-01-14,SEN Men 96,POIRIER Mathieu,91.3,105.0,110.0,-115.0,135.0,141.0,-145.0,110.0,141.0,251.0
NAQ - REG 1 - Poitiers - 3ème tour zone nord,2023-01-14,SEN Men 96,BAGOT Augustin,92.5,-90.0,91.0,-97.0,110.0,115.0,120.0,91.0,120.0,211.0
NAQ - REG 1 - Poitiers - 3ème tour zone nord,2023-01-14,SEN Men 96,DUPRAT Julien,92.8,-80.0,80.0,-85.0,-100.0,103.0,108.0,80.0,108.0,188.0
NAQ - REG 1 - Poitiers - 3ème tour zone nord,2023-01-14,SEN Men 102,BOULANGER Vincent,97.9,83.0,88.0,-93.0,107.0,113.0,-117.0,88.0,113.0,201.0
NAQ - REG 1 - Poitiers - 3ème tour zone nord,2023-01-14,SEN Men 109,MASSON Christophe,105.0,74.0,-78.0,-78.0,98.0,104.0,-109.0,74.0,104.0,178.0
