event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
IDF - REG 1 - Rueil - 4è J - A,2022-02-19,U20 Women 55,BEL Iris,53.5,-59.0,-59.0,59.0,75.0,80.0,-84.0,59.0,80.0,139.0
IDF - REG 1 - Rueil - 4è J - A,2022-02-19,SEN Women 55,BESNARD Marie-leïla,52.8,45.0,50.0,-53.0,65.0,69.0,72.0,50.0,72.0,122.0
IDF - REG 1 - Rueil - 4è J - A,2022-02-19,SEN Women 55,TAIMOURI Sara,55.0,47.0,-51.0,51.0,55.0,60.0,-65.0,51.0,60.0,111.0
IDF - REG 1 - Rueil - 4è J - A,2022-02-19,SEN Women 59,CHAPELLE Celia,58.6,55.0,-60.0,60.0,75.0,80.0,-83.0,60.0,80.0,140.0
IDF - REG 1 - Rueil - 4è J - A,2022-02-19,SEN Women 59,LALANNE Céline,58.8,53.0,-57.0,-57.0,70.0,75.0,-77.0,53.0,75.0,128.0
IDF - REG 1 - Rueil - 4è J - A,2022-02-19,SEN Women 59,MAKEEVA Darya,58.8,53.0,57.0,-60.0,68.0,-71.0,-71.0,57.0,68.0,125.0
IDF - REG 1 - Rueil - 4è J - A,2022-02-19,SEN Women 59,LEBUZULLIER Gwendoline,58.9,50.0,52.0,-54.0,-67.0,67.0,70.0,52.0,70.0,122.0
IDF - REG 1 - Rueil - 4è J - A,2022-02-19,SEN Women 59,SOUDAN Jessica,56.2,40.0,45.0,-48.0,-50.0,50.0,-55.0,45.0,50.0,95.0
IDF - REG 1 - Rueil - 4è J - A,2022-02-19,SEN Women 64,LOURIAIS Louise,63.4,-63.0,63.0,66.0,83.0,86.0,-89.0,66.0,86.0,152.0
IDF - REG 1 - Rueil - 4è J - A,2022-02-19,SEN Women 64,SROUJI Julia,60.4,48.0,-50.0,-51.0,-63.0,-63.0,63.0,48.0,63.0,111.0
IDF - REG 1 - Rueil - 4è J - A,2022-02-19,SEN Women 71,FOURDIN Jennifer,68.7,54.0,-58.0,58.0,73.0,77.0,-80.0,58.0,77.0,135.0
IDF - REG 1 - Rueil - 4è J - A,2022-02-19,SEN Women 71,LOURIAIS Camille,68.4,55.0,58.0,-60.0,65.0,68.0,70.0,58.0,70.0,128.0
IDF - REG 1 - Rueil - 4è J - A,2022-02-19,SEN Women 71,GROBELNY Amélie,66.8,50.0,-54.0,-54.0,65.0,-70.0,-70.0,50.0,65.0,115.0
IDF - REG 1 - Rueil - 4è J - A,2022-02-19,SEN Women 71,GNATEK Julia,68.3,40.0,-45.0,-47.0,50.0,55.0,-60.0,40.0,55.0,95.0
IDF - REG 1 - Rueil - 4è J - A,2022-02-19,SEN Women 71,EL MILOUDI Lamiae,64.6,57.0,-63.0,-0.0,-0.0,-0.0,-0.0,57.0,0.0,57.0
IDF - REG 1 - Rueil - 4è J - A,2022-02-19,SEN Women 76,SAICIC Sonia,74.2,75.0,80.0,85.0,90.0,95.0,98.0,85.0,98.0,183.0
