event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
GUA - Challenge Avenir - Creps/antilles guyane abymes - GUA- 4ème Challenge Avenir,2023-05-20,U17 Men 61,AUBRY Louis,61.0,45.0,50.0,-53.0,60.0,65.0,-68.0,50.0,65.0,115.0
GUA - Challenge Avenir - Creps/antilles guyane abymes - GUA- 4ème Challenge Avenir,2023-05-20,U17 Men 61,WASIER Roman,58.7,45.0,50.0,-53.0,60.0,63.0,-65.0,50.0,63.0,113.0
GUA - Challenge Avenir - Creps/antilles guyane abymes - GUA- 4ème Challenge Avenir,2023-05-20,U17 Men 61,KALB Gyann,60.9,42.0,45.0,47.0,60.0,-65.0,65.0,47.0,65.0,112.0
GUA - Challenge Avenir - Creps/antilles guyane abymes - GUA- 4ème Challenge Avenir,2023-05-20,U17 Men 67,VINGOT Yallil,67.0,50.0,55.0,-60.0,63.0,66.0,70.0,55.0,70.0,125.0
GUA - Challenge Avenir - Creps/antilles guyane abymes - GUA- 4ème Challenge Avenir,2023-05-20,U17 Men 73,BARRIERE Guillaume,72.7,68.0,72.0,-75.0,90.0,95.0,-100.0,72.0,95.0,167.0
GUA - Challenge Avenir - Creps/antilles guyane abymes - GUA- 4ème Challenge Avenir,2023-05-20,U17 Men 73,PIES Brian,71.0,60.0,-65.0,65.0,75.0,80.0,-83.0,65.0,80.0,145.0
GUA - Challenge Avenir - Creps/antilles guyane abymes - GUA- 4ème Challenge Avenir,2023-05-20,U20 Men 67,POULLET Lorenzo,67.0,70.0,75.0,-80.0,85.0,90.0,93.0,75.0,93.0,168.0
GUA - Challenge Avenir - Creps/antilles guyane abymes - GUA- 4ème Challenge Avenir,2023-05-20,U20 Men 67,WASIER Marin,66.5,62.0,67.0,-70.0,83.0,88.0,-90.0,67.0,88.0,155.0
GUA - Challenge Avenir - Creps/antilles guyane abymes - GUA- 4ème Challenge Avenir,2023-05-20,SEN Men 81,BARCOT Emerick,77.0,75.0,80.0,-85.0,95.0,100.0,-105.0,80.0,100.0,180.0
GUA - Challenge Avenir - Creps/antilles guyane abymes - GUA- 4ème Challenge Avenir,2023-05-20,SEN Men 81,PAISLEY-GILLANT Batun allan vincent,81.0,70.0,75.0,-78.0,95.0,98.0,-100.0,75.0,98.0,173.0
GUA - Challenge Avenir - Creps/antilles guyane abymes - GUA- 4ème Challenge Avenir,2023-05-20,SEN Men 81,SUEDOIS David,79.6,55.0,60.0,-65.0,70.0,75.0,-80.0,60.0,75.0,135.0
GUA - Challenge Avenir - Creps/antilles guyane abymes - GUA- 4ème Challenge Avenir,2023-05-20,SEN Men 89,ANGOUNDOU Jean jacques,86.0,90.0,95.0,-100.0,120.0,-125.0,125.0,95.0,125.0,220.0
GUA - Challenge Avenir - Creps/antilles guyane abymes - GUA- 4ème Challenge Avenir,2023-05-20,SEN Men 89,AUROQUE Samuel,89.0,93.0,-96.0,96.0,113.0,-116.0,-116.0,96.0,113.0,209.0
GUA - Challenge Avenir - Creps/antilles guyane abymes - GUA- 4ème Challenge Avenir,2023-05-20,SEN Men 109,BENJAMIN Gregory,105.0,75.0,80.0,-83.0,105.0,110.0,-112.0,80.0,110.0,190.0
GUA - Challenge Avenir - Creps/antilles guyane abymes - GUA- 4ème Challenge Avenir,2023-05-20,SEN Men >109,NAJOS Christophe,112.0,100.0,105.0,-110.0,130.0,-135.0,-135.0,105.0,130.0,235.0
