event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
BRE - Chpt Départemental - Lorient - P1,2023-12-17,U15 Men 49,BRIVOAL Antoine,34.3,20.0,22.0,-24.0,22.0,25.0,28.0,22.0,28.0,50.0
BRE - Chpt Départemental - Lorient - P1,2023-12-17,U15 Men 49,AUGRAND Baptiste,47.4,15.0,17.0,19.0,20.0,22.0,25.0,19.0,25.0,44.0
BRE - Chpt Départemental - Lorient - P1,2023-12-17,U15 Men 49,VANBEUGHEN Soren,38.4,10.0,12.0,14.0,15.0,17.0,19.0,14.0,19.0,33.0
BRE - Chpt Départemental - Lorient - P1,2023-12-17,U15 Men 55,GUILLEMETTE Roman,52.0,23.0,27.0,-30.0,33.0,37.0,40.0,27.0,40.0,67.0
BRE - Chpt Départemental - Lorient - P1,2023-12-17,U17 Men 73,NANEISHVILI Nikoloz,71.4,50.0,55.0,57.0,55.0,60.0,63.0,57.0,63.0,120.0
BRE - Chpt Départemental - Lorient - P1,2023-12-17,U17 Men 73,JUNG Lucas,71.0,37.0,40.0,42.0,51.0,54.0,58.0,42.0,58.0,100.0
BRE - Chpt Départemental - Lorient - P1,2023-12-17,U17 Men 81,GUELT Louis,77.9,-47.0,47.0,50.0,58.0,61.0,65.0,50.0,65.0,115.0
BRE - Chpt Départemental - Lorient - P1,2023-12-17,SEN Men 73,LE RUYET Patrice,72.8,83.0,87.0,91.0,103.0,108.0,113.0,91.0,113.0,204.0
BRE - Chpt Départemental - Lorient - P1,2023-12-17,SEN Men 73,GUILLEMOT Christian,69.7,48.0,51.0,-55.0,62.0,66.0,-69.0,51.0,66.0,117.0
BRE - Chpt Départemental - Lorient - P1,2023-12-17,SEN Men 81,CARPENTIER Stéphane,78.4,69.0,73.0,-76.0,93.0,97.0,100.0,73.0,100.0,173.0
BRE - Chpt Départemental - Lorient - P1,2023-12-17,SEN Men 81,YVENOU Jerome,78.3,60.0,65.0,70.0,80.0,86.0,93.0,70.0,93.0,163.0
BRE - Chpt Départemental - Lorient - P1,2023-12-17,SEN Men 81,VAN-LANDSCHOOT Philippe,81.0,49.0,52.0,54.0,62.0,68.0,71.0,54.0,71.0,125.0
BRE - Chpt Départemental - Lorient - P1,2023-12-17,SEN Men 81,RODET Philippe,74.2,45.0,-48.0,48.0,60.0,63.0,-65.0,48.0,63.0,111.0
BRE - Chpt Départemental - Lorient - P1,2023-12-17,SEN Men 81,ANBAR Olivier,81.0,45.0,50.0,-56.0,-55.0,55.0,-61.0,50.0,55.0,105.0
