event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
REU - Challenge Avenir - Etang-sale - ZONE SUD-PLATEAU A U15-17-20 et SE,2024-02-25,U20 Women 64,PAYET Mathilde,61.27,28.0,29.0,-31.0,30.0,-32.0,33.0,29.0,33.0,62.0
REU - Challenge Avenir - Etang-sale - ZONE SUD-PLATEAU A U15-17-20 et SE,2024-02-25,U20 Women 71,PAYET Orlane,64.73,25.0,27.0,30.0,38.0,41.0,-43.0,30.0,41.0,71.0
REU - Challenge Avenir - Etang-sale - ZONE SUD-PLATEAU A U15-17-20 et SE,2024-02-25,SEN Women 49,NATIVEL Laure,48.51,-42.0,44.0,-47.0,-56.0,56.0,60.0,44.0,60.0,104.0
REU - Challenge Avenir - Etang-sale - ZONE SUD-PLATEAU A U15-17-20 et SE,2024-02-25,SEN Women 55,SEIGNE Pauline,54.41,-37.0,39.0,41.0,47.0,50.0,-54.0,41.0,50.0,91.0
REU - Challenge Avenir - Etang-sale - ZONE SUD-PLATEAU A U15-17-20 et SE,2024-02-25,SEN Women 55,PAYET Ingrid,54.26,25.0,28.0,-31.0,40.0,45.0,-50.0,28.0,45.0,73.0
REU - Challenge Avenir - Etang-sale - ZONE SUD-PLATEAU A U15-17-20 et SE,2024-02-25,SEN Women 55,DI CRISTO Ingrid,53.62,25.0,27.0,30.0,35.0,38.0,40.0,30.0,40.0,70.0
REU - Challenge Avenir - Etang-sale - ZONE SUD-PLATEAU A U15-17-20 et SE,2024-02-25,SEN Women 59,LÉPINAY Marie amélie,58.37,48.0,-50.0,50.0,59.0,62.0,64.0,50.0,64.0,114.0
REU - Challenge Avenir - Etang-sale - ZONE SUD-PLATEAU A U15-17-20 et SE,2024-02-25,SEN Women 59,ONTENIENTE Maria,57.99,33.0,35.0,-40.0,40.0,45.0,50.0,35.0,50.0,85.0
REU - Challenge Avenir - Etang-sale - ZONE SUD-PLATEAU A U15-17-20 et SE,2024-02-25,SEN Women 64,RABENALY Nouria,60.36,37.0,40.0,43.0,55.0,59.0,-62.0,43.0,59.0,102.0
REU - Challenge Avenir - Etang-sale - ZONE SUD-PLATEAU A U15-17-20 et SE,2024-02-25,SEN Women 64,PIERRE Myrna,60.25,34.0,-37.0,38.0,47.0,50.0,-53.0,38.0,50.0,88.0
REU - Challenge Avenir - Etang-sale - ZONE SUD-PLATEAU A U15-17-20 et SE,2024-02-25,SEN Women 64,BRUNEL Anais,60.94,28.0,31.0,33.0,43.0,-50.0,-50.0,33.0,43.0,76.0
