event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
REU - Challenge Avenir - Saint denis  la reunion - 4ème journée,2022-05-07,U10 Men ,VEFOUR Noah,26.07,21.0,23.0,-25.0,26.0,28.0,30.0,23.0,30.0,102.0
REU - Challenge Avenir - Saint denis  la reunion - 4ème journée,2022-05-07,U13 Men 35,TÉLISMART Maxime,32.6,21.0,23.0,25.0,28.0,-30.0,30.0,25.0,30.0,106.0
REU - Challenge Avenir - Saint denis  la reunion - 4ème journée,2022-05-07,U13 Men 49,SAUTRON Damien téo,47.3,28.0,30.0,-32.0,38.0,-40.0,40.0,30.0,40.0,136.0
REU - Challenge Avenir - Saint denis  la reunion - 4ème journée,2022-05-07,U13 Men 49,AUZATE Ismaël,47.46,26.0,28.0,30.0,-36.0,36.0,38.0,30.0,38.0,132.0
REU - Challenge Avenir - Saint denis  la reunion - 4ème journée,2022-05-07,U10 Women ,BACHE Maelis,23.9,6.0,8.0,-10.0,8.0,10.0,12.0,8.0,12.0,36.0
REU - Challenge Avenir - Saint denis  la reunion - 4ème journée,2022-05-07,U13 Women 35,VEFOUR Adèle,31.6,21.0,23.0,25.0,27.0,29.0,31.0,25.0,31.0,108.0
REU - Challenge Avenir - Saint denis  la reunion - 4ème journée,2022-05-07,U13 Women 40,RICHARD Maelys,35.1,21.0,23.0,25.0,27.0,29.0,31.0,25.0,31.0,108.0
REU - Challenge Avenir - Saint denis  la reunion - 4ème journée,2022-05-07,U13 Women 45,ST MART Kia,43.56,10.0,12.0,-14.0,15.0,17.0,19.0,12.0,19.0,58.0
REU - Challenge Avenir - Saint denis  la reunion - 4ème journée,2022-05-07,U13 Women 49,RICHARD Kéllia,47.5,36.0,38.0,40.0,-47.0,47.0,49.0,40.0,49.0,174.0
REU - Challenge Avenir - Saint denis  la reunion - 4ème journée,2022-05-07,U13 Women 64,BONMALAIS Rose,61.3,36.0,38.0,40.0,-48.0,48.0,50.0,40.0,50.0,176.0
REU - Challenge Avenir - Saint denis  la reunion - 4ème journée,2022-05-07,U13 Women 71,MAILLOT Indira,64.3,37.0,39.0,-41.0,-46.0,46.0,48.0,39.0,48.0,170.0
