event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
HDF - Critérium National - Comines - District Nord U15 U17 U20 SEN,2024-01-13,U15 Men 67,DESCHRYVER Arthur,64.4,55.0,60.0,63.0,77.0,82.0,-87.0,63.0,82.0,145.0
HDF - Critérium National - Comines - District Nord U15 U17 U20 SEN,2024-01-13,U17 Men 55,FELICIANO Antoine,54.0,52.0,55.0,-60.0,70.0,75.0,80.0,55.0,80.0,135.0
HDF - Critérium National - Comines - District Nord U15 U17 U20 SEN,2024-01-13,U17 Men 61,DEHANE Raphael,57.5,-54.0,-54.0,54.0,74.0,77.0,80.0,54.0,80.0,134.0
HDF - Critérium National - Comines - District Nord U15 U17 U20 SEN,2024-01-13,U20 Men 67,FELICIANO Martin,64.4,85.0,90.0,-95.0,108.0,113.0,-118.0,90.0,113.0,203.0
HDF - Critérium National - Comines - District Nord U15 U17 U20 SEN,2024-01-13,U20 Men 67,ALINANT Sebastien,62.9,80.0,85.0,88.0,102.0,107.0,-110.0,88.0,107.0,195.0
HDF - Critérium National - Comines - District Nord U15 U17 U20 SEN,2024-01-13,U20 Men 67,MARTIN Hugo,66.4,70.0,75.0,-80.0,95.0,-100.0,-100.0,75.0,95.0,170.0
HDF - Critérium National - Comines - District Nord U15 U17 U20 SEN,2024-01-13,U20 Men 67,GELE Ulysse,66.9,-76.0,76.0,-81.0,88.0,93.0,-97.0,76.0,93.0,169.0
HDF - Critérium National - Comines - District Nord U15 U17 U20 SEN,2024-01-13,U20 Men 67,MOULRONT Hugo,66.9,78.0,82.0,85.0,-105.0,-105.0,-105.0,85.0,0.0,0.0
HDF - Critérium National - Comines - District Nord U15 U17 U20 SEN,2024-01-13,U20 Men 89,DUFOUR Quentin,87.4,-90.0,95.0,-100.0,113.0,118.0,-123.0,95.0,118.0,213.0
HDF - Critérium National - Comines - District Nord U15 U17 U20 SEN,2024-01-13,SEN Men 81,BAKHOUY Mehdi,79.1,-100.0,100.0,-105.0,130.0,-140.0,-140.0,100.0,130.0,230.0
HDF - Critérium National - Comines - District Nord U15 U17 U20 SEN,2024-01-13,SEN Men 81,UMEGAE Kenta,74.1,92.0,-96.0,96.0,108.0,118.0,-124.0,96.0,118.0,214.0
HDF - Critérium National - Comines - District Nord U15 U17 U20 SEN,2024-01-13,SEN Men 96,FONTENELLE Vincent,92.8,120.0,-124.0,124.0,152.0,157.0,-162.0,124.0,157.0,281.0
HDF - Critérium National - Comines - District Nord U15 U17 U20 SEN,2024-01-13,SEN Men 96,DJASSIDJI Willy,93.9,121.0,-127.0,-129.0,150.0,-160.0,-163.0,121.0,150.0,271.0
