event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
GE - REG 2 - Sro - Ptts 3 - Usw 2 (Wittenheim),2021-11-27,U17 Men 73,LAEMLIN Yoan,72.7,50.0,54.0,58.0,67.0,-70.0,-70.0,58.0,67.0,125.0
GE - REG 2 - Sro - Ptts 3 - Usw 2 (Wittenheim),2021-11-27,U20 Men 61,SCHMITT Jules,59.6,64.0,67.0,70.0,83.0,87.0,-90.0,70.0,87.0,157.0
GE - REG 2 - Sro - Ptts 3 - Usw 2 (Wittenheim),2021-11-27,U20 Men 73,KATT Joshua,69.2,70.0,-75.0,-75.0,88.0,92.0,-95.0,70.0,92.0,162.0
GE - REG 2 - Sro - Ptts 3 - Usw 2 (Wittenheim),2021-11-27,U20 Men 81,LAMY Yannick,73.6,74.0,77.0,80.0,92.0,97.0,101.0,80.0,101.0,181.0
GE - REG 2 - Sro - Ptts 3 - Usw 2 (Wittenheim),2021-11-27,U20 Men >109,LAEMLIN Jules,131.7,70.0,75.0,78.0,101.0,106.0,-108.0,78.0,106.0,184.0
GE - REG 2 - Sro - Ptts 3 - Usw 2 (Wittenheim),2021-11-27,SEN Men 73,GERBER Sebastien,70.8,74.0,78.0,82.0,95.0,100.0,-107.0,82.0,100.0,182.0
GE - REG 2 - Sro - Ptts 3 - Usw 2 (Wittenheim),2021-11-27,SEN Men 73,LAMMER Matthieu,68.8,46.0,50.0,54.0,66.0,70.0,74.0,54.0,74.0,128.0
GE - REG 2 - Sro - Ptts 3 - Usw 2 (Wittenheim),2021-11-27,SEN Men 81,GORTH Alexandre,79.1,84.0,-88.0,-88.0,104.0,108.0,-110.0,84.0,108.0,192.0
GE - REG 2 - Sro - Ptts 3 - Usw 2 (Wittenheim),2021-11-27,SEN Men 81,GLUCK Pascal,74.4,60.0,65.0,68.0,85.0,90.0,-93.0,68.0,90.0,158.0
GE - REG 2 - Sro - Ptts 3 - Usw 2 (Wittenheim),2021-11-27,SEN Men 81,DIEBOLD Eric,80.6,60.0,65.0,70.0,81.0,86.0,-91.0,70.0,86.0,156.0
GE - REG 2 - Sro - Ptts 3 - Usw 2 (Wittenheim),2021-11-27,SEN Men 89,SPIELMANN Arthur,88.6,107.0,112.0,117.0,135.0,-140.0,-0.0,117.0,135.0,252.0
GE - REG 2 - Sro - Ptts 3 - Usw 2 (Wittenheim),2021-11-27,SEN Men 89,AL MAZLOUM Bachar,86.8,-93.0,93.0,98.0,110.0,120.0,-125.0,98.0,120.0,218.0
GE - REG 2 - Sro - Ptts 3 - Usw 2 (Wittenheim),2021-11-27,SEN Men 89,ALBRECHT Arnaud,83.3,70.0,75.0,-80.0,92.0,97.0,101.0,75.0,101.0,176.0
GE - REG 2 - Sro - Ptts 3 - Usw 2 (Wittenheim),2021-11-27,SEN Men 89,DECOR Alexandre,88.2,66.0,70.0,74.0,85.0,90.0,95.0,74.0,95.0,169.0
GE - REG 2 - Sro - Ptts 3 - Usw 2 (Wittenheim),2021-11-27,SEN Men 109,JEHL Arnaud,104.4,90.0,95.0,-100.0,105.0,110.0,115.0,95.0,115.0,210.0
GE - REG 2 - Sro - Ptts 3 - Usw 2 (Wittenheim),2021-11-27,SEN Men 73,ADOUX Hugo,72.2,66.0,71.0,-75.0,91.0,96.0,-101.0,71.0,96.0,167.0
GE - REG 2 - Sro - Ptts 3 - Usw 2 (Wittenheim),2021-11-27,SEN Men 81,ALBARES Tony,78.8,76.0,82.0,90.0,110.0,115.0,-120.0,90.0,115.0,205.0
GE - REG 2 - Sro - Ptts 3 - Usw 2 (Wittenheim),2021-11-27,SEN Men 81,FAUCHART Xavier,78.8,60.0,65.0,-70.0,85.0,90.0,95.0,65.0,95.0,160.0
GE - REG 2 - Sro - Ptts 3 - Usw 2 (Wittenheim),2021-11-27,SEN Men 81,DUBOIS Yannick,77.2,50.0,55.0,58.0,70.0,75.0,80.0,58.0,80.0,138.0
GE - REG 2 - Sro - Ptts 3 - Usw 2 (Wittenheim),2021-11-27,SEN Men 89,KREUTZER Florian,87.0,91.0,96.0,-100.0,105.0,-110.0,112.0,96.0,112.0,208.0
GE - REG 2 - Sro - Ptts 3 - Usw 2 (Wittenheim),2021-11-27,SEN Men 73,ADOUX Hugo,72.2,66.0,71.0,-75.0,91.0,96.0,-101.0,71.0,96.0,167.0
GE - REG 2 - Sro - Ptts 3 - Usw 2 (Wittenheim),2021-11-27,SEN Men 81,ALBARES Tony,78.8,76.0,82.0,90.0,110.0,115.0,-120.0,90.0,115.0,205.0
GE - REG 2 - Sro - Ptts 3 - Usw 2 (Wittenheim),2021-11-27,SEN Men 81,FAUCHART Xavier,78.8,60.0,65.0,-70.0,85.0,90.0,95.0,65.0,95.0,160.0
GE - REG 2 - Sro - Ptts 3 - Usw 2 (Wittenheim),2021-11-27,SEN Men 81,DUBOIS Yannick,77.2,50.0,55.0,58.0,70.0,75.0,80.0,58.0,80.0,138.0
GE - REG 2 - Sro - Ptts 3 - Usw 2 (Wittenheim),2021-11-27,SEN Men 89,KREUTZER Florian,87.0,91.0,96.0,-100.0,105.0,-110.0,112.0,96.0,112.0,208.0
