event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
HDF -Challenge Avenir 3 (Secteur Lillois)Comines -,2024-04-20,U10 Men ,BOUCKÉ Mark,50.44,14.0,15.0,17.0,18.0,20.0,22.0,17.0,22.0,39.0
HDF -Challenge Avenir 3 (Secteur Lillois)Comines -,2024-04-20,U10 Men ,FONTENELLE Ethan,26.55,-20.0,20.0,-22.0,-0.0,-0.0,-0.0,20.0,0.0,0.0
HDF -Challenge Avenir 3 (Secteur Lillois)Comines -,2024-04-20,U13 Men 40,BOSSU Mathéo,38.88,13.0,15.0,-17.0,17.0,19.0,21.0,15.0,21.0,36.0
HDF -Challenge Avenir 3 (Secteur Lillois)Comines -,2024-04-20,U13 Men 45,BOUCKÉ Luc,44.18,27.0,29.0,31.0,38.0,40.0,42.0,31.0,42.0,73.0
HDF -Challenge Avenir 3 (Secteur Lillois)Comines -,2024-04-20,U13 Men 45,STASZAK Yanis,42.7,16.0,17.0,-19.0,21.0,-23.0,23.0,17.0,23.0,40.0
HDF -Challenge Avenir 3 (Secteur Lillois)Comines -,2024-04-20,U13 Men 67,MOUCHON Louness,65.0,13.0,15.0,17.0,18.0,20.0,22.0,17.0,22.0,39.0
HDF -Challenge Avenir 3 (Secteur Lillois)Comines -,2024-04-20,U13 Men 67,PENEZ Nathaniel,65.33,-14.0,14.0,15.0,20.0,-22.0,22.0,15.0,22.0,37.0
HDF -Challenge Avenir 3 (Secteur Lillois)Comines -,2024-04-20,U10 Women ,HENAULT Kassidy,28.2,17.0,18.0,-20.0,23.0,-25.0,25.0,18.0,25.0,43.0
HDF -Challenge Avenir 3 (Secteur Lillois)Comines -,2024-04-20,U10 Women ,REYNDERS Sasha,17.83,5.0,7.0,-9.0,-8.0,8.0,10.0,7.0,10.0,17.0
HDF -Challenge Avenir 3 (Secteur Lillois)Comines -,2024-04-20,U13 Women 35,LEBRE Camille,30.85,13.0,15.0,16.0,17.0,19.0,-21.0,16.0,19.0,35.0
HDF -Challenge Avenir 3 (Secteur Lillois)Comines -,2024-04-20,U13 Women 35,RIQUIER Alicia,34.0,15.0,17.0,-19.0,-23.0,23.0,-25.0,17.0,23.0,40.0
HDF -Challenge Avenir 3 (Secteur Lillois)Comines -,2024-04-20,U13 Women 40,BEAUGER Clara,39.25,26.0,28.0,30.0,33.0,35.0,37.0,30.0,37.0,67.0
HDF -Challenge Avenir 3 (Secteur Lillois)Comines -,2024-04-20,U13 Women 40,LEBLANC Lana,39.88,20.0,22.0,-24.0,30.0,32.0,-34.0,22.0,32.0,54.0
HDF -Challenge Avenir 3 (Secteur Lillois)Comines -,2024-04-20,U13 Women 40,RIQUIER Marie,37.11,13.0,15.0,-16.0,21.0,23.0,-25.0,15.0,23.0,38.0
HDF -Challenge Avenir 3 (Secteur Lillois)Comines -,2024-04-20,U13 Women 45,PEREIRA Amalia,40.9,22.0,24.0,25.0,33.0,35.0,-37.0,25.0,35.0,60.0
HDF -Challenge Avenir 3 (Secteur Lillois)Comines -,2024-04-20,U13 Women 45,VASSEUR Victoria,44.1,18.0,-20.0,20.0,23.0,25.0,-27.0,20.0,25.0,45.0
