event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
HDF - Challenge Avenir - Comines - 2eme Chall U10 / U13 G,2024-01-07,U10 Men ,FONTENELLE Ethan,25.5,17.0,18.0,-20.0,22.0,-24.0,24.0,35.0,46.0,81.0
HDF - Challenge Avenir - Comines - 2eme Chall U10 / U13 G,2024-01-07,U10 Men ,NOYELLE Manoa,75.2,13.0,15.0,17.0,20.0,22.0,24.0,32.0,46.0,78.0
HDF - Challenge Avenir - Comines - 2eme Chall U10 / U13 G,2024-01-07,U10 Men ,SERROUT LE CARRE Yovan,26.5,12.0,14.0,15.0,20.0,21.0,22.0,29.0,43.0,72.0
HDF - Challenge Avenir - Comines - 2eme Chall U10 / U13 G,2024-01-07,U10 Men ,CORDEIRO Maxence,27.5,5.0,6.0,7.0,-6.0,6.0,7.0,13.0,13.0,26.0
HDF - Challenge Avenir - Comines - 2eme Chall U10 / U13 G,2024-01-07,U13 Men 35,MARLOT NIZET Mathéo,35.0,16.0,18.0,20.0,20.0,22.0,-24.0,38.0,42.0,80.0
HDF - Challenge Avenir - Comines - 2eme Chall U10 / U13 G,2024-01-07,U13 Men 40,STASZAK Yanis,39.8,13.0,15.0,17.0,20.0,22.0,24.0,32.0,46.0,78.0
HDF - Challenge Avenir - Comines - 2eme Chall U10 / U13 G,2024-01-07,U13 Men 40,BOSSU Mathéo,36.1,12.0,14.0,16.0,17.0,19.0,21.0,30.0,40.0,70.0
HDF - Challenge Avenir - Comines - 2eme Chall U10 / U13 G,2024-01-07,U13 Men 45,BOUCKÉ Luc,44.2,23.0,25.0,-27.0,36.0,38.0,-40.0,48.0,74.0,122.0
HDF - Challenge Avenir - Comines - 2eme Chall U10 / U13 G,2024-01-07,U13 Men 45,CORDEIRO Clement,42.3,12.0,13.0,15.0,18.0,-20.0,20.0,28.0,38.0,66.0
HDF - Challenge Avenir - Comines - 2eme Chall U10 / U13 G,2024-01-07,U13 Men 67,MOUCHON Louness,62.2,13.0,15.0,-17.0,17.0,19.0,21.0,28.0,40.0,68.0
HDF - Challenge Avenir - Comines - 2eme Chall U10 / U13 G,2024-01-07,U13 Men 67,PENEZ Nathaniel,64.6,10.0,12.0,14.0,15.0,17.0,19.0,26.0,36.0,62.0
HDF - Challenge Avenir - Comines - 2eme Chall U10 / U13 G,2024-01-07,U13 Men >73,EL YAAKOUBI Imrane,75.1,10.0,11.0,13.0,18.0,-20.0,20.0,24.0,38.0,62.0
HDF - Challenge Avenir - Comines - 2eme Chall U10 / U13 G,2024-01-07,U10 Women ,HENAULT Kassidy,27.7,12.0,14.0,16.0,18.0,20.0,-22.0,30.0,38.0,68.0
HDF - Challenge Avenir - Comines - 2eme Chall U10 / U13 G,2024-01-07,U10 Women ,NOLLET Floor,32.3,12.0,-14.0,14.0,18.0,20.0,-21.0,26.0,38.0,64.0
HDF - Challenge Avenir - Comines - 2eme Chall U10 / U13 G,2024-01-07,U10 Women ,BEHAGUE Elya,26.7,10.0,11.0,12.0,13.0,14.0,16.0,23.0,30.0,53.0
HDF - Challenge Avenir - Comines - 2eme Chall U10 / U13 G,2024-01-07,U10 Women ,REYNDERS Sasha,17.5,3.0,4.0,5.0,5.0,6.0,7.0,9.0,13.0,22.0
