event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
NDIE - Challenge Avenir - Rouen - 3em femme,2022-02-27,U15 Women 64,HESLOIN Constance,62.8,25.0,27.0,-30.0,37.0,39.0,-42.0,27.0,39.0,66.0
NDIE - Challenge Avenir - Rouen - 3em femme,2022-02-27,U15 Women >81,PISTOL Léonie,90.4,30.0,32.0,34.0,40.0,43.0,-44.0,34.0,43.0,77.0
NDIE - Challenge Avenir - Rouen - 3em femme,2022-02-27,U17 Women 76,LEJEUNE Noemie,75.0,31.0,33.0,35.0,40.0,43.0,46.0,35.0,46.0,81.0
NDIE - Challenge Avenir - Rouen - 3em femme,2022-02-27,U20 Women 71,SAVARY Julie,68.1,32.0,34.0,36.0,40.0,43.0,-44.0,36.0,43.0,79.0
NDIE - Challenge Avenir - Rouen - 3em femme,2022-02-27,SEN Women 55,SOLLOY Clémence,53.8,55.0,-58.0,58.0,77.0,80.0,82.0,58.0,82.0,140.0
NDIE - Challenge Avenir - Rouen - 3em femme,2022-02-27,SEN Women 64,SERVOISE Audrey,63.2,-42.0,42.0,-45.0,55.0,57.0,60.0,42.0,60.0,102.0
NDIE - Challenge Avenir - Rouen - 3em femme,2022-02-27,SEN Women 64,LEFEVRE Cécile,61.9,25.0,28.0,30.0,35.0,38.0,42.0,30.0,42.0,72.0
NDIE - Challenge Avenir - Rouen - 3em femme,2022-02-27,SEN Women 64,LEGUILLON Charlotte,62.3,25.0,28.0,-30.0,35.0,38.0,42.0,28.0,42.0,70.0
NDIE - Challenge Avenir - Rouen - 3em femme,2022-02-27,SEN Women 64,DELAMOTTE Audrey,61.8,25.0,27.0,29.0,35.0,38.0,-41.0,29.0,38.0,67.0
NDIE - Challenge Avenir - Rouen - 3em femme,2022-02-27,SEN Women 71,COQUELIN Clara,66.7,30.0,34.0,-38.0,40.0,-45.0,50.0,34.0,50.0,84.0
NDIE - Challenge Avenir - Rouen - 3em femme,2022-02-27,SEN Women 71,LECHATREUX-MONAHAN Céline,71.0,25.0,27.0,-33.0,35.0,37.0,40.0,27.0,40.0,67.0
NDIE - Challenge Avenir - Rouen - 3em femme,2022-02-27,SEN Women >87,DEZIER Camille,130.9,40.0,44.0,47.0,60.0,65.0,68.0,47.0,68.0,115.0
NDIE - Challenge Avenir - Rouen - 3em femme,2022-02-27,SEN Women >87,LE FAUCHEUR Margot,92.5,38.0,40.0,-42.0,54.0,57.0,-60.0,40.0,57.0,97.0
