event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
HDF - REG 1 - Comines - FINALE Plateau 4A : SCHAM/La Vaillante/Lomme,2024-02-24,SEN Men 67,SEGARD Lilian,66.3,78.0,83.0,86.0,-103.0,103.0,-110.0,86.0,103.0,189.0
HDF - REG 1 - Comines - FINALE Plateau 4A : SCHAM/La Vaillante/Lomme,2024-02-24,SEN Men 73,CANUT Timothe,68.0,95.0,-100.0,-100.0,105.0,110.0,115.0,95.0,115.0,210.0
HDF - REG 1 - Comines - FINALE Plateau 4A : SCHAM/La Vaillante/Lomme,2024-02-24,SEN Men 81,RIQUIER Jeremy,80.0,110.0,115.0,-120.0,125.0,132.0,-140.0,115.0,132.0,247.0
HDF - REG 1 - Comines - FINALE Plateau 4A : SCHAM/La Vaillante/Lomme,2024-02-24,SEN Men 81,BACQUAERT Rémi,79.7,95.0,100.0,105.0,120.0,126.0,132.0,105.0,132.0,237.0
HDF - REG 1 - Comines - FINALE Plateau 4A : SCHAM/La Vaillante/Lomme,2024-02-24,SEN Men 81,LEBLANC Thomas,79.9,95.0,100.0,105.0,116.0,121.0,125.0,105.0,125.0,230.0
HDF - REG 1 - Comines - FINALE Plateau 4A : SCHAM/La Vaillante/Lomme,2024-02-24,SEN Men 89,CINTAS Lucas,82.7,110.0,115.0,-120.0,135.0,-140.0,140.0,115.0,140.0,255.0
HDF - REG 1 - Comines - FINALE Plateau 4A : SCHAM/La Vaillante/Lomme,2024-02-24,SEN Men 89,BERAL Sebastien,88.1,105.0,110.0,-115.0,128.0,133.0,-137.0,110.0,133.0,243.0
HDF - REG 1 - Comines - FINALE Plateau 4A : SCHAM/La Vaillante/Lomme,2024-02-24,SEN Men 89,D'AGUANNO Florian,81.5,105.0,108.0,-110.0,130.0,135.0,-139.0,108.0,135.0,243.0
HDF - REG 1 - Comines - FINALE Plateau 4A : SCHAM/La Vaillante/Lomme,2024-02-24,SEN Men 89,LEQUEUTRE Valentin,81.6,100.0,-103.0,105.0,125.0,132.0,135.0,105.0,135.0,240.0
HDF - REG 1 - Comines - FINALE Plateau 4A : SCHAM/La Vaillante/Lomme,2024-02-24,SEN Men 89,TEIRLYNCK Henri,82.5,90.0,95.0,98.0,117.0,123.0,-126.0,98.0,123.0,221.0
HDF - REG 1 - Comines - FINALE Plateau 4A : SCHAM/La Vaillante/Lomme,2024-02-24,SEN Men 89,GATNER Arthur,83.9,90.0,96.0,-102.0,115.0,120.0,123.0,96.0,123.0,219.0
HDF - REG 1 - Comines - FINALE Plateau 4A : SCHAM/La Vaillante/Lomme,2024-02-24,SEN Men 96,LEGRAND Maxime,92.4,115.0,-120.0,-120.0,125.0,135.0,145.0,115.0,145.0,260.0
HDF - REG 1 - Comines - FINALE Plateau 4A : SCHAM/La Vaillante/Lomme,2024-02-24,SEN Men 96,VERREYCKEN Dirk,95.2,98.0,102.0,106.0,130.0,135.0,-140.0,106.0,135.0,241.0
HDF - REG 1 - Comines - FINALE Plateau 4A : SCHAM/La Vaillante/Lomme,2024-02-24,SEN Men 96,DELPLANQUE Antoine,92.8,100.0,105.0,107.0,125.0,-130.0,-130.0,107.0,125.0,232.0
HDF - REG 1 - Comines - FINALE Plateau 4A : SCHAM/La Vaillante/Lomme,2024-02-24,SEN Men 109,TCHOUDEN TCHAMGOUE Jaurès verlaine,105.7,125.0,-135.0,135.0,160.0,170.0,-171.0,135.0,170.0,305.0
