event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
IDF - Challenge Avenir - Neuilly,2022-04-09,SEN F 55,CHUI Lynn,54.0,40.0,45.0,-48.0,60.0,-65.0,65.0,45.0,65.0,110.0
IDF - Challenge Avenir - Neuilly,2022-04-09,SEN F 55,BIGNON Caroline,54.8,40.0,-43.0,-43.0,50.0,-53.0,-0.0,40.0,50.0,90.0
IDF - Challenge Avenir - Neuilly,2022-04-09,SEN F 59,MOUILLERE Manon,59.0,45.0,-50.0,-50.0,60.0,65.0,-70.0,45.0,65.0,110.0
IDF - Challenge Avenir - Neuilly,2022-04-09,SEN F 64,MIRANDA FERNANDES Ana carolina,60.2,50.0,53.0,55.0,63.0,-65.0,65.0,55.0,65.0,120.0
IDF - Challenge Avenir - Neuilly,2022-04-09,SEN F 64,PAUBERT Albane,62.8,40.0,-43.0,43.0,55.0,-58.0,58.0,43.0,58.0,101.0
IDF - Challenge Avenir - Neuilly,2022-04-09,SEN F 64,BRUSCHINI Mélissandre,62.8,-40.0,-40.0,40.0,53.0,56.0,-59.0,40.0,56.0,96.0
IDF - Challenge Avenir - Neuilly,2022-04-09,SEN F 64,BOUMESLI Laila,62.8,18.0,22.0,24.0,28.0,33.0,35.0,24.0,35.0,59.0
IDF - Challenge Avenir - Neuilly,2022-04-09,SEN F 71,MOUFOUNDA Lucie,65.6,40.0,43.0,45.0,53.0,56.0,60.0,45.0,60.0,105.0
IDF - Challenge Avenir - Neuilly,2022-04-09,SEN F 71,ANTOINE Alexandrine,68.3,40.0,43.0,45.0,55.0,58.0,-61.0,45.0,58.0,103.0
IDF - Challenge Avenir - Neuilly,2022-04-09,SEN F 71,MOUNAL Fanny,65.8,40.0,43.0,-46.0,51.0,-0.0,-0.0,43.0,51.0,94.0
IDF - Challenge Avenir - Neuilly,2022-04-09,SEN F 87,ABBE Kelly,85.3,-35.0,35.0,38.0,50.0,-53.0,53.0,38.0,53.0,91.0
IDF - Challenge Avenir - Neuilly,2022-04-09,SEN F >87,ZALLOT Sabrina,89.7,35.0,38.0,-42.0,50.0,55.0,58.0,38.0,58.0,96.0
