event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
HDF - 2° J TOP 9 - (Reims),2021-11-20,U17 Men 81,FOURNIER Hugo,73.6,83.0,87.0,-91.0,103.0,-108.0,108.0,87.0,108.0,195.0
HDF - 2° J TOP 9 - (Reims),2021-11-20,U20 Men 61,FELICIANO Martin,57.9,75.0,79.0,-82.0,95.0,-100.0,100.0,79.0,100.0,179.0
HDF - 2° J TOP 9 - (Reims),2021-11-20,SEN Men 73,FOURNIER Louis,70.9,105.0,-110.0,-112.0,120.0,130.0,-0.0,105.0,130.0,235.0
HDF - 2° J TOP 9 - (Reims),2021-11-20,SEN Men 89,HAYNAU Aurelien,88.1,98.0,103.0,106.0,124.0,130.0,134.0,106.0,134.0,240.0
HDF - 2° J TOP 9 - (Reims),2021-11-20,SEN Men 96,FAIGNART Florent,93.8,120.0,125.0,-130.0,140.0,145.0,150.0,125.0,150.0,275.0
HDF - 2° J TOP 9 - (Reims),2021-11-20,U20 Women 59,MICHEL Maëlyn,55.5,68.0,-71.0,-71.0,82.0,-85.0,-87.0,68.0,82.0,150.0
HDF - 2° J TOP 9 - (Reims),2021-11-20,SEN Women 59,RETAILLE Manon,55.7,67.0,-70.0,70.0,87.0,-91.0,-95.0,70.0,87.0,157.0
HDF - 2° J TOP 9 - (Reims),2021-11-20,SEN Women 64,DUMARAIS Melissa,60.6,60.0,64.0,-67.0,75.0,80.0,82.0,64.0,82.0,146.0
HDF - 2° J TOP 9 - (Reims),2021-11-20,SEN Women 71,BAGOT Sarah,70.2,58.0,61.0,-64.0,73.0,76.0,-79.0,61.0,76.0,137.0
HDF - 2° J TOP 9 - (Reims),2021-11-20,U20 Women 59,MICHEL Maëlyn,55.5,68.0,-71.0,-71.0,82.0,-85.0,-87.0,68.0,82.0,150.0
HDF - 2° J TOP 9 - (Reims),2021-11-20,SEN Women 59,RETAILLE Manon,55.7,67.0,-70.0,70.0,87.0,-91.0,-95.0,70.0,87.0,157.0
HDF - 2° J TOP 9 - (Reims),2021-11-20,SEN Women 64,DUMARAIS Melissa,60.6,60.0,64.0,-67.0,75.0,80.0,82.0,64.0,82.0,146.0
HDF - 2° J TOP 9 - (Reims),2021-11-20,SEN Women 71,BAGOT Sarah,70.2,58.0,61.0,-64.0,73.0,76.0,-79.0,61.0,76.0,137.0
HDF - 2° J TOP 9 - (Reims),2021-11-20,SEN Men 81,TODADZE Tornike,73.4,115.0,120.0,-125.0,145.0,-152.0,155.0,120.0,155.0,275.0
HDF - 2° J TOP 9 - (Reims),2021-11-20,SEN Men 89,FAVETTE Alexandre,87.8,105.0,110.0,-114.0,132.0,137.0,140.0,110.0,140.0,250.0
HDF - 2° J TOP 9 - (Reims),2021-11-20,SEN Men 89,CHAVINIER Fabrice,84.0,94.0,98.0,102.0,128.0,-132.0,-132.0,102.0,128.0,230.0
HDF - 2° J TOP 9 - (Reims),2021-11-20,SEN Men 96,COLOMBO Ludwig,92.1,130.0,135.0,140.0,155.0,163.0,170.0,140.0,170.0,310.0
HDF - 2° J TOP 9 - (Reims),2021-11-20,SEN Men 109,BOULY Kevin,106.1,130.0,137.0,143.0,165.0,176.0,182.0,143.0,182.0,325.0
HDF - 2° J TOP 9 - (Reims),2021-11-20,SEN Men 81,TODADZE Tornike,73.4,115.0,120.0,-125.0,145.0,-152.0,155.0,120.0,155.0,275.0
HDF - 2° J TOP 9 - (Reims),2021-11-20,SEN Men 89,FAVETTE Alexandre,87.8,105.0,110.0,-114.0,132.0,137.0,140.0,110.0,140.0,250.0
HDF - 2° J TOP 9 - (Reims),2021-11-20,SEN Men 89,CHAVINIER Fabrice,84.0,94.0,98.0,102.0,128.0,-132.0,-132.0,102.0,128.0,230.0
HDF - 2° J TOP 9 - (Reims),2021-11-20,SEN Men 96,COLOMBO Ludwig,92.1,130.0,135.0,140.0,155.0,163.0,170.0,140.0,170.0,310.0
HDF - 2° J TOP 9 - (Reims),2021-11-20,SEN Men 109,BOULY Kevin,106.1,130.0,137.0,143.0,165.0,176.0,182.0,143.0,182.0,325.0
HDF - 2° J TOP 9 - (Reims),2021-11-20,SEN Men 73,KINGUE MATAM Bernardin,72.9,120.0,125.0,-130.0,155.0,160.0,165.0,125.0,165.0,290.0
HDF - 2° J TOP 9 - (Reims),2021-11-20,SEN Men 73,ARNOU MEUNIER Killiann,71.4,112.0,116.0,-118.0,-150.0,150.0,155.0,116.0,155.0,271.0
HDF - 2° J TOP 9 - (Reims),2021-11-20,SEN Men 73,AMADOU Alexis,70.0,100.0,106.0,110.0,132.0,137.0,140.0,110.0,140.0,250.0
HDF - 2° J TOP 9 - (Reims),2021-11-20,SEN Men 81,RONESS Daniel stromsborg,74.1,115.0,120.0,124.0,153.0,-158.0,158.0,124.0,158.0,282.0
HDF - 2° J TOP 9 - (Reims),2021-11-20,SEN Men 81,BESNARD Cristophe,77.0,115.0,120.0,123.0,140.0,145.0,149.0,123.0,149.0,272.0
HDF - 2° J TOP 9 - (Reims),2021-11-20,SEN Men 73,KINGUE MATAM Bernardin,72.9,120.0,125.0,-130.0,155.0,160.0,165.0,125.0,165.0,290.0
HDF - 2° J TOP 9 - (Reims),2021-11-20,SEN Men 73,ARNOU MEUNIER Killiann,71.4,112.0,116.0,-118.0,-150.0,150.0,155.0,116.0,155.0,271.0
HDF - 2° J TOP 9 - (Reims),2021-11-20,SEN Men 73,AMADOU Alexis,70.0,100.0,106.0,110.0,132.0,137.0,140.0,110.0,140.0,250.0
HDF - 2° J TOP 9 - (Reims),2021-11-20,SEN Men 81,RONESS Daniel stromsborg,74.1,115.0,120.0,124.0,153.0,-158.0,158.0,124.0,158.0,282.0
HDF - 2° J TOP 9 - (Reims),2021-11-20,SEN Men 81,BESNARD Cristophe,77.0,115.0,120.0,123.0,140.0,145.0,149.0,123.0,149.0,272.0
HDF - 2° J TOP 9 - (Reims),2021-11-20,SEN Men 89,BELLEMARRE Alex,88.1,148.0,-152.0,152.0,173.0,180.0,-187.0,152.0,180.0,332.0
HDF - 2° J TOP 9 - (Reims),2021-11-20,SEN Men 89,MENONI Enzo,88.5,132.0,137.0,-140.0,153.0,-158.0,158.0,137.0,158.0,295.0
HDF - 2° J TOP 9 - (Reims),2021-11-20,SEN Men 89,JOFFRET Teddy,81.1,130.0,-135.0,-135.0,160.0,-167.0,-170.0,130.0,160.0,290.0
HDF - 2° J TOP 9 - (Reims),2021-11-20,SEN Men 89,MAIER Romain,81.5,100.0,-105.0,-105.0,125.0,130.0,-135.0,100.0,130.0,230.0
HDF - 2° J TOP 9 - (Reims),2021-11-20,SEN Men 96,KAIKILEKOFE Israel,93.9,133.0,138.0,142.0,162.0,170.0,-175.0,142.0,170.0,312.0
HDF - 2° J TOP 9 - (Reims),2021-11-20,SEN Men 89,BELLEMARRE Alex,88.1,148.0,-152.0,152.0,173.0,180.0,-187.0,152.0,180.0,332.0
HDF - 2° J TOP 9 - (Reims),2021-11-20,SEN Men 89,MENONI Enzo,88.5,132.0,137.0,-140.0,153.0,-158.0,158.0,137.0,158.0,295.0
HDF - 2° J TOP 9 - (Reims),2021-11-20,SEN Men 89,JOFFRET Teddy,81.1,130.0,-135.0,-135.0,160.0,-167.0,-170.0,130.0,160.0,290.0
HDF - 2° J TOP 9 - (Reims),2021-11-20,SEN Men 89,MAIER Romain,81.5,100.0,-105.0,-105.0,125.0,130.0,-135.0,100.0,130.0,230.0
HDF - 2° J TOP 9 - (Reims),2021-11-20,SEN Men 96,KAIKILEKOFE Israel,93.9,133.0,138.0,142.0,162.0,170.0,-175.0,142.0,170.0,312.0
