event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
AURA - Chpt Ligue - Saint marcellin - PLATEAU SEN MASCULINS,2024-04-06,SEN Men 67,APRAHAMIAN Antranig,66.75,-105.0,-105.0,106.0,130.0,136.0,-141.0,106.0,136.0,242.0
AURA - Chpt Ligue - Saint marcellin - PLATEAU SEN MASCULINS,2024-04-06,SEN Men 67,PORTAFAIX Maxime,66.6,-88.0,88.0,92.0,105.0,109.0,-114.0,92.0,109.0,201.0
AURA - Chpt Ligue - Saint marcellin - PLATEAU SEN MASCULINS,2024-04-06,SEN Men 73,VERRIER Matéo,72.85,95.0,-100.0,-100.0,115.0,120.0,-125.0,95.0,120.0,215.0
AURA - Chpt Ligue - Saint marcellin - PLATEAU SEN MASCULINS,2024-04-06,SEN Men 73,TOLVE Maximilien,73.0,92.0,-97.0,-100.0,118.0,-125.0,-125.0,92.0,118.0,210.0
AURA - Chpt Ligue - Saint marcellin - PLATEAU SEN MASCULINS,2024-04-06,SEN Men 81,DOMINGUEZ Gaetan,74.65,120.0,125.0,-130.0,145.0,-150.0,-150.0,125.0,145.0,270.0
AURA - Chpt Ligue - Saint marcellin - PLATEAU SEN MASCULINS,2024-04-06,SEN Men 81,DUDOGNON Arthur,79.2,105.0,110.0,116.0,132.0,136.0,140.0,116.0,140.0,256.0
AURA - Chpt Ligue - Saint marcellin - PLATEAU SEN MASCULINS,2024-04-06,SEN Men 81,SAINT PIERRE Quentin,80.2,-93.0,-93.0,93.0,110.0,-120.0,-120.0,93.0,110.0,203.0
AURA - Chpt Ligue - Saint marcellin - PLATEAU SEN MASCULINS,2024-04-06,SEN Men 81,RAMBELO MANGA Alexandre lala,80.6,-120.0,-120.0,-120.0,-0.0,-0.0,-0.0,-120.0,-0.0,0.0
AURA - Chpt Ligue - Saint marcellin - PLATEAU SEN MASCULINS,2024-04-06,SEN Men 89,VATAN Luca,87.7,105.0,110.0,-115.0,129.0,-135.0,-137.0,110.0,129.0,239.0
AURA - Chpt Ligue - Saint marcellin - PLATEAU SEN MASCULINS,2024-04-06,SEN Men 89,NIVARD Félix,84.6,103.0,107.0,110.0,127.0,-132.0,-132.0,110.0,127.0,237.0
AURA - Chpt Ligue - Saint marcellin - PLATEAU SEN MASCULINS,2024-04-06,SEN Men 89,SENECLAUZE Merlin,81.8,91.0,95.0,-98.0,125.0,-130.0,-130.0,95.0,125.0,220.0
AURA - Chpt Ligue - Saint marcellin - PLATEAU SEN MASCULINS,2024-04-06,SEN Men 96,MENONI Enzo,91.9,128.0,133.0,-138.0,150.0,-162.0,-162.0,133.0,150.0,283.0
AURA - Chpt Ligue - Saint marcellin - PLATEAU SEN MASCULINS,2024-04-06,SEN Men 102,DAWID Joris,101.7,106.0,112.0,-116.0,132.0,-137.0,-142.0,112.0,132.0,244.0
