event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
IDF - TOP 9 - Saint-maur-des-fossés - 4eme tour Neuilly Saint Lô VGA Saint maur  Feminin,2024-03-09,U20 Women 59,LEMÉ Youna,56.3,70.0,73.0,-75.0,-84.0,84.0,-88.0,73.0,84.0,157.0
IDF - TOP 9 - Saint-maur-des-fossés - 4eme tour Neuilly Saint Lô VGA Saint maur  Feminin,2024-03-09,SEN Women 55,BALACE Julie,51.8,63.0,-65.0,66.0,79.0,81.0,83.0,66.0,83.0,149.0
IDF - TOP 9 - Saint-maur-des-fossés - 4eme tour Neuilly Saint Lô VGA Saint maur  Feminin,2024-03-09,SEN Women 55,GREGOIRE Lise,53.6,53.0,56.0,59.0,73.0,76.0,-78.0,59.0,76.0,135.0
IDF - TOP 9 - Saint-maur-des-fossés - 4eme tour Neuilly Saint Lô VGA Saint maur  Feminin,2024-03-09,SEN Women 59,GALLANT Josee,56.6,82.0,86.0,-90.0,102.0,106.0,110.0,86.0,110.0,196.0
IDF - TOP 9 - Saint-maur-des-fossés - 4eme tour Neuilly Saint Lô VGA Saint maur  Feminin,2024-03-09,SEN Women 59,JACOBSEN Rebekka tao,56.6,76.0,-78.0,78.0,102.0,-104.0,105.0,78.0,105.0,183.0
IDF - TOP 9 - Saint-maur-des-fossés - 4eme tour Neuilly Saint Lô VGA Saint maur  Feminin,2024-03-09,SEN Women 59,CHIAULON Maud,58.1,80.0,-83.0,-83.0,90.0,-110.0,-115.0,80.0,90.0,170.0
IDF - TOP 9 - Saint-maur-des-fossés - 4eme tour Neuilly Saint Lô VGA Saint maur  Feminin,2024-03-09,SEN Women 64,TCHAKOUNTE Dora,60.6,90.0,-95.0,95.0,105.0,110.0,115.0,95.0,115.0,210.0
IDF - TOP 9 - Saint-maur-des-fossés - 4eme tour Neuilly Saint Lô VGA Saint maur  Feminin,2024-03-09,SEN Women 64,RIGAUD Garance,59.3,-91.0,-91.0,91.0,106.0,-110.0,110.0,91.0,110.0,201.0
IDF - TOP 9 - Saint-maur-des-fossés - 4eme tour Neuilly Saint Lô VGA Saint maur  Feminin,2024-03-09,SEN Women 64,DARRAS Lisa,61.2,70.0,75.0,-80.0,90.0,95.0,-98.0,75.0,95.0,170.0
IDF - TOP 9 - Saint-maur-des-fossés - 4eme tour Neuilly Saint Lô VGA Saint maur  Feminin,2024-03-09,SEN Women 71,FAUVEL Laurène,66.3,-90.0,-90.0,90.0,109.0,112.0,114.0,90.0,114.0,204.0
IDF - TOP 9 - Saint-maur-des-fossés - 4eme tour Neuilly Saint Lô VGA Saint maur  Feminin,2024-03-09,SEN Women 71,GOMIS Clarisse,67.0,70.0,75.0,-78.0,90.0,95.0,100.0,75.0,100.0,175.0
IDF - TOP 9 - Saint-maur-des-fossés - 4eme tour Neuilly Saint Lô VGA Saint maur  Feminin,2024-03-09,SEN Women 76,MARUANI Audrey,71.6,78.0,82.0,-86.0,94.0,-99.0,100.0,82.0,100.0,182.0
