event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
PACA - Chpt Départemental 06 - MONACO,2022-01-29,U17 Women 59,ROUSSEAU Clementine,56.26,45.0,-50.0,50.0,63.0,67.0,-71.0,50.0,67.0,117.0
PACA - Chpt Départemental 06 - MONACO,2022-01-29,U17 Women 59,RAOUL Mathilde,58.28,30.0,35.0,-41.0,50.0,56.0,58.0,35.0,58.0,93.0
PACA - Chpt Départemental 06 - MONACO,2022-01-29,U20 Women 49,REDIEN Lea,48.48,45.0,48.0,53.0,-63.0,63.0,65.0,53.0,65.0,118.0
PACA - Chpt Départemental 06 - MONACO,2022-01-29,SEN Women 59,TESTE Flavie,57.86,67.0,70.0,-72.0,76.0,80.0,-82.0,70.0,80.0,150.0
PACA - Chpt Départemental 06 - MONACO,2022-01-29,SEN Women 64,MOLTON Megan,60.63,50.0,55.0,-61.0,65.0,-70.0,-72.0,55.0,65.0,120.0
PACA - Chpt Départemental 06 - MONACO,2022-01-29,SEN Women 64,JOURNEAUX Stephanie,63.37,-42.0,42.0,-44.0,52.0,57.0,-59.0,42.0,57.0,99.0
PACA - Chpt Départemental 06 - MONACO,2022-01-29,SEN Women 64,MARIE Johanna,63.21,-30.0,30.0,35.0,40.0,45.0,-50.0,35.0,45.0,80.0
PACA - Chpt Départemental 06 - MONACO,2022-01-29,SEN Women 71,PASTA Jennifer,66.0,53.0,58.0,62.0,75.0,80.0,-83.0,62.0,80.0,142.0
PACA - Chpt Départemental 06 - MONACO,2022-01-29,SEN Women 71,BONNET Maurine,67.14,42.0,44.0,-47.0,57.0,61.0,64.0,44.0,64.0,108.0
PACA - Chpt Départemental 06 - MONACO,2022-01-29,SEN Women 71,CHMYKOV Oksana,70.27,40.0,-43.0,43.0,54.0,57.0,59.0,43.0,59.0,102.0
PACA - Chpt Départemental 06 - MONACO,2022-01-29,SEN Women 76,TERRISSE Emmanuelle,75.75,56.0,-59.0,59.0,64.0,-67.0,67.0,59.0,67.0,126.0
PACA - Chpt Départemental 06 - MONACO,2022-01-29,U20 Men 61,JOLY Thibaut,60.7,78.0,-83.0,83.0,-100.0,100.0,-0.0,83.0,100.0,183.0
PACA - Chpt Départemental 06 - MONACO,2022-01-29,U20 Men 73,ESPIN Antoine,73.0,71.0,75.0,-80.0,-93.0,95.0,-100.0,75.0,95.0,170.0
PACA - Chpt Départemental 06 - MONACO,2022-01-29,SEN Men 73,JOLY Lucas,69.2,103.0,107.0,-110.0,130.0,135.0,-140.0,107.0,135.0,242.0
PACA - Chpt Départemental 06 - MONACO,2022-01-29,SEN Men 73,CANESTRIER Jean,70.2,75.0,-80.0,80.0,95.0,100.0,105.0,80.0,105.0,185.0
