event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
PDL - autre - Laval - championnat regional jeunes 11H30,2023-12-16,U15 Men 61,VILFEU Matheo,55.95,33.0,36.0,38.0,45.0,-48.0,48.0,38.0,48.0,86.0
PDL - autre - Laval - championnat regional jeunes 11H30,2023-12-16,U15 Men 73,NORMAND Enzo,71.65,70.0,75.0,77.0,85.0,90.0,93.0,77.0,93.0,170.0
PDL - autre - Laval - championnat regional jeunes 11H30,2023-12-16,U15 Men 73,DORIDOT Mathis,69.05,50.0,55.0,-60.0,66.0,-69.0,69.0,55.0,69.0,124.0
PDL - autre - Laval - championnat regional jeunes 11H30,2023-12-16,U15 Men 73,LEMOINE Nathan,72.65,37.0,40.0,-42.0,50.0,51.0,54.0,40.0,54.0,94.0
PDL - autre - Laval - championnat regional jeunes 11H30,2023-12-16,U17 Men 89,BIANCO Loucas,85.85,65.0,70.0,-75.0,95.0,100.0,-105.0,70.0,100.0,170.0
PDL - autre - Laval - championnat regional jeunes 11H30,2023-12-16,U15 Women 49,FERRAND COGNON Lyna,45.55,32.0,-35.0,35.0,36.0,39.0,40.0,35.0,40.0,75.0
PDL - autre - Laval - championnat regional jeunes 11H30,2023-12-16,U15 Women 59,GEORGES Lylou,57.55,-24.0,-24.0,-24.0,31.0,34.0,-36.0,0.0,34.0,34.0
PDL - autre - Laval - championnat regional jeunes 11H30,2023-12-16,U15 Women 64,ROGUET Lylou,61.35,33.0,35.0,-37.0,43.0,46.0,-50.0,35.0,46.0,81.0
PDL - autre - Laval - championnat regional jeunes 11H30,2023-12-16,U15 Women >81,GLASSIER Barbara,112.05,38.0,41.0,-43.0,52.0,-55.0,-55.0,41.0,52.0,93.0
PDL - autre - Laval - championnat regional jeunes 11H30,2023-12-16,U17 Women 59,RICHARD Jade,57.05,28.0,30.0,32.0,35.0,40.0,-43.0,32.0,40.0,72.0
PDL - autre - Laval - championnat regional jeunes 11H30,2023-12-16,U20 Women 45,PARADA Naomie,43.95,18.0,20.0,-22.0,25.0,27.0,-29.0,20.0,27.0,47.0
PDL - autre - Laval - championnat regional jeunes 11H30,2023-12-16,U20 Women 76,HAMARD Zelie,75.85,-55.0,55.0,60.0,70.0,75.0,77.0,60.0,77.0,137.0
