event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
HDF- Chpt Province - La ferte milon - PIC - Garçons U10 U13,2023-02-25,U10 Men ,WAUTHIER Lucas,45.6,22.0,24.0,26.0,30.0,32.0,-34.0,50.0,62.0,112.0
HDF- Chpt Province - La ferte milon - PIC - Garçons U10 U13,2023-02-25,U10 Men ,DECRAENE Mael,20.64,6.0,8.0,10.0,8.0,10.0,12.0,18.0,22.0,40.0
HDF- Chpt Province - La ferte milon - PIC - Garçons U10 U13,2023-02-25,U10 Men ,BEAURAIN Isaac,29.04,-18.0,-18.0,18.0,26.0,-28.0,-28.0,0.0,0.0,0.0
HDF- Chpt Province - La ferte milon - PIC - Garçons U10 U13,2023-02-25,U13 Men 40,FORESTIER Gaspard,37.72,18.0,-20.0,20.0,22.0,24.0,-26.0,38.0,46.0,84.0
HDF- Chpt Province - La ferte milon - PIC - Garçons U10 U13,2023-02-25,U13 Men 45,LECOMTE Noa,44.24,20.0,22.0,-24.0,29.0,-31.0,31.0,42.0,60.0,102.0
HDF- Chpt Province - La ferte milon - PIC - Garçons U10 U13,2023-02-25,U13 Men 49,DESVIGNES Ilan,46.65,25.0,27.0,29.0,-33.0,33.0,35.0,56.0,68.0,124.0
HDF- Chpt Province - La ferte milon - PIC - Garçons U10 U13,2023-02-25,U13 Men 49,FRISONROCHE Hugo,45.13,22.0,24.0,-26.0,27.0,29.0,31.0,46.0,60.0,106.0
HDF- Chpt Province - La ferte milon - PIC - Garçons U10 U13,2023-02-25,U13 Men 67,GOURGUECHON ALLART Elie,66.36,40.0,42.0,-44.0,45.0,47.0,-49.0,82.0,92.0,174.0
HDF- Chpt Province - La ferte milon - PIC - Garçons U10 U13,2023-02-25,U13 Men 73,MOUZER Ilan,72.5,21.0,23.0,25.0,27.0,29.0,-31.0,48.0,56.0,104.0
HDF- Chpt Province - La ferte milon - PIC - Garçons U10 U13,2023-02-25,U13 Men 73,LAFFILEZ Esteban,67.33,16.0,18.0,20.0,20.0,22.0,24.0,38.0,46.0,84.0
HDF- Chpt Province - La ferte milon - PIC - Garçons U10 U13,2023-02-25,U13 Men 73,DAVID Ethan,67.88,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0
HDF- Chpt Province - La ferte milon - PIC - Garçons U10 U13,2023-02-25,U13 Men >73,CAIEZ Kenzo,82.34,28.0,30.0,32.0,-36.0,-36.0,36.0,62.0,0.0,0.0
