event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
GE - Challenge Avenir - Durstel - Bas-Rhin - Toutes FEM,2023-10-28,U15 Women 45,KAAS Léa,43.0,14.0,-16.0,16.0,18.0,20.0,22.0,16.0,22.0,38.0
GE - Challenge Avenir - Durstel - Bas-Rhin - Toutes FEM,2023-10-28,U15 Women 49,GENTNER Cloé,46.2,14.0,16.0,18.0,20.0,22.0,-24.0,18.0,22.0,40.0
GE - Challenge Avenir - Durstel - Bas-Rhin - Toutes FEM,2023-10-28,U15 Women 71,SIEGRIST Amandine,64.2,30.0,33.0,-36.0,38.0,41.0,44.0,33.0,44.0,77.0
GE - Challenge Avenir - Durstel - Bas-Rhin - Toutes FEM,2023-10-28,U17 Women 45,WACK Cléone,43.5,20.0,23.0,26.0,32.0,35.0,-37.0,26.0,35.0,61.0
GE - Challenge Avenir - Durstel - Bas-Rhin - Toutes FEM,2023-10-28,U17 Women 55,ZOGHLAMI Clemence,52.2,24.0,26.0,28.0,37.0,39.0,41.0,28.0,41.0,69.0
GE - Challenge Avenir - Durstel - Bas-Rhin - Toutes FEM,2023-10-28,U17 Women 64,VERCOUTTER Lounya,62.6,14.0,16.0,18.0,18.0,20.0,22.0,18.0,22.0,40.0
GE - Challenge Avenir - Durstel - Bas-Rhin - Toutes FEM,2023-10-28,U17 Women 64,NICKLES Lola,62.4,30.0,-33.0,-0.0,-0.0,-0.0,-0.0,30.0,0.0,0.0
GE - Challenge Avenir - Durstel - Bas-Rhin - Toutes FEM,2023-10-28,U17 Women 71,JUNG Léonie,68.1,-30.0,33.0,36.0,38.0,41.0,-44.0,36.0,41.0,77.0
GE - Challenge Avenir - Durstel - Bas-Rhin - Toutes FEM,2023-10-28,U20 Women 71,BRUCHMANN Marion,66.3,34.0,-37.0,38.0,48.0,51.0,55.0,38.0,55.0,93.0
GE - Challenge Avenir - Durstel - Bas-Rhin - Toutes FEM,2023-10-28,SEN Women 49,CHEDEVILLE Lilou,48.95,31.0,34.0,36.0,39.0,41.0,44.0,36.0,44.0,80.0
GE - Challenge Avenir - Durstel - Bas-Rhin - Toutes FEM,2023-10-28,SEN Women 59,ARRIVET Melanie,57.7,38.0,40.0,-42.0,57.0,60.0,-62.0,40.0,60.0,100.0
GE - Challenge Avenir - Durstel - Bas-Rhin - Toutes FEM,2023-10-28,SEN Women 59,WITKOWSKI Dagmar,56.4,38.0,41.0,-43.0,43.0,45.0,47.0,41.0,47.0,88.0
GE - Challenge Avenir - Durstel - Bas-Rhin - Toutes FEM,2023-10-28,SEN Women 59,KUENTZ Mathilda,57.1,25.0,28.0,-31.0,32.0,-36.0,36.0,28.0,36.0,64.0
GE - Challenge Avenir - Durstel - Bas-Rhin - Toutes FEM,2023-10-28,SEN Women 64,CORLOBE-PHOL Melanie,63.0,46.0,-50.0,-52.0,56.0,-61.0,62.0,46.0,62.0,108.0
GE - Challenge Avenir - Durstel - Bas-Rhin - Toutes FEM,2023-10-28,SEN Women 64,SCHRENCK Maryline,62.1,29.0,-32.0,32.0,35.0,-39.0,39.0,32.0,39.0,71.0
GE - Challenge Avenir - Durstel - Bas-Rhin - Toutes FEM,2023-10-28,SEN Women >87,KLOCK Abchad,116.0,32.0,34.0,36.0,45.0,47.0,49.0,36.0,49.0,85.0
