event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
HDF - Chpt Province - Rosendael - Province NORD - HOM SEN,2024-03-16,U20 Men 73,DUPONT Maxence,72.3,-80.0,-80.0,-83.0,100.0,105.0,-110.0,-80.0,105.0,0.0
HDF - Chpt Province - Rosendael - Province NORD - HOM SEN,2024-03-16,SEN Men 55,RIQUIER Dimitri,55.0,50.0,-55.0,57.0,65.0,-70.0,72.0,57.0,72.0,129.0
HDF - Chpt Province - Rosendael - Province NORD - HOM SEN,2024-03-16,SEN Men 67,MARTIN Thomas,64.8,80.0,84.0,-87.0,95.0,-100.0,-105.0,84.0,95.0,179.0
HDF - Chpt Province - Rosendael - Province NORD - HOM SEN,2024-03-16,SEN Men 73,BUYSSCHAERT Nathan,73.0,110.0,-115.0,115.0,125.0,130.0,-140.0,115.0,130.0,245.0
HDF - Chpt Province - Rosendael - Province NORD - HOM SEN,2024-03-16,SEN Men 73,UMEGAE Kenta,70.3,90.0,95.0,-97.0,110.0,116.0,-122.0,95.0,116.0,211.0
HDF - Chpt Province - Rosendael - Province NORD - HOM SEN,2024-03-16,SEN Men 73,RIQUIER Laurent,73.0,-93.0,93.0,-101.0,115.0,-119.0,-119.0,93.0,115.0,208.0
HDF - Chpt Province - Rosendael - Province NORD - HOM SEN,2024-03-16,SEN Men 73,FONTENELLE Ludovic,71.5,65.0,70.0,75.0,75.0,80.0,85.0,75.0,85.0,160.0
HDF - Chpt Province - Rosendael - Province NORD - HOM SEN,2024-03-16,SEN Men 81,BUYSSCHAERT Tristan,80.8,-110.0,-115.0,115.0,128.0,135.0,-0.0,115.0,135.0,250.0
HDF - Chpt Province - Rosendael - Province NORD - HOM SEN,2024-03-16,SEN Men 81,BACQUAERT Rémi,80.3,100.0,105.0,110.0,126.0,133.0,-140.0,110.0,133.0,243.0
HDF - Chpt Province - Rosendael - Province NORD - HOM SEN,2024-03-16,SEN Men 81,SAUVAGE Hector,80.3,93.0,96.0,98.0,-105.0,-110.0,110.0,98.0,110.0,208.0
HDF - Chpt Province - Rosendael - Province NORD - HOM SEN,2024-03-16,SEN Men 81,BAKHOUY Mehdi,79.9,-100.0,-100.0,-105.0,-0.0,-0.0,-0.0,-100.0,-0.0,0.0
HDF - Chpt Province - Rosendael - Province NORD - HOM SEN,2024-03-16,SEN Men 81,FREMAUX Jonathan,80.4,92.0,-97.0,-97.0,-0.0,-0.0,-0.0,92.0,-0.0,0.0
HDF - Chpt Province - Rosendael - Province NORD - HOM SEN,2024-03-16,SEN Men 81,FONTAINE Camille,80.1,85.0,90.0,-95.0,-115.0,-119.0,-119.0,90.0,-115.0,0.0
HDF - Chpt Province - Rosendael - Province NORD - HOM SEN,2024-03-16,SEN Men 89,COURMONT Benoit,86.5,87.0,91.0,-95.0,115.0,-118.0,-118.0,91.0,115.0,206.0
HDF - Chpt Province - Rosendael - Province NORD - HOM SEN,2024-03-16,SEN Men 89,PERIN Geoffrey,86.3,84.0,-87.0,-87.0,-112.0,112.0,115.0,84.0,115.0,199.0
HDF - Chpt Province - Rosendael - Province NORD - HOM SEN,2024-03-16,SEN Men 89,HOELLE Alexis,84.8,82.0,-86.0,-86.0,-0.0,-0.0,-0.0,82.0,-0.0,0.0
HDF - Chpt Province - Rosendael - Province NORD - HOM SEN,2024-03-16,SEN Men 96,FONTENELLE Vincent,91.6,123.0,-127.0,-0.0,155.0,-162.0,-0.0,123.0,155.0,278.0
HDF - Chpt Province - Rosendael - Province NORD - HOM SEN,2024-03-16,SEN Men 96,DJASSIDJI Willy,94.1,-116.0,123.0,-130.0,145.0,-156.0,-0.0,123.0,145.0,268.0
HDF - Chpt Province - Rosendael - Province NORD - HOM SEN,2024-03-16,SEN Men 96,FAUVART Max,89.8,100.0,105.0,110.0,120.0,125.0,-130.0,110.0,125.0,235.0
HDF - Chpt Province - Rosendael - Province NORD - HOM SEN,2024-03-16,SEN Men 96,MAUGY Cedric,94.5,-90.0,90.0,96.0,115.0,124.0,-130.0,96.0,124.0,220.0
HDF - Chpt Province - Rosendael - Province NORD - HOM SEN,2024-03-16,SEN Men 109,GUILBERT Hugo,106.0,95.0,-99.0,99.0,110.0,113.0,-0.0,99.0,113.0,212.0
HDF - Chpt Province - Rosendael - Province NORD - HOM SEN,2024-03-16,SEN Men 109,MICHEL Arthur,108.0,122.0,-127.0,-127.0,-145.0,-145.0,-0.0,122.0,-0.0,0.0
