event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
NAQ - Chpt Départemental - Pessac - nouvelle aquitaine,2024-02-17,SEN F 45,BOUZATS Léa,43.5,-43.0,-43.0,-45.0,53.0,56.0,-58.0,0.0,56.0,0.0
NAQ - Chpt Départemental - Pessac - nouvelle aquitaine,2024-02-17,SEN F 55,MAHIEUX Celia,55.0,-55.0,55.0,58.0,70.0,72.0,75.0,58.0,75.0,133.0
NAQ - Chpt Départemental - Pessac - nouvelle aquitaine,2024-02-17,SEN F 55,CAZABONNE Cecile,51.8,53.0,-56.0,56.0,63.0,66.0,69.0,56.0,69.0,125.0
NAQ - Chpt Départemental - Pessac - nouvelle aquitaine,2024-02-17,SEN F 55,GIRAUD Isabelle,54.6,23.0,-26.0,26.0,32.0,36.0,-38.0,26.0,36.0,62.0
NAQ - Chpt Départemental - Pessac - nouvelle aquitaine,2024-02-17,SEN F 55,LAPOUBLE -LAPLACE Emma,54.9,-22.0,22.0,-24.0,25.0,27.0,-30.0,22.0,27.0,49.0
NAQ - Chpt Départemental - Pessac - nouvelle aquitaine,2024-02-17,SEN F 59,HOMINAL Tory,59.0,55.0,57.0,-60.0,64.0,67.0,-69.0,57.0,67.0,124.0
NAQ - Chpt Départemental - Pessac - nouvelle aquitaine,2024-02-17,SEN F 59,MARC Carla-jade,57.6,43.0,-46.0,46.0,56.0,59.0,-61.0,46.0,59.0,105.0
NAQ - Chpt Départemental - Pessac - nouvelle aquitaine,2024-02-17,SEN F 59,RADIN Julia,57.9,22.0,24.0,26.0,35.0,38.0,42.0,26.0,42.0,68.0
NAQ - Chpt Départemental - Pessac - nouvelle aquitaine,2024-02-17,SEN F 59,LACHAUD Loane,58.0,24.0,26.0,-28.0,30.0,34.0,-37.0,26.0,34.0,60.0
NAQ - Chpt Départemental - Pessac - nouvelle aquitaine,2024-02-17,SEN F 59,GOURVIAT Lea,59.0,22.0,24.0,-26.0,29.0,32.0,35.0,24.0,35.0,59.0
NAQ - Chpt Départemental - Pessac - nouvelle aquitaine,2024-02-17,SEN F 64,PRIOUZEAU Florine,62.5,55.0,59.0,62.0,68.0,73.0,75.0,62.0,75.0,137.0
NAQ - Chpt Départemental - Pessac - nouvelle aquitaine,2024-02-17,SEN F 64,CLÉMENT Laurie,62.9,50.0,53.0,-56.0,65.0,69.0,-70.0,53.0,69.0,122.0
NAQ - Chpt Départemental - Pessac - nouvelle aquitaine,2024-02-17,SEN F 64,DUPONT Laurane,60.7,52.0,-55.0,-55.0,65.0,-68.0,70.0,52.0,70.0,122.0
NAQ - Chpt Départemental - Pessac - nouvelle aquitaine,2024-02-17,SEN F 64,GUARDIA Julie,61.0,30.0,34.0,-38.0,40.0,-45.0,45.0,34.0,45.0,79.0
NAQ - Chpt Départemental - Pessac - nouvelle aquitaine,2024-02-17,SEN F 64,VERGES Léa,62.9,24.0,26.0,28.0,30.0,35.0,40.0,28.0,40.0,68.0
NAQ - Chpt Départemental - Pessac - nouvelle aquitaine,2024-02-17,SEN F 64,PUJOL MAZZINI Charlie,64.0,-59.0,-60.0,-60.0,68.0,-70.0,70.0,0.0,70.0,0.0
NAQ - Chpt Départemental - Pessac - nouvelle aquitaine,2024-02-17,SEN F 71,PARTHENAY Margaux,65.0,60.0,64.0,-68.0,75.0,78.0,81.0,64.0,81.0,145.0
NAQ - Chpt Départemental - Pessac - nouvelle aquitaine,2024-02-17,SEN F 71,RUCHON Clémence,67.7,-52.0,52.0,-55.0,68.0,73.0,77.0,52.0,77.0,129.0
NAQ - Chpt Départemental - Pessac - nouvelle aquitaine,2024-02-17,SEN F 71,ROUSSET Aubane,69.7,30.0,35.0,-40.0,-45.0,45.0,50.0,35.0,50.0,85.0
NAQ - Chpt Départemental - Pessac - nouvelle aquitaine,2024-02-17,SEN F 76,CHARPENTIER Tiffany,74.8,35.0,38.0,-40.0,47.0,-50.0,51.0,38.0,51.0,89.0
