event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
CVL - Challenge Avenir - Tours - Plateau 1 Honneurs Hom,2023-02-25,SEN Men 67,FIETTE Laurent,65.9,58.0,62.0,-63.0,-78.0,-78.0,78.0,62.0,78.0,140.0
CVL - Challenge Avenir - Tours - Plateau 1 Honneurs Hom,2023-02-25,SEN Men 73,CHAVIGNY Germain,72.3,67.0,70.0,-72.0,-80.0,80.0,-83.0,70.0,80.0,150.0
CVL - Challenge Avenir - Tours - Plateau 1 Honneurs Hom,2023-02-25,SEN Men 73,KOCISZEWSKI Corentin,71.1,55.0,-58.0,-59.0,81.0,83.0,85.0,55.0,85.0,140.0
CVL - Challenge Avenir - Tours - Plateau 1 Honneurs Hom,2023-02-25,SEN Men 73,LATAPIE Arthur,72.5,36.0,-40.0,42.0,45.0,50.0,55.0,42.0,55.0,97.0
CVL - Challenge Avenir - Tours - Plateau 1 Honneurs Hom,2023-02-25,SEN Men 89,NAYDENOV Delian,89.0,-75.0,78.0,83.0,-95.0,-95.0,95.0,83.0,95.0,178.0
CVL - Challenge Avenir - Tours - Plateau 1 Honneurs Hom,2023-02-25,SEN Men 89,LELIEVRE Robin,87.1,65.0,68.0,70.0,90.0,95.0,100.0,70.0,100.0,170.0
CVL - Challenge Avenir - Tours - Plateau 1 Honneurs Hom,2023-02-25,SEN Men 89,SORGNIARD Christopher,86.1,53.0,55.0,57.0,-68.0,68.0,71.0,57.0,71.0,128.0
CVL - Challenge Avenir - Tours - Plateau 1 Honneurs Hom,2023-02-25,SEN Men 109,GEORGES Valentin,108.0,-55.0,55.0,-58.0,65.0,70.0,75.0,55.0,75.0,130.0
CVL - Challenge Avenir - Tours - Plateau 1 Honneurs Hom,2023-02-25,U15 Women 71,BLATON ROLLE Soraya,68.3,35.0,38.0,41.0,45.0,48.0,50.0,41.0,50.0,91.0
CVL - Challenge Avenir - Tours - Plateau 1 Honneurs Hom,2023-02-25,U20 Women 55,ARNAUD Enora,54.0,22.0,24.0,26.0,36.0,39.0,41.0,26.0,41.0,67.0
CVL - Challenge Avenir - Tours - Plateau 1 Honneurs Hom,2023-02-25,U20 Women 71,CONGARD Romane,66.0,32.0,35.0,38.0,40.0,43.0,-45.0,38.0,43.0,81.0
CVL - Challenge Avenir - Tours - Plateau 1 Honneurs Hom,2023-02-25,SEN Women 55,GOUJEAU Johanna,52.0,28.0,32.0,-35.0,38.0,42.0,45.0,32.0,45.0,77.0
CVL - Challenge Avenir - Tours - Plateau 1 Honneurs Hom,2023-02-25,SEN Women 55,BROSSARD Bernadette,54.5,26.0,28.0,-30.0,34.0,-37.0,-38.0,28.0,34.0,62.0
CVL - Challenge Avenir - Tours - Plateau 1 Honneurs Hom,2023-02-25,SEN Women 55,TABORDET Nelly,53.3,20.0,22.0,24.0,27.0,28.0,-30.0,24.0,28.0,52.0
CVL - Challenge Avenir - Tours - Plateau 1 Honneurs Hom,2023-02-25,SEN Women 64,RENOUX Corentine,62.5,33.0,-35.0,-35.0,37.0,-40.0,40.0,33.0,40.0,73.0
CVL - Challenge Avenir - Tours - Plateau 1 Honneurs Hom,2023-02-25,SEN Women 71,LEPAIN Cindy,69.7,33.0,35.0,-37.0,42.0,45.0,48.0,35.0,48.0,83.0
CVL - Challenge Avenir - Tours - Plateau 1 Honneurs Hom,2023-02-25,SEN Women 87,DESENCLOS Cindy,84.5,30.0,35.0,-37.0,38.0,42.0,45.0,35.0,45.0,80.0
CVL - Challenge Avenir - Tours - Plateau 1 Honneurs Hom,2023-02-25,U15 Women 71,BLATON ROLLE Soraya,68.3,35.0,38.0,41.0,45.0,48.0,50.0,41.0,50.0,91.0
CVL - Challenge Avenir - Tours - Plateau 1 Honneurs Hom,2023-02-25,U20 Women 55,ARNAUD Enora,54.0,22.0,24.0,26.0,36.0,39.0,41.0,26.0,41.0,67.0
CVL - Challenge Avenir - Tours - Plateau 1 Honneurs Hom,2023-02-25,U20 Women 71,CONGARD Romane,66.0,32.0,35.0,38.0,40.0,43.0,-45.0,38.0,43.0,81.0
