event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
HDF - Chpt Dept 80 F (Roisel),2022-01-19,U10 Women ,WARNET Louise,44.2,6.0,8.0,-10.0,8.0,10.0,12.0,8.0,12.0,20.0
HDF - Chpt Dept 80 F (Roisel),2022-01-19,U10 Women ,LAZZARONI Agathe,36.0,3.0,5.0,-7.0,5.0,7.0,9.0,5.0,9.0,14.0
HDF - Chpt Dept 80 F (Roisel),2022-01-19,U13 Women 35,GILSOUL Agathe,30.8,11.0,13.0,15.0,15.0,17.0,19.0,15.0,19.0,34.0
HDF - Chpt Dept 80 F (Roisel),2022-01-19,U13 Women 35,SCHLOUCK Elisa,30.0,5.0,7.0,9.0,10.0,12.0,14.0,9.0,14.0,23.0
HDF - Chpt Dept 80 F (Roisel),2022-01-19,U13 Women 40,FLUTEAUX Cecile,39.8,14.0,16.0,-18.0,15.0,17.0,19.0,16.0,19.0,35.0
HDF - Chpt Dept 80 F (Roisel),2022-01-19,U13 Women 40,HENDRYCKS Liberty,35.8,9.0,11.0,13.0,11.0,13.0,15.0,13.0,15.0,28.0
HDF - Chpt Dept 80 F (Roisel),2022-01-19,U13 Women 40,DINOUARD Louison,35.9,7.0,9.0,-11.0,10.0,-12.0,12.0,9.0,12.0,21.0
HDF - Chpt Dept 80 F (Roisel),2022-01-19,U13 Women 40,BOULOGNE Selene,35.7,4.0,6.0,8.0,5.0,7.0,9.0,8.0,9.0,17.0
HDF - Chpt Dept 80 F (Roisel),2022-01-19,U13 Women 45,CAPART Lola,41.48,18.0,20.0,22.0,27.0,29.0,31.0,22.0,31.0,53.0
HDF - Chpt Dept 80 F (Roisel),2022-01-19,U13 Women 45,BOUCHEZ Clarys,41.62,14.0,16.0,-18.0,17.0,19.0,21.0,16.0,21.0,37.0
HDF - Chpt Dept 80 F (Roisel),2022-01-19,U13 Women 49,BORDET Maelle,48.0,12.0,14.0,16.0,14.0,16.0,18.0,16.0,18.0,34.0
HDF - Chpt Dept 80 F (Roisel),2022-01-19,U13 Women 49,DINOUARD Marilou,45.5,15.0,17.0,19.0,18.0,-20.0,-20.0,19.0,18.0,37.0
HDF - Chpt Dept 80 F (Roisel),2022-01-19,U13 Women 55,OMARA Nesrine,54.6,-15.0,15.0,17.0,16.0,18.0,19.0,17.0,19.0,36.0
HDF - Chpt Dept 80 F (Roisel),2022-01-19,U13 Women 55,QUINET Esther,52.2,8.0,10.0,12.0,11.0,13.0,15.0,12.0,15.0,27.0
HDF - Chpt Dept 80 F (Roisel),2022-01-19,U13 Women 55,LAZZARONI Emma,49.2,8.0,10.0,12.0,-10.0,10.0,12.0,12.0,12.0,24.0
