event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
HDF - Challenge Avenir - Saint pol sur mer - 2ème Challenge d'avenir U10/U13 GARCON,2024-01-07,U10 Men ,DECLERCK Estéban,35.47,12.0,14.0,15.0,17.0,-19.0,19.0,29.0,36.0,65.0
HDF - Challenge Avenir - Saint pol sur mer - 2ème Challenge d'avenir U10/U13 GARCON,2024-01-07,U13 Men 35,DANGUY Lyam,31.3,14.0,16.0,18.0,19.0,21.0,23.0,34.0,44.0,78.0
HDF - Challenge Avenir - Saint pol sur mer - 2ème Challenge d'avenir U10/U13 GARCON,2024-01-07,U13 Men 35,ALARD Tyler,30.64,10.0,11.0,12.0,15.0,17.0,19.0,23.0,36.0,59.0
HDF - Challenge Avenir - Saint pol sur mer - 2ème Challenge d'avenir U10/U13 GARCON,2024-01-07,U13 Men 35,BLANCQUART Dylan,29.35,-8.0,8.0,9.0,-14.0,14.0,15.0,17.0,29.0,46.0
HDF - Challenge Avenir - Saint pol sur mer - 2ème Challenge d'avenir U10/U13 GARCON,2024-01-07,U13 Men 35,MANIER Thaïs,26.43,6.0,8.0,9.0,10.0,12.0,13.0,17.0,25.0,42.0
HDF - Challenge Avenir - Saint pol sur mer - 2ème Challenge d'avenir U10/U13 GARCON,2024-01-07,U13 Men 35,ARAB Nahil,26.89,16.0,17.0,19.0,22.0,-24.0,-24.0,36.0,0.0,0.0
HDF - Challenge Avenir - Saint pol sur mer - 2ème Challenge d'avenir U10/U13 GARCON,2024-01-07,U13 Men 40,VANBAELINGHEM Gatien,37.82,17.0,-19.0,19.0,21.0,23.0,25.0,36.0,48.0,84.0
HDF - Challenge Avenir - Saint pol sur mer - 2ème Challenge d'avenir U10/U13 GARCON,2024-01-07,U13 Men 40,BAILLEUL Damien,38.03,13.0,15.0,17.0,19.0,21.0,23.0,32.0,44.0,76.0
HDF - Challenge Avenir - Saint pol sur mer - 2ème Challenge d'avenir U10/U13 GARCON,2024-01-07,U13 Men 40,DECLOQUEMENT Ayden,40.0,10.0,12.0,13.0,12.0,14.0,15.0,25.0,29.0,54.0
HDF - Challenge Avenir - Saint pol sur mer - 2ème Challenge d'avenir U10/U13 GARCON,2024-01-07,U13 Men 45,WESTEEL Boris,41.56,13.0,15.0,17.0,19.0,21.0,23.0,32.0,44.0,76.0
HDF - Challenge Avenir - Saint pol sur mer - 2ème Challenge d'avenir U10/U13 GARCON,2024-01-07,U13 Men 49,DEDECKER Mathéo,46.18,20.0,22.0,24.0,31.0,33.0,34.0,46.0,67.0,113.0
HDF - Challenge Avenir - Saint pol sur mer - 2ème Challenge d'avenir U10/U13 GARCON,2024-01-07,U13 Men 49,DEMET Tom,48.96,15.0,17.0,19.0,-18.0,18.0,20.0,36.0,38.0,74.0
HDF - Challenge Avenir - Saint pol sur mer - 2ème Challenge d'avenir U10/U13 GARCON,2024-01-07,U13 Men 67,ALLAYS RAMACKERS Enguerrand,61.96,37.0,39.0,41.0,47.0,49.0,51.0,80.0,100.0,180.0
HDF - Challenge Avenir - Saint pol sur mer - 2ème Challenge d'avenir U10/U13 GARCON,2024-01-07,U13 Men 67,TILLIEZ Noë,65.13,-23.0,23.0,25.0,31.0,33.0,35.0,48.0,68.0,116.0
HDF - Challenge Avenir - Saint pol sur mer - 2ème Challenge d'avenir U10/U13 GARCON,2024-01-07,U13 Men >73,DECLERCQ Manoé,77.0,32.0,34.0,36.0,40.0,42.0,43.0,70.0,85.0,155.0
