event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
REU - REG 1 - Ravine des cabris - 1ère journée,2022-10-02,U17 Women 59,VAGLIO Cléa,55.8,42.0,44.0,-46.0,52.0,54.0,-56.0,44.0,54.0,98.0
REU - REG 1 - Ravine des cabris - 1ère journée,2022-10-02,U20 Women 49,MOTAIS DE NARBONNE Raphaëlle,48.3,49.0,-52.0,-53.0,60.0,63.0,66.0,49.0,66.0,115.0
REU - REG 1 - Ravine des cabris - 1ère journée,2022-10-02,U20 Women 59,BINETRUY Camille,58.7,58.0,60.0,-62.0,69.0,-71.0,71.0,60.0,71.0,131.0
REU - REG 1 - Ravine des cabris - 1ère journée,2022-10-02,U20 Women 64,ETIENNE Olivia,59.2,45.0,48.0,49.0,55.0,58.0,60.0,49.0,60.0,109.0
REU - REG 1 - Ravine des cabris - 1ère journée,2022-10-02,U20 Women 81,TISSOT Clarisse,76.8,67.0,70.0,-72.0,78.0,81.0,83.0,70.0,83.0,153.0
REU - REG 1 - Ravine des cabris - 1ère journée,2022-10-02,SEN Women 55,LAW-THU Stéphanie,50.6,42.0,45.0,47.0,53.0,57.0,60.0,47.0,60.0,107.0
REU - REG 1 - Ravine des cabris - 1ère journée,2022-10-02,SEN Women 55,GOURREAU Valérie,53.3,43.0,45.0,47.0,54.0,-56.0,-58.0,47.0,54.0,101.0
REU - REG 1 - Ravine des cabris - 1ère journée,2022-10-02,SEN Women 59,BOUTIN Solène,57.4,56.0,60.0,-63.0,72.0,76.0,-79.0,60.0,76.0,136.0
REU - REG 1 - Ravine des cabris - 1ère journée,2022-10-02,SEN Women 59,SACRIAS Elia,56.9,54.0,57.0,-60.0,70.0,73.0,-76.0,57.0,73.0,130.0
REU - REG 1 - Ravine des cabris - 1ère journée,2022-10-02,SEN Women 59,RAZAKARIA Glena,57.3,46.0,49.0,-51.0,63.0,68.0,71.0,49.0,71.0,120.0
REU - REG 1 - Ravine des cabris - 1ère journée,2022-10-02,SEN Women 64,VERMONT Morgane,59.4,60.0,-65.0,67.0,75.0,80.0,-81.0,67.0,80.0,147.0
REU - REG 1 - Ravine des cabris - 1ère journée,2022-10-02,SEN Women 64,CADET Auberi,60.0,54.0,57.0,-60.0,71.0,74.0,-77.0,57.0,74.0,131.0
REU - REG 1 - Ravine des cabris - 1ère journée,2022-10-02,SEN Women 64,RAKOTOMALALA Emma,60.4,48.0,-52.0,52.0,68.0,75.0,-80.0,52.0,75.0,127.0
REU - REG 1 - Ravine des cabris - 1ère journée,2022-10-02,SEN Women 64,LENORMAND Alexandra,61.9,53.0,56.0,-58.0,65.0,68.0,-71.0,56.0,68.0,124.0
REU - REG 1 - Ravine des cabris - 1ère journée,2022-10-02,SEN Women 64,CAMALOM Oriane,59.1,49.0,52.0,54.0,55.0,58.0,-60.0,54.0,58.0,112.0
REU - REG 1 - Ravine des cabris - 1ère journée,2022-10-02,SEN Women 64,PORCHE Mathilde,63.1,45.0,48.0,-51.0,55.0,-60.0,60.0,48.0,60.0,108.0
REU - REG 1 - Ravine des cabris - 1ère journée,2022-10-02,SEN Women 71,HOARAU Veronique,65.4,53.0,56.0,59.0,72.0,-76.0,-76.0,59.0,72.0,131.0
REU - REG 1 - Ravine des cabris - 1ère journée,2022-10-02,SEN Women 71,MANIECA Christelle,68.9,-55.0,55.0,58.0,65.0,-68.0,68.0,58.0,68.0,126.0
REU - REG 1 - Ravine des cabris - 1ère journée,2022-10-02,SEN Women 81,PROUET Caroline,79.1,69.0,-72.0,72.0,85.0,88.0,-91.0,72.0,88.0,160.0
REU - REG 1 - Ravine des cabris - 1ère journée,2022-10-02,SEN Women >87,ALMANZY Cassandra,89.2,55.0,58.0,60.0,65.0,70.0,-75.0,60.0,70.0,130.0
