event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
HDF - Challenge 2 Dép 59 Hommes CJS,2021-07-03,U15 Men 49,RIQUIER Alexis,45.8,20.0,-25.0,-25.0,27.0,31.0,35.0,20.0,35.0,55.0
HDF - Challenge 2 Dép 59 Hommes CJS,2021-07-03,U15 Men 89,DUFOUR Quentin,83.2,67.0,70.0,73.0,90.0,95.0,-100.0,73.0,95.0,168.0
HDF - Challenge 2 Dép 59 Hommes CJS,2021-07-03,U17 Men 61,RIQUIER Daniel,57.4,40.0,45.0,-50.0,47.0,52.0,55.0,45.0,55.0,100.0
HDF - Challenge 2 Dép 59 Hommes CJS,2021-07-03,U17 Men 67,MOULRONT Hugo,62.4,45.0,49.0,52.0,65.0,68.0,71.0,52.0,71.0,123.0
HDF - Challenge 2 Dép 59 Hommes CJS,2021-07-03,U17 Men 73,MOULUN Gauthier,69.4,52.0,56.0,58.0,70.0,74.0,-77.0,58.0,74.0,132.0
HDF - Challenge 2 Dép 59 Hommes CJS,2021-07-03,U20 Men 81,FEVER Rosario,80.0,50.0,55.0,-58.0,65.0,70.0,-75.0,55.0,70.0,125.0
HDF - Challenge 2 Dép 59 Hommes CJS,2021-07-03,SEN Men 73,FONTENELLE Ludovic,72.8,75.0,80.0,-82.0,85.0,90.0,-0.0,80.0,90.0,170.0
HDF - Challenge 2 Dép 59 Hommes CJS,2021-07-03,SEN Men 73,DEHANE David,68.3,30.0,33.0,-35.0,-40.0,40.0,-43.0,33.0,40.0,73.0
HDF - Challenge 2 Dép 59 Hommes CJS,2021-07-03,SEN Men 81,MECHELAERE Simon,80.1,95.0,100.0,-105.0,125.0,-130.0,-130.0,100.0,125.0,225.0
HDF - Challenge 2 Dép 59 Hommes CJS,2021-07-03,SEN Men 81,LECOINTRE Stephane,77.8,-73.0,73.0,-76.0,85.0,90.0,-95.0,73.0,90.0,163.0
HDF - Challenge 2 Dép 59 Hommes CJS,2021-07-03,SEN Men 81,LEHAQUE Herve,79.0,35.0,38.0,40.0,46.0,49.0,52.0,40.0,52.0,92.0
HDF - Challenge 2 Dép 59 Hommes CJS,2021-07-03,SEN Men 89,HELENA Christophe,87.6,70.0,75.0,77.0,90.0,95.0,-0.0,77.0,95.0,172.0
HDF - Challenge 2 Dép 59 Hommes CJS,2021-07-03,SEN Men 96,GODEFROIDT Jean michel,90.4,60.0,-65.0,65.0,80.0,85.0,-0.0,65.0,85.0,150.0
