event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
BFC - Cpe de France des Clubs - Besançon - Sen Mixte P4,2023-03-11,SEN Men 73,LANCELLOTTI--ROITEL Victor,68.3,80.0,85.0,90.0,100.0,105.0,-110.0,90.0,105.0,195.0
BFC - Cpe de France des Clubs - Besançon - Sen Mixte P4,2023-03-11,SEN Men 73,JANI Milan,71.6,45.0,-50.0,-50.0,-55.0,55.0,-65.0,45.0,55.0,100.0
BFC - Cpe de France des Clubs - Besançon - Sen Mixte P4,2023-03-11,SEN Men 81,PRUNIER Philippe,73.3,65.0,-69.0,70.0,80.0,86.0,90.0,70.0,90.0,160.0
BFC - Cpe de France des Clubs - Besançon - Sen Mixte P4,2023-03-11,SEN Men 81,GROSJEAN Paul,80.8,60.0,65.0,71.0,75.0,80.0,-87.0,71.0,80.0,151.0
BFC - Cpe de France des Clubs - Besançon - Sen Mixte P4,2023-03-11,SEN Men 89,MEKDADE Marco,87.9,-87.0,87.0,-93.0,95.0,-96.0,-96.0,87.0,95.0,182.0
BFC - Cpe de France des Clubs - Besançon - Sen Mixte P4,2023-03-11,SEN Men 96,NICOLIN Aslam,89.3,100.0,-106.0,106.0,125.0,135.0,145.0,106.0,145.0,251.0
BFC - Cpe de France des Clubs - Besançon - Sen Mixte P4,2023-03-11,SEN Women 59,TURRI Céline,58.5,36.0,38.0,-41.0,52.0,55.0,-57.0,38.0,55.0,93.0
BFC - Cpe de France des Clubs - Besançon - Sen Mixte P4,2023-03-11,SEN Women 71,FERREIRA ROLO Mathilde,70.6,-50.0,50.0,-54.0,65.0,-69.0,69.0,50.0,69.0,119.0
BFC - Cpe de France des Clubs - Besançon - Sen Mixte P4,2023-03-11,SEN Women 71,RIPPLINGER Tya,64.5,-47.0,47.0,50.0,60.0,-63.0,-64.0,50.0,60.0,110.0
BFC - Cpe de France des Clubs - Besançon - Sen Mixte P4,2023-03-11,SEN Women 71,UGURLV Selin,69.2,20.0,21.0,22.0,23.0,26.0,30.0,22.0,30.0,52.0
BFC - Cpe de France des Clubs - Besançon - Sen Mixte P4,2023-03-11,SEN Women 81,GIRARD Clara,76.5,50.0,53.0,56.0,62.0,67.0,-72.0,56.0,67.0,123.0
