event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
AURA - Chpt Départemental - Saint marcellin - CHAMPIONNAT DE L'ISERE,2024-02-17,U10 Men ,GAHAM Lenny,31.0,13.0,-15.0,15.0,14.0,16.0,-18.0,28.0,30.0,58.0
AURA - Chpt Départemental - Saint marcellin - CHAMPIONNAT DE L'ISERE,2024-02-17,U10 Men ,HARO Méline,35.8,8.0,10.0,11.0,10.0,12.0,-14.0,21.0,22.0,43.0
AURA - Chpt Départemental - Saint marcellin - CHAMPIONNAT DE L'ISERE,2024-02-17,U10 Men ,GALINDO Malo,25.9,7.0,8.0,-9.0,10.0,12.0,-14.0,15.0,22.0,37.0
AURA - Chpt Départemental - Saint marcellin - CHAMPIONNAT DE L'ISERE,2024-02-17,U13 Men 40,TRUCHET Lucas,36.5,13.0,15.0,17.0,20.0,22.0,-24.0,32.0,42.0,74.0
AURA - Chpt Départemental - Saint marcellin - CHAMPIONNAT DE L'ISERE,2024-02-17,U13 Men 61,LOPEZ Daoud,55.6,34.0,36.0,38.0,42.0,-44.0,44.0,74.0,86.0,160.0
AURA - Chpt Départemental - Saint marcellin - CHAMPIONNAT DE L'ISERE,2024-02-17,U10 Women ,LOPEZ Maymouna,35.3,12.0,14.0,-15.0,16.0,18.0,20.0,26.0,38.0,64.0
AURA - Chpt Départemental - Saint marcellin - CHAMPIONNAT DE L'ISERE,2024-02-17,U10 Women ,JAUNE Apolline,38.3,11.0,12.0,14.0,16.0,18.0,20.0,26.0,38.0,64.0
AURA - Chpt Départemental - Saint marcellin - CHAMPIONNAT DE L'ISERE,2024-02-17,U10 Women ,SIMIAN-MERMIER Judy,28.7,10.0,12.0,13.0,16.0,18.0,-19.0,25.0,34.0,59.0
AURA - Chpt Départemental - Saint marcellin - CHAMPIONNAT DE L'ISERE,2024-02-17,U10 Women ,MAGNIN-LACHAUX Alicia,22.5,4.0,6.0,8.0,7.0,-9.0,9.0,14.0,16.0,30.0
AURA - Chpt Départemental - Saint marcellin - CHAMPIONNAT DE L'ISERE,2024-02-17,U13 Women 35,GRASSINI Laurena,34.4,14.0,16.0,-18.0,17.0,-19.0,19.0,30.0,36.0,66.0
