event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
NAQ - Challenge Avenir - La teste - 2éme tour régional zone sud,2022-12-17,U15 Men 55,BAUD Hugo,52.75,25.0,27.0,29.0,30.0,33.0,35.0,29.0,35.0,64.0
NAQ - Challenge Avenir - La teste - 2éme tour régional zone sud,2022-12-17,U17 Men 55,RIGAUD Gabriel,54.75,34.0,38.0,41.0,44.0,47.0,50.0,41.0,50.0,91.0
NAQ - Challenge Avenir - La teste - 2éme tour régional zone sud,2022-12-17,U20 Men 67,DOCHE Corentin,64.5,45.0,48.0,52.0,60.0,-67.0,-70.0,52.0,60.0,112.0
NAQ - Challenge Avenir - La teste - 2éme tour régional zone sud,2022-12-17,SEN Men 67,CERDEIRA Enzo,65.8,72.0,-79.0,-81.0,-93.0,-95.0,95.0,72.0,95.0,167.0
NAQ - Challenge Avenir - La teste - 2éme tour régional zone sud,2022-12-17,SEN Men 73,LONGEAT Louis,70.05,-62.0,-65.0,68.0,82.0,85.0,90.0,68.0,90.0,158.0
NAQ - Challenge Avenir - La teste - 2éme tour régional zone sud,2022-12-17,SEN Men 73,DERECOURT Antoine,70.5,60.0,64.0,67.0,70.0,75.0,-80.0,67.0,75.0,142.0
NAQ - Challenge Avenir - La teste - 2éme tour régional zone sud,2022-12-17,SEN Men 81,GARNIER Nat driss,79.0,90.0,95.0,-100.0,115.0,-120.0,-125.0,95.0,115.0,210.0
NAQ - Challenge Avenir - La teste - 2éme tour régional zone sud,2022-12-17,SEN Men 81,MESPLEDE Peio,76.55,80.0,85.0,90.0,110.0,115.0,-120.0,90.0,115.0,205.0
NAQ - Challenge Avenir - La teste - 2éme tour régional zone sud,2022-12-17,SEN Men 81,MANCIER Thomas,78.4,78.0,-83.0,-85.0,100.0,106.0,-111.0,78.0,106.0,184.0
NAQ - Challenge Avenir - La teste - 2éme tour régional zone sud,2022-12-17,SEN Men 89,COSNARD Patrice,85.95,50.0,55.0,60.0,70.0,75.0,80.0,60.0,80.0,140.0
NAQ - Challenge Avenir - La teste - 2éme tour régional zone sud,2022-12-17,SEN Men 109,BEN-AHMED Brice,107.75,-120.0,120.0,-125.0,130.0,135.0,-140.0,120.0,135.0,255.0
NAQ - Challenge Avenir - La teste - 2éme tour régional zone sud,2022-12-17,SEN Men 109,PETIT Jean charles,102.3,105.0,-110.0,-111.0,-112.0,115.0,-120.0,105.0,115.0,220.0
