event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
HDF - REG 1 - Sallaumines angres - 2ème Tour AOS / ASPTT LILLE / CHCD,2022-12-10,U20 Women 55,CLEUTJENS Alix,53.0,40.0,-44.0,-46.0,60.0,-65.0,-65.0,40.0,60.0,100.0
HDF - REG 1 - Sallaumines angres - 2ème Tour AOS / ASPTT LILLE / CHCD,2022-12-10,U20 Women 55,DUJARDIN Eugenie,54.5,47.0,-51.0,-51.0,52.0,-55.0,-55.0,47.0,52.0,99.0
HDF - REG 1 - Sallaumines angres - 2ème Tour AOS / ASPTT LILLE / CHCD,2022-12-10,U20 Women 71,POISSON Jade,67.7,37.0,41.0,-45.0,50.0,54.0,57.0,41.0,57.0,98.0
HDF - REG 1 - Sallaumines angres - 2ème Tour AOS / ASPTT LILLE / CHCD,2022-12-10,SEN Women 59,GRIFFON Laurie,57.0,57.0,60.0,63.0,77.0,80.0,83.0,63.0,83.0,146.0
HDF - REG 1 - Sallaumines angres - 2ème Tour AOS / ASPTT LILLE / CHCD,2022-12-10,SEN Women 59,BRULE Fanny,57.7,48.0,51.0,-54.0,60.0,63.0,67.0,51.0,67.0,118.0
HDF - REG 1 - Sallaumines angres - 2ème Tour AOS / ASPTT LILLE / CHCD,2022-12-10,SEN Women 59,PASZKOWSKI Kelly,58.3,36.0,39.0,42.0,52.0,56.0,60.0,42.0,60.0,102.0
HDF - REG 1 - Sallaumines angres - 2ème Tour AOS / ASPTT LILLE / CHCD,2022-12-10,SEN Women 64,PESIN Adelyne,61.7,60.0,63.0,65.0,80.0,83.0,-86.0,65.0,83.0,148.0
HDF - REG 1 - Sallaumines angres - 2ème Tour AOS / ASPTT LILLE / CHCD,2022-12-10,SEN Women 64,BAUDE Laurie,62.1,40.0,-44.0,45.0,55.0,-60.0,-60.0,45.0,55.0,100.0
HDF - REG 1 - Sallaumines angres - 2ème Tour AOS / ASPTT LILLE / CHCD,2022-12-10,SEN Women 64,DUFOUR Amandine,62.3,38.0,-42.0,42.0,52.0,-55.0,55.0,42.0,55.0,97.0
HDF - REG 1 - Sallaumines angres - 2ème Tour AOS / ASPTT LILLE / CHCD,2022-12-10,SEN Women 64,RAZBORSEK Clémence,63.0,36.0,39.0,-41.0,50.0,53.0,56.0,39.0,56.0,95.0
HDF - REG 1 - Sallaumines angres - 2ème Tour AOS / ASPTT LILLE / CHCD,2022-12-10,SEN Women 71,BEAUSSART Estelle,67.9,47.0,-51.0,51.0,58.0,-62.0,62.0,51.0,62.0,113.0
HDF - REG 1 - Sallaumines angres - 2ème Tour AOS / ASPTT LILLE / CHCD,2022-12-10,SEN Women 76,THELY Carole,74.1,45.0,49.0,-51.0,-65.0,-65.0,65.0,49.0,65.0,114.0
