event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
REU - Challenge Avenir - La Fournaise - 3ème journée,2022-03-05,U17 Men 55,BARSOUNAIK Dorian,53.0,32.0,-36.0,36.0,48.0,52.0,-56.0,36.0,52.0,88.0
REU - Challenge Avenir - La Fournaise - 3ème journée,2022-03-05,U17 Men 73,RASPAIL Maxence,68.2,-55.0,55.0,60.0,60.0,66.0,70.0,60.0,70.0,130.0
REU - Challenge Avenir - La Fournaise - 3ème journée,2022-03-05,U20 Men 73,POLITINO Noa-liam,72.8,65.0,68.0,-70.0,87.0,-92.0,-92.0,68.0,87.0,155.0
REU - Challenge Avenir - La Fournaise - 3ème journée,2022-03-05,U20 Men 102,SAVIGNY Noah,96.4,55.0,60.0,65.0,75.0,80.0,-85.0,65.0,80.0,145.0
REU - Challenge Avenir - La Fournaise - 3ème journée,2022-03-05,SEN Men 73,GUITTON Mathieu,73.0,73.0,76.0,78.0,-90.0,93.0,-98.0,78.0,93.0,171.0
REU - Challenge Avenir - La Fournaise - 3ème journée,2022-03-05,SEN Men 73,PRIANON Jeremy,71.4,70.0,73.0,75.0,88.0,93.0,-98.0,75.0,93.0,168.0
REU - Challenge Avenir - La Fournaise - 3ème journée,2022-03-05,SEN Men 81,LAW THU Alexandre,73.2,91.0,97.0,-100.0,-113.0,113.0,-121.0,97.0,113.0,210.0
REU - Challenge Avenir - La Fournaise - 3ème journée,2022-03-05,SEN Men 81,CORREIA Tony,78.7,82.0,86.0,-90.0,105.0,-108.0,-108.0,86.0,105.0,191.0
REU - Challenge Avenir - La Fournaise - 3ème journée,2022-03-05,SEN Men 81,TURPIN Samuel,73.2,-60.0,60.0,-64.0,75.0,-80.0,-80.0,60.0,75.0,135.0
REU - Challenge Avenir - La Fournaise - 3ème journée,2022-03-05,SEN Men 81,ERUDEL Raphael,73.3,48.0,52.0,55.0,61.0,66.0,70.0,55.0,70.0,125.0
REU - Challenge Avenir - La Fournaise - 3ème journée,2022-03-05,SEN Men 96,FONTAINE Pascal,95.2,-65.0,65.0,-70.0,80.0,86.0,-91.0,65.0,86.0,151.0
