event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
AURA - Challenge Avenir - L'arbresle - Plateau 3 Feminine,2023-11-11,SEN Women 55,CUZIN Manon,54.44,45.0,-48.0,-48.0,-55.0,55.0,58.0,45.0,58.0,103.0
AURA - Challenge Avenir - L'arbresle - Plateau 3 Feminine,2023-11-11,SEN Women 55,CONHOC Carlie melissa,52.1,36.0,39.0,43.0,-50.0,50.0,-54.0,43.0,50.0,93.0
AURA - Challenge Avenir - L'arbresle - Plateau 3 Feminine,2023-11-11,SEN Women 59,DERDICHE LAHMAR Cheriane,58.23,38.0,41.0,-44.0,-55.0,55.0,60.0,41.0,60.0,101.0
AURA - Challenge Avenir - L'arbresle - Plateau 3 Feminine,2023-11-11,SEN Women 59,HARDOUIN Ingrid,58.78,38.0,41.0,-44.0,-57.0,57.0,-61.0,41.0,57.0,98.0
AURA - Challenge Avenir - L'arbresle - Plateau 3 Feminine,2023-11-11,SEN Women 59,GOLA Sarah,57.86,38.0,42.0,45.0,45.0,50.0,-55.0,45.0,50.0,95.0
AURA - Challenge Avenir - L'arbresle - Plateau 3 Feminine,2023-11-11,SEN Women 59,SOUVIGNET Lucille,58.31,20.0,24.0,-28.0,33.0,-36.0,36.0,24.0,36.0,60.0
AURA - Challenge Avenir - L'arbresle - Plateau 3 Feminine,2023-11-11,SEN Women 64,KHERRAF Lea,61.72,49.0,-53.0,54.0,59.0,62.0,-65.0,54.0,62.0,116.0
AURA - Challenge Avenir - L'arbresle - Plateau 3 Feminine,2023-11-11,SEN Women 64,MOKHLESS Nadia,63.98,-50.0,50.0,-53.0,62.0,65.0,-67.0,50.0,65.0,115.0
AURA - Challenge Avenir - L'arbresle - Plateau 3 Feminine,2023-11-11,SEN Women 64,ELIXE Anaelle,62.19,51.0,54.0,-56.0,60.0,-64.0,-65.0,54.0,60.0,114.0
AURA - Challenge Avenir - L'arbresle - Plateau 3 Feminine,2023-11-11,SEN Women 71,LAMBERT Joy,66.12,48.0,51.0,54.0,-57.0,57.0,61.0,54.0,61.0,115.0
AURA - Challenge Avenir - L'arbresle - Plateau 3 Feminine,2023-11-11,SEN Women 71,MORIN Estelle,69.66,-48.0,-48.0,48.0,60.0,-65.0,-65.0,48.0,60.0,108.0
AURA - Challenge Avenir - L'arbresle - Plateau 3 Feminine,2023-11-11,SEN Women 71,GANDAUX Clemence,67.65,37.0,40.0,-42.0,-47.0,47.0,52.0,40.0,52.0,92.0
AURA - Challenge Avenir - L'arbresle - Plateau 3 Feminine,2023-11-11,SEN Women 71,MERLET Lucie,69.6,-30.0,30.0,35.0,-50.0,50.0,-55.0,35.0,50.0,85.0
AURA - Challenge Avenir - L'arbresle - Plateau 3 Feminine,2023-11-11,SEN Women 76,NOE Jennifer,75.94,48.0,50.0,53.0,60.0,63.0,66.0,53.0,66.0,119.0
