event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
CVL - Challenge Avenir - Olivet - 4e Ch avenir - CD 18-28-45,2023-06-04,U15 Men 49,CAPAR Eren,48.11,26.0,28.0,-30.0,30.0,32.0,34.0,28.0,34.0,62.0
CVL - Challenge Avenir - Olivet - 4e Ch avenir - CD 18-28-45,2023-06-04,SEN Men 73,COELHO Quentin,70.66,80.0,85.0,-88.0,95.0,-101.0,-101.0,85.0,95.0,180.0
CVL - Challenge Avenir - Olivet - 4e Ch avenir - CD 18-28-45,2023-06-04,SEN Men 73,KOCISZEWSKI Corentin,71.58,65.0,-68.0,-68.0,85.0,88.0,90.0,65.0,90.0,155.0
CVL - Challenge Avenir - Olivet - 4e Ch avenir - CD 18-28-45,2023-06-04,SEN Men 73,MICHEL Anthony,71.1,63.0,-67.0,-67.0,85.0,88.0,90.0,63.0,90.0,153.0
CVL - Challenge Avenir - Olivet - 4e Ch avenir - CD 18-28-45,2023-06-04,SEN Men 73,LATAPIE Arthur,72.2,-48.0,48.0,52.0,60.0,65.0,-70.0,52.0,65.0,117.0
CVL - Challenge Avenir - Olivet - 4e Ch avenir - CD 18-28-45,2023-06-04,SEN Men 81,DACHICOURT Remi,80.3,80.0,-85.0,-85.0,110.0,115.0,-118.0,80.0,115.0,195.0
CVL - Challenge Avenir - Olivet - 4e Ch avenir - CD 18-28-45,2023-06-04,SEN Men 89,DELASSE Sylvio,88.4,-90.0,90.0,100.0,125.0,-130.0,-130.0,100.0,125.0,225.0
CVL - Challenge Avenir - Olivet - 4e Ch avenir - CD 18-28-45,2023-06-04,SEN Men 89,RICORDEAU Corentin,86.9,78.0,81.0,85.0,113.0,116.0,-120.0,85.0,116.0,201.0
CVL - Challenge Avenir - Olivet - 4e Ch avenir - CD 18-28-45,2023-06-04,SEN Men 89,FRAIZE Pascal,88.58,85.0,-90.0,-90.0,108.0,112.0,116.0,85.0,116.0,201.0
CVL - Challenge Avenir - Olivet - 4e Ch avenir - CD 18-28-45,2023-06-04,SEN Men 89,LELIEVRE Robin,84.66,-70.0,70.0,80.0,100.0,105.0,-110.0,80.0,105.0,185.0
CVL - Challenge Avenir - Olivet - 4e Ch avenir - CD 18-28-45,2023-06-04,SEN Men 89,HILLAIREAU Killian,83.34,-70.0,70.0,-80.0,95.0,-102.0,-102.0,70.0,95.0,165.0
CVL - Challenge Avenir - Olivet - 4e Ch avenir - CD 18-28-45,2023-06-04,SEN Men 89,SORGNIARD Christopher,85.46,56.0,58.0,60.0,70.0,73.0,75.0,60.0,75.0,135.0
CVL - Challenge Avenir - Olivet - 4e Ch avenir - CD 18-28-45,2023-06-04,SEN Men 96,AISSA Loesha,92.3,102.0,-109.0,112.0,130.0,-135.0,-135.0,112.0,130.0,242.0
CVL - Challenge Avenir - Olivet - 4e Ch avenir - CD 18-28-45,2023-06-04,SEN Men 96,JUGIAU Benjamin,95.7,90.0,-91.0,-91.0,105.0,112.0,-120.0,90.0,112.0,202.0
CVL - Challenge Avenir - Olivet - 4e Ch avenir - CD 18-28-45,2023-06-04,SEN Men 96,NAYDENOV Delian,92.38,-80.0,85.0,90.0,100.0,-105.0,-105.0,90.0,100.0,190.0
CVL - Challenge Avenir - Olivet - 4e Ch avenir - CD 18-28-45,2023-06-04,SEN Men 109,SEIGNEUR Gael,109.0,50.0,53.0,-55.0,60.0,65.0,68.0,53.0,68.0,121.0
