event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
AURA - Challenge Avenir - Anse - Plateau 2 - Séniors - Femme,2022-05-07,SEN F 49,FERNANDES Angelina,48.7,29.0,32.0,35.0,40.0,45.0,47.0,35.0,47.0,82.0
AURA - Challenge Avenir - Anse - Plateau 2 - Séniors - Femme,2022-05-07,SEN F 55,BOYER Lucille,51.75,38.0,41.0,44.0,46.0,52.0,55.0,44.0,55.0,99.0
AURA - Challenge Avenir - Anse - Plateau 2 - Séniors - Femme,2022-05-07,SEN F 55,LAFAURIE Ambre,53.3,34.0,37.0,40.0,45.0,-48.0,-48.0,40.0,45.0,85.0
AURA - Challenge Avenir - Anse - Plateau 2 - Séniors - Femme,2022-05-07,SEN F 59,LAREYNIE Pauline,58.5,45.0,48.0,-51.0,65.0,69.0,71.0,48.0,71.0,119.0
AURA - Challenge Avenir - Anse - Plateau 2 - Séniors - Femme,2022-05-07,SEN F 59,BALS Marie,57.8,45.0,48.0,-51.0,55.0,58.0,60.0,48.0,60.0,108.0
AURA - Challenge Avenir - Anse - Plateau 2 - Séniors - Femme,2022-05-07,SEN F 64,VERRIER Sabrina,60.7,53.0,56.0,-60.0,68.0,-75.0,75.0,56.0,75.0,131.0
AURA - Challenge Avenir - Anse - Plateau 2 - Séniors - Femme,2022-05-07,SEN F 64,VATINEL Anais,60.4,46.0,-49.0,50.0,57.0,61.0,64.0,50.0,64.0,114.0
AURA - Challenge Avenir - Anse - Plateau 2 - Séniors - Femme,2022-05-07,SEN F 64,SOUNON COLLATIN Sophie rene,62.35,40.0,43.0,-45.0,53.0,57.0,60.0,43.0,60.0,103.0
AURA - Challenge Avenir - Anse - Plateau 2 - Séniors - Femme,2022-05-07,SEN F 64,RIEU Charlotte,62.35,40.0,-42.0,43.0,55.0,58.0,-61.0,43.0,58.0,101.0
AURA - Challenge Avenir - Anse - Plateau 2 - Séniors - Femme,2022-05-07,SEN F 71,MOKADEM Ines,66.45,32.0,34.0,-36.0,38.0,40.0,42.0,34.0,42.0,76.0
AURA - Challenge Avenir - Anse - Plateau 2 - Séniors - Femme,2022-05-07,SEN F 76,RECIO Laëtitia,73.6,40.0,42.0,45.0,50.0,55.0,57.0,45.0,57.0,102.0
AURA - Challenge Avenir - Anse - Plateau 2 - Séniors - Femme,2022-05-07,SEN F 76,CHARROIS Pauline,72.8,36.0,38.0,40.0,50.0,55.0,-60.0,40.0,55.0,95.0
