event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
"REU - autre - St pierre - Championnat regional Equipe, Tour 3 Mahavéli/Fournaise/ Papang",2023-12-10,SEN Men 73,MOKTAR Kalil,73.0,86.0,94.0,-100.0,105.0,110.0,-115.0,94.0,110.0,204.0
"REU - autre - St pierre - Championnat regional Equipe, Tour 3 Mahavéli/Fournaise/ Papang",2023-12-10,SEN Men 73,JEAN MARIE Franck,72.9,-73.0,73.0,76.0,-95.0,95.0,100.0,76.0,100.0,176.0
"REU - autre - St pierre - Championnat regional Equipe, Tour 3 Mahavéli/Fournaise/ Papang",2023-12-10,SEN Men 81,OMAR Julien,79.1,95.0,101.0,-0.0,120.0,-130.0,-0.0,101.0,120.0,221.0
"REU - autre - St pierre - Championnat regional Equipe, Tour 3 Mahavéli/Fournaise/ Papang",2023-12-10,SEN Men 81,RASPAIL Victor,78.3,85.0,90.0,-95.0,110.0,-117.0,120.0,90.0,120.0,210.0
"REU - autre - St pierre - Championnat regional Equipe, Tour 3 Mahavéli/Fournaise/ Papang",2023-12-10,SEN Men 81,RAKOTOMALALA Andy,78.4,85.0,-95.0,-100.0,115.0,122.0,-127.0,85.0,122.0,207.0
"REU - autre - St pierre - Championnat regional Equipe, Tour 3 Mahavéli/Fournaise/ Papang",2023-12-10,SEN Men 81,CHUPIN Vincent,74.9,82.0,87.0,-92.0,100.0,-110.0,112.0,87.0,112.0,199.0
"REU - autre - St pierre - Championnat regional Equipe, Tour 3 Mahavéli/Fournaise/ Papang",2023-12-10,SEN Men 81,DHANBIR Sohan,73.2,50.0,-0.0,-0.0,70.0,75.0,-80.0,50.0,75.0,125.0
"REU - autre - St pierre - Championnat regional Equipe, Tour 3 Mahavéli/Fournaise/ Papang",2023-12-10,SEN Men 89,BEVILACQUA Hugo,83.3,101.0,110.0,115.0,120.0,-0.0,-0.0,115.0,120.0,235.0
"REU - autre - St pierre - Championnat regional Equipe, Tour 3 Mahavéli/Fournaise/ Papang",2023-12-10,SEN Men 89,RENAUD Fabrice,87.1,100.0,-105.0,-105.0,110.0,115.0,120.0,100.0,120.0,220.0
"REU - autre - St pierre - Championnat regional Equipe, Tour 3 Mahavéli/Fournaise/ Papang",2023-12-10,SEN Men 89,MAILLOT Sebastien,83.9,87.0,92.0,97.0,103.0,107.0,-111.0,97.0,107.0,204.0
"REU - autre - St pierre - Championnat regional Equipe, Tour 3 Mahavéli/Fournaise/ Papang",2023-12-10,SEN Men 89,WAN-HOI Stephan,82.7,77.0,82.0,-86.0,98.0,104.0,-110.0,82.0,104.0,186.0
"REU - autre - St pierre - Championnat regional Equipe, Tour 3 Mahavéli/Fournaise/ Papang",2023-12-10,SEN Men 89,SACRIAS Stéphane,84.9,70.0,77.0,81.0,96.0,100.0,103.0,81.0,103.0,184.0
"REU - autre - St pierre - Championnat regional Equipe, Tour 3 Mahavéli/Fournaise/ Papang",2023-12-10,SEN Men 96,FROGER Arthur,94.1,105.0,110.0,115.0,135.0,-145.0,145.0,115.0,145.0,260.0
