event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
Chal Avenir 5 -U15 à SEN - Dpt 68,2020-02-15,U15 Men 55,LAEMLIN Yoan,53.9,32.0,-35.0,37.0,42.0,-45.0,-48.0,37.0,42.0,79.0
Chal Avenir 5 -U15 à SEN - Dpt 68,2020-02-15,U15 Men 55,PINSON Charlie,49.6,26.0,29.0,-31.0,28.0,-30.0,30.0,29.0,30.0,59.0
Chal Avenir 5 -U15 à SEN - Dpt 68,2020-02-15,U17 Men >102,LAEMLIN Jules,128.6,72.0,-76.0,-76.0,93.0,97.0,101.0,72.0,101.0,173.0
Chal Avenir 5 -U15 à SEN - Dpt 68,2020-02-15,U20 Men 73,KATT Joshua,67.7,62.0,65.0,-68.0,85.0,88.0,-90.0,65.0,88.0,153.0
Chal Avenir 5 -U15 à SEN - Dpt 68,2020-02-15,U20 Men 89,WALTI Lucas,82.0,77.0,-82.0,-82.0,-88.0,88.0,93.0,77.0,93.0,170.0
Chal Avenir 5 -U15 à SEN - Dpt 68,2020-02-15,SEN Men 73,BROGLIN Jean henri,71.5,68.0,73.0,75.0,94.0,99.0,102.0,75.0,102.0,177.0
Chal Avenir 5 -U15 à SEN - Dpt 68,2020-02-15,SEN Men 73,RITZENTHALER Frédéric,70.8,-83.0,-83.0,-86.0,105.0,110.0,114.0,0.0,114.0,0.0
Chal Avenir 5 -U15 à SEN - Dpt 68,2020-02-15,SEN Men 89,BURSTERT Christophe,87.4,-82.0,82.0,-85.0,108.0,-110.0,-110.0,82.0,108.0,190.0
Chal Avenir 5 -U15 à SEN - Dpt 68,2020-02-15,SEN Men 89,FRANK Lionel,82.7,65.0,70.0,75.0,95.0,-100.0,-100.0,75.0,95.0,170.0
Chal Avenir 5 -U15 à SEN - Dpt 68,2020-02-15,SEN Men >109,LAEMLIN Franck,115.9,58.0,63.0,-66.0,-0.0,-0.0,-0.0,63.0,0.0,0.0
Chal Avenir 5 -U15 à SEN - Dpt 68,2020-02-15,U15 Women 76,LICHTLE Elisa,71.05,27.0,29.0,31.0,33.0,36.0,39.0,31.0,39.0,70.0
Chal Avenir 5 -U15 à SEN - Dpt 68,2020-02-15,SEN Women 59,MAMET Audrey,59.0,30.0,35.0,-40.0,40.0,42.0,45.0,35.0,45.0,80.0
Chal Avenir 5 -U15 à SEN - Dpt 68,2020-02-15,SEN Women 71,MORITZ Cindy,68.05,52.0,55.0,57.0,65.0,69.0,-72.0,57.0,69.0,126.0
Chal Avenir 5 -U15 à SEN - Dpt 68,2020-02-15,SEN Women 71,GRANDJEAN Coraline,65.0,-40.0,-43.0,-43.0,52.0,-58.0,-58.0,0.0,52.0,0.0
Chal Avenir 5 -U15 à SEN - Dpt 68,2020-02-15,U15 Women 76,LICHTLE Elisa,71.05,27.0,29.0,31.0,33.0,36.0,39.0,31.0,39.0,70.0
Chal Avenir 5 -U15 à SEN - Dpt 68,2020-02-15,SEN Women 59,MAMET Audrey,59.0,30.0,35.0,-40.0,40.0,42.0,45.0,35.0,45.0,80.0
Chal Avenir 5 -U15 à SEN - Dpt 68,2020-02-15,SEN Women 71,MORITZ Cindy,68.05,52.0,55.0,57.0,65.0,69.0,-72.0,57.0,69.0,126.0
Chal Avenir 5 -U15 à SEN - Dpt 68,2020-02-15,SEN Women 71,GRANDJEAN Coraline,65.0,-40.0,-43.0,-43.0,52.0,-58.0,-58.0,0.0,52.0,0.0
