event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
OCC - Chpt Départemental - Frontignan ac - Hérault,2023-01-27,U13 Men 45,ALCARAZ Thomas,44.1,31.0,33.0,35.0,42.0,44.0,46.0,35.0,46.0,81.0
OCC - Chpt Départemental - Frontignan ac - Hérault,2023-01-27,U13 Men 45,ANGELO Hélios,44.5,15.0,17.0,19.0,26.0,28.0,30.0,19.0,30.0,49.0
OCC - Chpt Départemental - Frontignan ac - Hérault,2023-01-27,U13 Men 55,GARCIA-DUHAMEL Jullian,50.7,22.0,24.0,26.0,32.0,34.0,36.0,26.0,36.0,62.0
OCC - Chpt Départemental - Frontignan ac - Hérault,2023-01-27,U13 Women 35,ANGELO Jamie lynn,30.9,12.0,13.0,-14.0,21.0,-23.0,23.0,13.0,23.0,36.0
OCC - Chpt Départemental - Frontignan ac - Hérault,2023-01-27,U20 Women 59,OULHIOU Léa,57.7,34.0,-37.0,-37.0,45.0,50.0,-53.0,34.0,50.0,84.0
OCC - Chpt Départemental - Frontignan ac - Hérault,2023-01-27,SEN Women 55,CAILLEAU Ophélie,54.7,62.0,66.0,70.0,83.0,86.0,89.0,70.0,89.0,159.0
OCC - Chpt Départemental - Frontignan ac - Hérault,2023-01-27,SEN Women 64,LENEZ Enora,63.3,-53.0,-53.0,53.0,70.0,-73.0,-0.0,53.0,70.0,123.0
OCC - Chpt Départemental - Frontignan ac - Hérault,2023-01-27,U20 Women 59,OULHIOU Léa,57.7,34.0,-37.0,-37.0,45.0,50.0,-53.0,34.0,50.0,84.0
OCC - Chpt Départemental - Frontignan ac - Hérault,2023-01-27,SEN Women 55,CAILLEAU Ophélie,54.7,62.0,66.0,70.0,83.0,86.0,89.0,70.0,89.0,159.0
OCC - Chpt Départemental - Frontignan ac - Hérault,2023-01-27,SEN Women 64,LENEZ Enora,63.3,-53.0,-53.0,53.0,70.0,-73.0,-0.0,53.0,70.0,123.0
OCC - Chpt Départemental - Frontignan ac - Hérault,2023-01-27,U15 Men 49,ROSS Clément,45.2,30.0,33.0,35.0,40.0,43.0,45.0,35.0,45.0,80.0
OCC - Chpt Départemental - Frontignan ac - Hérault,2023-01-27,U15 Men 49,FAURE BITAUDEAU Hector,49.0,24.0,27.0,30.0,31.0,34.0,37.0,30.0,37.0,67.0
OCC - Chpt Départemental - Frontignan ac - Hérault,2023-01-27,U15 Men 61,ADELINO Fabien,55.7,35.0,38.0,41.0,-45.0,45.0,49.0,41.0,49.0,90.0
OCC - Chpt Départemental - Frontignan ac - Hérault,2023-01-27,SEN Men 67,CORNU Lorik,66.8,87.0,92.0,-95.0,108.0,113.0,-118.0,92.0,113.0,205.0
OCC - Chpt Départemental - Frontignan ac - Hérault,2023-01-27,SEN Men 73,GIL TALI Jose yasin,72.2,86.0,91.0,-94.0,113.0,-116.0,-118.0,91.0,113.0,204.0
OCC - Chpt Départemental - Frontignan ac - Hérault,2023-01-27,SEN Men 81,BONHOMME Aurélien,78.7,-96.0,-96.0,-96.0,-0.0,-0.0,-0.0,0.0,0.0,0.0
OCC - Chpt Départemental - Frontignan ac - Hérault,2023-01-27,SEN Men 89,RAÎET Geoffray,87.3,-85.0,85.0,93.0,115.0,-0.0,-0.0,93.0,115.0,208.0
OCC - Chpt Départemental - Frontignan ac - Hérault,2023-01-27,U15 Men 49,ROSS Clément,45.2,30.0,33.0,35.0,40.0,43.0,45.0,35.0,45.0,80.0
OCC - Chpt Départemental - Frontignan ac - Hérault,2023-01-27,U15 Men 49,FAURE BITAUDEAU Hector,49.0,24.0,27.0,30.0,31.0,34.0,37.0,30.0,37.0,67.0
OCC - Chpt Départemental - Frontignan ac - Hérault,2023-01-27,U15 Men 61,ADELINO Fabien,55.7,35.0,38.0,41.0,-45.0,45.0,49.0,41.0,49.0,90.0
OCC - Chpt Départemental - Frontignan ac - Hérault,2023-01-27,SEN Men 67,CORNU Lorik,66.8,87.0,92.0,-95.0,108.0,113.0,-118.0,92.0,113.0,205.0
OCC - Chpt Départemental - Frontignan ac - Hérault,2023-01-27,SEN Men 73,GIL TALI Jose yasin,72.2,86.0,91.0,-94.0,113.0,-116.0,-118.0,91.0,113.0,204.0
OCC - Chpt Départemental - Frontignan ac - Hérault,2023-01-27,SEN Men 81,BONHOMME Aurélien,78.7,-96.0,-96.0,-96.0,-0.0,-0.0,-0.0,0.0,0.0,0.0
OCC - Chpt Départemental - Frontignan ac - Hérault,2023-01-27,SEN Men 89,RAÎET Geoffray,87.3,-85.0,85.0,93.0,115.0,-0.0,-0.0,93.0,115.0,208.0
OCC - Chpt Départemental - Frontignan ac - Hérault,2023-01-27,SEN Women 55,VELASCO LANDEAU Laura camila,53.1,46.0,48.0,-50.0,-62.0,62.0,-67.0,48.0,62.0,110.0
OCC - Chpt Départemental - Frontignan ac - Hérault,2023-01-27,SEN Women 59,LABRUNIE Elise,55.9,55.0,58.0,61.0,72.0,76.0,-79.0,61.0,76.0,137.0
OCC - Chpt Départemental - Frontignan ac - Hérault,2023-01-27,SEN Women 59,ROUCH Marion,58.2,48.0,51.0,-53.0,55.0,59.0,63.0,51.0,63.0,114.0
OCC - Chpt Départemental - Frontignan ac - Hérault,2023-01-27,SEN Women 64,BARBARET Manon,62.0,-51.0,51.0,-54.0,62.0,65.0,-68.0,51.0,65.0,116.0
OCC - Chpt Départemental - Frontignan ac - Hérault,2023-01-27,SEN Women 64,JOUANDET Élodie,63.7,-47.0,47.0,49.0,60.0,63.0,-66.0,49.0,63.0,112.0
OCC - Chpt Départemental - Frontignan ac - Hérault,2023-01-27,SEN Women 64,SANSON-STERN Maj,61.3,41.0,44.0,-47.0,47.0,50.0,-54.0,44.0,50.0,94.0
OCC - Chpt Départemental - Frontignan ac - Hérault,2023-01-27,SEN Women 71,MINEZ Eleonore,66.2,60.0,63.0,66.0,80.0,83.0,86.0,66.0,86.0,152.0
OCC - Chpt Départemental - Frontignan ac - Hérault,2023-01-27,SEN Women 71,SICRE Mandy,68.9,48.0,51.0,-53.0,55.0,58.0,60.0,51.0,60.0,111.0
OCC - Chpt Départemental - Frontignan ac - Hérault,2023-01-27,SEN Women 81,BENOIT Zoe,80.9,43.0,46.0,-49.0,54.0,57.0,60.0,46.0,60.0,106.0
OCC - Chpt Départemental - Frontignan ac - Hérault,2023-01-27,SEN Women 55,VELASCO LANDEAU Laura camila,53.1,46.0,48.0,-50.0,-62.0,62.0,-67.0,48.0,62.0,110.0
OCC - Chpt Départemental - Frontignan ac - Hérault,2023-01-27,SEN Women 59,LABRUNIE Elise,55.9,55.0,58.0,61.0,72.0,76.0,-79.0,61.0,76.0,137.0
OCC - Chpt Départemental - Frontignan ac - Hérault,2023-01-27,SEN Women 59,ROUCH Marion,58.2,48.0,51.0,-53.0,55.0,59.0,63.0,51.0,63.0,114.0
OCC - Chpt Départemental - Frontignan ac - Hérault,2023-01-27,SEN Women 64,BARBARET Manon,62.0,-51.0,51.0,-54.0,62.0,65.0,-68.0,51.0,65.0,116.0
OCC - Chpt Départemental - Frontignan ac - Hérault,2023-01-27,SEN Women 64,JOUANDET Élodie,63.7,-47.0,47.0,49.0,60.0,63.0,-66.0,49.0,63.0,112.0
OCC - Chpt Départemental - Frontignan ac - Hérault,2023-01-27,SEN Women 64,SANSON-STERN Maj,61.3,41.0,44.0,-47.0,47.0,50.0,-54.0,44.0,50.0,94.0
OCC - Chpt Départemental - Frontignan ac - Hérault,2023-01-27,SEN Women 71,MINEZ Eleonore,66.2,60.0,63.0,66.0,80.0,83.0,86.0,66.0,86.0,152.0
OCC - Chpt Départemental - Frontignan ac - Hérault,2023-01-27,SEN Women 71,SICRE Mandy,68.9,48.0,51.0,-53.0,55.0,58.0,60.0,51.0,60.0,111.0
OCC - Chpt Départemental - Frontignan ac - Hérault,2023-01-27,SEN Women 81,BENOIT Zoe,80.9,43.0,46.0,-49.0,54.0,57.0,60.0,46.0,60.0,106.0
OCC - Chpt Départemental - Frontignan ac - Hérault,2023-01-27,U17 Men 67,PAILLE-KROBB Mathys,66.4,57.0,61.0,-64.0,75.0,79.0,82.0,61.0,82.0,143.0
OCC - Chpt Départemental - Frontignan ac - Hérault,2023-01-27,U17 Men >102,AT Pierre-louis,109.6,64.0,67.0,70.0,80.0,85.0,-88.0,70.0,85.0,155.0
OCC - Chpt Départemental - Frontignan ac - Hérault,2023-01-27,U20 Men 81,DEYRIS Simon,78.6,78.0,81.0,83.0,103.0,107.0,110.0,83.0,110.0,193.0
OCC - Chpt Départemental - Frontignan ac - Hérault,2023-01-27,SEN Men 73,ANDRIAMIRADO Jérome,72.8,72.0,77.0,80.0,-100.0,100.0,-105.0,80.0,100.0,180.0
OCC - Chpt Départemental - Frontignan ac - Hérault,2023-01-27,SEN Men 81,BERTHIER Eléo,79.3,-88.0,-90.0,90.0,105.0,-110.0,-115.0,90.0,105.0,195.0
OCC - Chpt Départemental - Frontignan ac - Hérault,2023-01-27,SEN Men 81,BOUCHERES Simon,78.9,-108.0,-108.0,-108.0,-138.0,-138.0,-138.0,0.0,0.0,0.0
OCC - Chpt Départemental - Frontignan ac - Hérault,2023-01-27,SEN Men 89,DURAND Raphael,85.5,103.0,107.0,112.0,125.0,-132.0,-132.0,112.0,125.0,237.0
OCC - Chpt Départemental - Frontignan ac - Hérault,2023-01-27,SEN Men 89,RAHM Jérémie,87.4,78.0,82.0,-85.0,100.0,-105.0,105.0,82.0,105.0,187.0
OCC - Chpt Départemental - Frontignan ac - Hérault,2023-01-27,SEN Men 89,ASTRUC Nicolas,83.7,75.0,-80.0,-83.0,95.0,100.0,104.0,75.0,104.0,179.0
OCC - Chpt Départemental - Frontignan ac - Hérault,2023-01-27,SEN Men 102,BLUM Pierre,97.6,100.0,105.0,-108.0,120.0,125.0,-130.0,105.0,125.0,230.0
OCC - Chpt Départemental - Frontignan ac - Hérault,2023-01-27,U17 Men 67,PAILLE-KROBB Mathys,66.4,57.0,61.0,-64.0,75.0,79.0,82.0,61.0,82.0,143.0
OCC - Chpt Départemental - Frontignan ac - Hérault,2023-01-27,U17 Men >102,AT Pierre-louis,109.6,64.0,67.0,70.0,80.0,85.0,-88.0,70.0,85.0,155.0
OCC - Chpt Départemental - Frontignan ac - Hérault,2023-01-27,U20 Men 81,DEYRIS Simon,78.6,78.0,81.0,83.0,103.0,107.0,110.0,83.0,110.0,193.0
OCC - Chpt Départemental - Frontignan ac - Hérault,2023-01-27,SEN Men 73,ANDRIAMIRADO Jérome,72.8,72.0,77.0,80.0,-100.0,100.0,-105.0,80.0,100.0,180.0
OCC - Chpt Départemental - Frontignan ac - Hérault,2023-01-27,SEN Men 81,BERTHIER Eléo,79.3,-88.0,-90.0,90.0,105.0,-110.0,-115.0,90.0,105.0,195.0
