event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
HDF - Chpt Départemental 80 - Villers bretonneux - U10 - U13,2023-01-21,U10 Men ,WAUTHIER Lucas,45.3,21.0,23.0,-25.0,28.0,30.0,32.0,44.0,62.0,106.0
HDF - Chpt Départemental 80 - Villers bretonneux - U10 - U13,2023-01-21,U10 Men ,BEAURAIN Isaac,30.4,18.0,20.0,-21.0,26.0,28.0,30.0,38.0,58.0,96.0
HDF - Chpt Départemental 80 - Villers bretonneux - U10 - U13,2023-01-21,U10 Men ,DUCHOCHOY Evan,33.0,16.0,18.0,-20.0,23.0,24.0,25.0,34.0,49.0,83.0
HDF - Chpt Départemental 80 - Villers bretonneux - U10 - U13,2023-01-21,U10 Men ,COULON Adem,36.7,8.0,9.0,-10.0,10.0,12.0,13.0,17.0,25.0,42.0
HDF - Chpt Départemental 80 - Villers bretonneux - U10 - U13,2023-01-21,U10 Men ,BOUCHEZ Auguste,23.4,6.0,7.0,-8.0,9.0,10.0,11.0,13.0,21.0,34.0
HDF - Chpt Départemental 80 - Villers bretonneux - U10 - U13,2023-01-21,U13 Men 35,DELATTRE Maxime,34.6,-13.0,13.0,14.0,18.0,-19.0,19.0,27.0,37.0,64.0
HDF - Chpt Départemental 80 - Villers bretonneux - U10 - U13,2023-01-21,U13 Men 35,VERECQUE Charles,34.0,16.0,18.0,-20.0,-24.0,24.0,-26.0,34.0,0.0,0.0
HDF - Chpt Départemental 80 - Villers bretonneux - U10 - U13,2023-01-21,U13 Men 45,DEWALLY Enzo,44.7,19.0,21.0,23.0,25.0,27.0,29.0,44.0,56.0,100.0
HDF - Chpt Départemental 80 - Villers bretonneux - U10 - U13,2023-01-21,U13 Men 45,LECOMTE Noa,44.8,19.0,21.0,-23.0,29.0,31.0,-32.0,40.0,60.0,100.0
HDF - Chpt Départemental 80 - Villers bretonneux - U10 - U13,2023-01-21,U13 Men 49,DESVIGNES Ilan,45.6,22.0,24.0,26.0,31.0,33.0,35.0,50.0,68.0,118.0
HDF - Chpt Départemental 80 - Villers bretonneux - U10 - U13,2023-01-21,U13 Men 49,FRISONROCHE Hugo,45.3,21.0,-23.0,23.0,26.0,28.0,30.0,44.0,58.0,102.0
HDF - Chpt Départemental 80 - Villers bretonneux - U10 - U13,2023-01-21,U13 Men 61,FLUTEAUX Marcus,59.8,-21.0,21.0,23.0,21.0,23.0,24.0,44.0,47.0,91.0
HDF - Chpt Départemental 80 - Villers bretonneux - U10 - U13,2023-01-21,U13 Men 67,GOURGUECHON ALLART Elie,64.3,38.0,40.0,-42.0,-40.0,40.0,42.0,78.0,82.0,160.0
HDF - Chpt Départemental 80 - Villers bretonneux - U10 - U13,2023-01-21,U13 Men 67,DAVID Ethan,64.9,-23.0,23.0,24.0,29.0,31.0,33.0,47.0,64.0,111.0
HDF - Chpt Départemental 80 - Villers bretonneux - U10 - U13,2023-01-21,U13 Men 67,LAFFILEZ Esteban,65.5,16.0,18.0,-20.0,-21.0,21.0,-23.0,34.0,0.0,0.0
HDF - Chpt Départemental 80 - Villers bretonneux - U10 - U13,2023-01-21,U10 Women ,CUGLIETTA Rachel,41.28,8.0,9.0,10.0,12.0,13.0,14.0,19.0,27.0,46.0
HDF - Chpt Départemental 80 - Villers bretonneux - U10 - U13,2023-01-21,U13 Women 45,MARTINEZ Clea,45.0,22.0,24.0,26.0,28.0,30.0,32.0,50.0,62.0,112.0
HDF - Chpt Départemental 80 - Villers bretonneux - U10 - U13,2023-01-21,U13 Women 45,BOUCHEZ Clarys,42.54,20.0,22.0,-24.0,30.0,31.0,33.0,42.0,64.0,106.0
HDF - Chpt Départemental 80 - Villers bretonneux - U10 - U13,2023-01-21,U13 Women 45,LAFFILEZ Zia,43.76,15.0,17.0,19.0,20.0,22.0,24.0,36.0,46.0,82.0
HDF - Chpt Départemental 80 - Villers bretonneux - U10 - U13,2023-01-21,U13 Women 45,DINOUARD Louison,42.1,15.0,16.0,17.0,17.0,18.0,19.0,33.0,37.0,70.0
HDF - Chpt Départemental 80 - Villers bretonneux - U10 - U13,2023-01-21,U13 Women 49,WARNET Louise,48.18,12.0,14.0,16.0,14.0,15.0,16.0,30.0,31.0,61.0
HDF - Chpt Départemental 80 - Villers bretonneux - U10 - U13,2023-01-21,U13 Women 55,LENGLET Julie,52.6,21.0,23.0,25.0,26.0,28.0,30.0,48.0,58.0,106.0
HDF - Chpt Départemental 80 - Villers bretonneux - U10 - U13,2023-01-21,U13 Women 71,BERZIN Zoé,64.18,22.0,24.0,26.0,29.0,31.0,-33.0,50.0,60.0,110.0
