event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
AURA - 1er tour  championnat Régional (Oyonax),2021-11-06,U20 Men 67,MONTORIER Robin,65.8,67.0,71.0,-76.0,85.0,90.0,-95.0,71.0,90.0,161.0
AURA - 1er tour  championnat Régional (Oyonax),2021-11-06,U20 Men 67,BENNEGENT Loïc,65.8,60.0,64.0,67.0,80.0,85.0,88.0,67.0,88.0,155.0
AURA - 1er tour  championnat Régional (Oyonax),2021-11-06,U20 Men 81,JACQUOT Damien,80.2,78.0,83.0,-86.0,105.0,110.0,-115.0,83.0,110.0,193.0
AURA - 1er tour  championnat Régional (Oyonax),2021-11-06,U20 Men 89,SCHIARI Florian,86.7,77.0,82.0,-85.0,98.0,-103.0,-103.0,82.0,98.0,180.0
AURA - 1er tour  championnat Régional (Oyonax),2021-11-06,SEN Men 61,BUCHWALTER Morgan,59.3,70.0,-75.0,75.0,85.0,90.0,-95.0,75.0,90.0,165.0
AURA - 1er tour  championnat Régional (Oyonax),2021-11-06,SEN Men 81,VEZZU Arnaud,78.9,72.0,76.0,79.0,105.0,110.0,-112.0,79.0,110.0,189.0
AURA - 1er tour  championnat Régional (Oyonax),2021-11-06,SEN Men 81,PRADA PRADA Jonathan,80.5,71.0,77.0,-82.0,90.0,96.0,-101.0,77.0,96.0,173.0
AURA - 1er tour  championnat Régional (Oyonax),2021-11-06,SEN Men 89,FREITAS Lionel,86.7,70.0,75.0,-78.0,90.0,-96.0,-96.0,75.0,90.0,165.0
AURA - 1er tour  championnat Régional (Oyonax),2021-11-06,SEN Men 89,GAGET Julien,82.3,65.0,70.0,-75.0,85.0,90.0,95.0,70.0,95.0,165.0
AURA - 1er tour  championnat Régional (Oyonax),2021-11-06,SEN Men 89,LYAUDET Patrick,85.9,55.0,60.0,-65.0,75.0,80.0,-85.0,60.0,80.0,140.0
