event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
PDL - Challenge Avenir - Evron - CD 53 -72    U10-U13,2023-10-28,U10 Men ,LAPIERRE Robin,37.43,10.0,12.0,14.0,18.0,20.0,22.0,14.0,22.0,68.0
PDL - Challenge Avenir - Evron - CD 53 -72    U10-U13,2023-10-28,U10 Men ,LECHAT Thibaut,27.27,2.0,3.0,4.0,4.0,5.0,7.0,4.0,7.0,19.0
PDL - Challenge Avenir - Evron - CD 53 -72    U10-U13,2023-10-28,U13 Men 40,LAPIERRE Louis,39.3,-23.0,23.0,25.0,31.0,-33.0,-33.0,25.0,31.0,0.0
PDL - Challenge Avenir - Evron - CD 53 -72    U10-U13,2023-10-28,U13 Men 49,MEDARD Lorenzo,49.0,15.0,17.0,19.0,21.0,23.0,25.0,19.0,25.0,84.0
PDL - Challenge Avenir - Evron - CD 53 -72    U10-U13,2023-10-28,U10 Women ,ROQUET Luce,33.03,2.0,4.0,6.0,7.0,9.0,11.0,6.0,11.0,30.0
PDL - Challenge Avenir - Evron - CD 53 -72    U10-U13,2023-10-28,U13 Women 35,FERRANDIN Camille,34.19,10.0,-12.0,12.0,14.0,16.0,17.0,12.0,17.0,55.0
PDL - Challenge Avenir - Evron - CD 53 -72    U10-U13,2023-10-28,U13 Women 55,VILFEU Inaia,51.5,24.0,26.0,28.0,31.0,33.0,35.0,28.0,35.0,122.0
PDL - Challenge Avenir - Evron - CD 53 -72    U10-U13,2023-10-28,U13 Women 59,LECHAT Apoline,58.85,24.0,26.0,28.0,31.0,33.0,35.0,28.0,35.0,122.0
PDL - Challenge Avenir - Evron - CD 53 -72    U10-U13,2023-10-28,U13 Women 59,FERRE Roxane,58.99,26.0,28.0,30.0,25.0,27.0,29.0,30.0,29.0,114.0
PDL - Challenge Avenir - Evron - CD 53 -72    U10-U13,2023-10-28,U13 Women 64,LOMBARD Elodie,59.72,7.0,9.0,10.0,10.0,12.0,14.0,10.0,14.0,45.0
