event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
IDF - ELEIKO Tournoi de France,2020-12-19,SEN Women 64,TCHAKOUNTE Dora,60.9,92.0,96.0,98.0,110.0,115.0,118.0,98.0,118.0,216.0
IDF - ELEIKO Tournoi de France,2020-12-19,SEN Women 76,FEGUE Marie josephe,75.5,100.0,105.0,-108.0,120.0,125.0,130.0,105.0,130.0,235.0
IDF - ELEIKO Tournoi de France,2020-12-19,U20 Women 59,DIBOTI Kaitly,58.2,73.0,76.0,-78.0,93.0,-97.0,-97.0,76.0,93.0,169.0
IDF - ELEIKO Tournoi de France,2020-12-19,U20 Women 59,DIBOTI Kaitly,58.2,73.0,76.0,-78.0,93.0,-97.0,-97.0,76.0,93.0,169.0
IDF - ELEIKO Tournoi de France,2020-12-19,SEN Women 71,NUIRO Naomy,66.3,-87.0,-87.0,87.0,90.0,-95.0,-97.0,87.0,90.0,177.0
IDF - ELEIKO Tournoi de France,2020-12-19,SEN Women 71,NUIRO Naomy,66.3,-87.0,-87.0,87.0,90.0,-95.0,-97.0,87.0,90.0,177.0
IDF - ELEIKO Tournoi de France,2020-12-19,U20 Men 67,BUYSSCHAERT Tristan,66.4,94.0,-98.0,-98.0,110.0,115.0,-120.0,94.0,115.0,209.0
IDF - ELEIKO Tournoi de France,2020-12-19,U20 Men 73,LECLERC Lucas,67.6,97.0,101.0,-104.0,120.0,-125.0,125.0,101.0,125.0,226.0
IDF - ELEIKO Tournoi de France,2020-12-19,SEN Men 73,FOURNIER Louis,72.7,113.0,117.0,120.0,140.0,146.0,-150.0,120.0,146.0,266.0
IDF - ELEIKO Tournoi de France,2020-12-19,SEN Men 73,PEDRAK Benjamin,67.8,115.0,120.0,-124.0,140.0,145.0,-150.0,120.0,145.0,265.0
IDF - ELEIKO Tournoi de France,2020-12-19,SEN Men 96,IMADOUCHENE Romain,89.2,140.0,145.0,-150.0,185.0,190.0,-0.0,145.0,190.0,335.0
IDF - ELEIKO Tournoi de France,2020-12-19,SEN Men 96,FARETIE Sony,90.7,-127.0,127.0,-131.0,155.0,161.0,-165.0,127.0,161.0,288.0
IDF - ELEIKO Tournoi de France,2020-12-19,U20 Men 67,BUYSSCHAERT Tristan,66.4,94.0,-98.0,-98.0,110.0,115.0,-120.0,94.0,115.0,209.0
IDF - ELEIKO Tournoi de France,2020-12-19,U20 Men 73,LECLERC Lucas,67.6,97.0,101.0,-104.0,120.0,-125.0,125.0,101.0,125.0,226.0
IDF - ELEIKO Tournoi de France,2020-12-19,SEN Men 73,FOURNIER Louis,72.7,113.0,117.0,120.0,140.0,146.0,-150.0,120.0,146.0,266.0
IDF - ELEIKO Tournoi de France,2020-12-19,SEN Men 73,PEDRAK Benjamin,67.8,115.0,120.0,-124.0,140.0,145.0,-150.0,120.0,145.0,265.0
IDF - ELEIKO Tournoi de France,2020-12-19,SEN Men 96,IMADOUCHENE Romain,89.2,140.0,145.0,-150.0,185.0,190.0,-0.0,145.0,190.0,335.0
IDF - ELEIKO Tournoi de France,2020-12-19,SEN Men 96,FARETIE Sony,90.7,-127.0,127.0,-131.0,155.0,161.0,-165.0,127.0,161.0,288.0
IDF - ELEIKO Tournoi de France,2020-12-19,U20 Women 59,PAYET Loane,58.5,66.0,69.0,-71.0,85.0,88.0,-91.0,69.0,88.0,157.0
IDF - ELEIKO Tournoi de France,2020-12-19,SEN Women 49,FALCOU Cassandra,47.7,58.0,-60.0,-60.0,70.0,-73.0,-73.0,58.0,70.0,128.0
IDF - ELEIKO Tournoi de France,2020-12-19,U20 Women 59,PAYET Loane,58.5,66.0,69.0,-71.0,85.0,88.0,-91.0,69.0,88.0,157.0
IDF - ELEIKO Tournoi de France,2020-12-19,SEN Women 49,FALCOU Cassandra,47.7,58.0,-60.0,-60.0,70.0,-73.0,-73.0,58.0,70.0,128.0
IDF - ELEIKO Tournoi de France,2020-12-19,U17 Women 55,MICHEL Maelyn,54.5,66.0,-69.0,-69.0,78.0,82.0,-85.0,66.0,82.0,148.0
IDF - ELEIKO Tournoi de France,2020-12-19,U17 Women 55,MICHEL Maelyn,54.5,66.0,-69.0,-69.0,78.0,82.0,-85.0,66.0,82.0,148.0
IDF - ELEIKO Tournoi de France,2020-12-19,U15 Women 55,DEROULEDE Lili-gabrielle,53.1,-60.0,-60.0,60.0,74.0,77.0,80.0,60.0,80.0,140.0
IDF - ELEIKO Tournoi de France,2020-12-19,U15 Women 55,DEROULEDE Lili-gabrielle,53.1,-60.0,-60.0,60.0,74.0,77.0,80.0,60.0,80.0,140.0
IDF - ELEIKO Tournoi de France,2020-12-19,U17 Women 55,PRIGENT MADEC Théoline,52.1,52.0,55.0,-57.0,-68.0,68.0,71.0,55.0,71.0,126.0
IDF - ELEIKO Tournoi de France,2020-12-19,U17 Women 55,PRIGENT MADEC Théoline,52.1,52.0,55.0,-57.0,-68.0,68.0,71.0,55.0,71.0,126.0
IDF - ELEIKO Tournoi de France,2020-12-19,U15 Women 64,IAFRATE Sara,62.7,62.0,65.0,67.0,83.0,87.0,90.0,67.0,90.0,157.0
IDF - ELEIKO Tournoi de France,2020-12-19,U20 Women 71,MANTAROPOULOS Marie,64.1,82.0,86.0,89.0,97.0,101.0,-105.0,89.0,101.0,190.0
IDF - ELEIKO Tournoi de France,2020-12-19,U20 Women 71,PICOT Zeline,68.8,-69.0,69.0,-73.0,95.0,-99.0,99.0,69.0,99.0,168.0
IDF - ELEIKO Tournoi de France,2020-12-19,U15 Women 64,IAFRATE Sara,62.7,62.0,65.0,67.0,83.0,87.0,90.0,67.0,90.0,157.0
IDF - ELEIKO Tournoi de France,2020-12-19,U20 Women 71,MANTAROPOULOS Marie,64.1,82.0,86.0,89.0,97.0,101.0,-105.0,89.0,101.0,190.0
IDF - ELEIKO Tournoi de France,2020-12-19,U20 Women 71,PICOT Zeline,68.8,-69.0,69.0,-73.0,95.0,-99.0,99.0,69.0,99.0,168.0
IDF - ELEIKO Tournoi de France,2020-12-19,U17 Women 64,ANTONIO Lea marie,62.5,65.0,-68.0,68.0,74.0,77.0,80.0,68.0,80.0,148.0
IDF - ELEIKO Tournoi de France,2020-12-19,U20 Women 55,MIRESSI Lilou,53.2,-62.0,62.0,65.0,74.0,77.0,-80.0,65.0,77.0,142.0
IDF - ELEIKO Tournoi de France,2020-12-19,SEN Women 71,GRAILLOT Vicky,66.2,82.0,-85.0,85.0,108.0,-112.0,-112.0,85.0,108.0,193.0
IDF - ELEIKO Tournoi de France,2020-12-19,U17 Women 64,ANTONIO Lea marie,62.5,65.0,-68.0,68.0,74.0,77.0,80.0,68.0,80.0,148.0
IDF - ELEIKO Tournoi de France,2020-12-19,U20 Women 55,MIRESSI Lilou,53.2,-62.0,62.0,65.0,74.0,77.0,-80.0,65.0,77.0,142.0
IDF - ELEIKO Tournoi de France,2020-12-19,SEN Women 71,GRAILLOT Vicky,66.2,82.0,-85.0,85.0,108.0,-112.0,-112.0,85.0,108.0,193.0
IDF - ELEIKO Tournoi de France,2020-12-19,U20 Men 89,KOCHETOV Makariy,82.4,120.0,125.0,-130.0,150.0,-155.0,160.0,125.0,160.0,285.0
IDF - ELEIKO Tournoi de France,2020-12-19,U20 Men 89,KOCHETOV Makariy,82.4,120.0,125.0,-130.0,150.0,-155.0,160.0,125.0,160.0,285.0
IDF - ELEIKO Tournoi de France,2020-12-19,SEN Men >109,COULLET Anthony,139.5,150.0,156.0,160.0,190.0,200.0,210.0,160.0,210.0,370.0
IDF - ELEIKO Tournoi de France,2020-12-19,SEN Men >109,COULLET Anthony,139.5,150.0,156.0,160.0,190.0,200.0,210.0,160.0,210.0,370.0
IDF - ELEIKO Tournoi de France,2020-12-19,U20 Men 96,GRAILLOT Jessy,92.5,119.0,-124.0,126.0,145.0,151.0,-156.0,126.0,151.0,277.0
IDF - ELEIKO Tournoi de France,2020-12-19,U20 Men 96,GRAILLOT Jessy,92.5,119.0,-124.0,126.0,145.0,151.0,-156.0,126.0,151.0,277.0
IDF - ELEIKO Tournoi de France,2020-12-19,U17 Men 67,DA SILVA Romain,66.8,91.0,95.0,-97.0,110.0,115.0,-120.0,95.0,115.0,210.0
IDF - ELEIKO Tournoi de France,2020-12-19,U20 Men 67,CHABERT Lucas,65.5,-96.0,96.0,-100.0,110.0,-115.0,-115.0,96.0,110.0,206.0
IDF - ELEIKO Tournoi de France,2020-12-19,U17 Men 67,DA SILVA Romain,66.8,91.0,95.0,-97.0,110.0,115.0,-120.0,95.0,115.0,210.0
