event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
IDF - Critérium National (St Maur),2021-12-18,U17 Women 59,MORO Ingrid,58.7,-47.0,47.0,-49.0,60.0,-63.0,-63.0,47.0,60.0,107.0
IDF - Critérium National (St Maur),2021-12-18,SEN Women 55,BALACE Julie,50.2,60.0,-63.0,65.0,73.0,76.0,-0.0,65.0,76.0,141.0
IDF - Critérium National (St Maur),2021-12-18,SEN Women 55,POURRE Adeline,54.7,60.0,-63.0,-63.0,78.0,81.0,-83.0,60.0,81.0,141.0
IDF - Critérium National (St Maur),2021-12-18,SEN Women 55,RICO Shizuka,53.5,55.0,-60.0,60.0,75.0,78.0,-0.0,60.0,78.0,138.0
IDF - Critérium National (St Maur),2021-12-18,SEN Women 59,PERRONNE Natacha,59.0,62.0,65.0,-67.0,-75.0,-80.0,-80.0,65.0,0.0,0.0
IDF - Critérium National (St Maur),2021-12-18,SEN Women 71,MORIZOT Aude,69.3,47.0,-50.0,52.0,70.0,73.0,-75.0,52.0,73.0,125.0
IDF - Critérium National (St Maur),2021-12-18,U17 Men 73,MORO Anthony,72.9,73.0,76.0,-80.0,90.0,-95.0,-95.0,76.0,90.0,166.0
IDF - Critérium National (St Maur),2021-12-18,U20 Men 67,RASCLE Lenny,64.5,94.0,98.0,-100.0,-120.0,-120.0,-120.0,98.0,0.0,0.0
IDF - Critérium National (St Maur),2021-12-18,SEN Men 73,ARNOU MEUNIER Killiann,71.4,115.0,120.0,-122.0,155.0,160.0,-165.0,120.0,160.0,280.0
IDF - Critérium National (St Maur),2021-12-18,SEN Men 73,AMADOU Alexis,70.2,105.0,110.0,-115.0,140.0,-147.0,-147.0,110.0,140.0,250.0
IDF - Critérium National (St Maur),2021-12-18,SEN Men 81,COMTE Nicolas,79.2,100.0,-110.0,-110.0,130.0,-136.0,-138.0,100.0,130.0,230.0
IDF - Critérium National (St Maur),2021-12-18,SEN Men 89,CREUILLOT Charles,84.3,110.0,115.0,-119.0,145.0,150.0,155.0,115.0,155.0,270.0
IDF - Critérium National (St Maur),2021-12-18,U17 Men 73,MORO Anthony,72.9,73.0,76.0,-80.0,90.0,-95.0,-95.0,76.0,90.0,166.0
IDF - Critérium National (St Maur),2021-12-18,U20 Men 67,RASCLE Lenny,64.5,94.0,98.0,-100.0,-120.0,-120.0,-120.0,98.0,0.0,0.0
IDF - Critérium National (St Maur),2021-12-18,SEN Men 73,ARNOU MEUNIER Killiann,71.4,115.0,120.0,-122.0,155.0,160.0,-165.0,120.0,160.0,280.0
IDF - Critérium National (St Maur),2021-12-18,SEN Men 73,AMADOU Alexis,70.2,105.0,110.0,-115.0,140.0,-147.0,-147.0,110.0,140.0,250.0
IDF - Critérium National (St Maur),2021-12-18,SEN Men 81,COMTE Nicolas,79.2,100.0,-110.0,-110.0,130.0,-136.0,-138.0,100.0,130.0,230.0
IDF - Critérium National (St Maur),2021-12-18,SEN Men 89,CREUILLOT Charles,84.3,110.0,115.0,-119.0,145.0,150.0,155.0,115.0,155.0,270.0
