event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
NAT H - 4°J - Rhm - PttS - ShcH,2020-02-01,U17 Men 61,CHRISTOPHEL Valentin,57.5,73.0,76.0,80.0,92.0,96.0,-99.0,80.0,96.0,176.0
NAT H - 4°J - Rhm - PttS - ShcH,2020-02-01,U20 Men 81,DELUCCHI Mattéo,75.4,64.0,68.0,70.0,-84.0,84.0,-87.0,70.0,84.0,154.0
NAT H - 4°J - Rhm - PttS - ShcH,2020-02-01,SEN Men 61,POTENZA David,60.2,-90.0,90.0,95.0,110.0,115.0,-117.0,95.0,115.0,210.0
NAT H - 4°J - Rhm - PttS - ShcH,2020-02-01,SEN Men 73,TODADZE Tornike,71.0,120.0,-125.0,-125.0,145.0,150.0,155.0,120.0,155.0,275.0
NAT H - 4°J - Rhm - PttS - ShcH,2020-02-01,SEN Men 73,WITTMANN Jerome,72.1,100.0,105.0,-108.0,130.0,134.0,-137.0,105.0,134.0,239.0
NAT H - 4°J - Rhm - PttS - ShcH,2020-02-01,SEN Men 73,NIERAT Nolwinn,71.0,75.0,80.0,83.0,105.0,110.0,-113.0,83.0,110.0,193.0
NAT H - 4°J - Rhm - PttS - ShcH,2020-02-01,SEN Men 81,KUBLER Theo,80.3,102.0,107.0,-108.0,125.0,130.0,-135.0,107.0,130.0,237.0
NAT H - 4°J - Rhm - PttS - ShcH,2020-02-01,SEN Men 81,DEMEULEMEESTER Gregory,80.9,103.0,-108.0,-110.0,130.0,134.0,-138.0,103.0,134.0,237.0
NAT H - 4°J - Rhm - PttS - ShcH,2020-02-01,SEN Men 89,COLOMBO Ludwig,85.5,130.0,135.0,140.0,160.0,166.0,171.0,140.0,171.0,311.0
NAT H - 4°J - Rhm - PttS - ShcH,2020-02-01,SEN Men 89,CHAVINIER Fabrice,86.0,-95.0,95.0,100.0,145.0,150.0,155.0,100.0,155.0,255.0
NAT H - 4°J - Rhm - PttS - ShcH,2020-02-01,SEN Men 89,FAVETTE Alexandre,87.7,105.0,-110.0,-110.0,135.0,140.0,-145.0,105.0,140.0,245.0
NAT H - 4°J - Rhm - PttS - ShcH,2020-02-01,SEN Men 89,LOUETTE Alexis,86.4,95.0,100.0,-105.0,125.0,-130.0,-130.0,100.0,125.0,225.0
NAT H - 4°J - Rhm - PttS - ShcH,2020-02-01,SEN Men 96,GUERIN Thomas,91.6,83.0,92.0,-100.0,115.0,125.0,134.0,92.0,134.0,226.0
NAT H - 4°J - Rhm - PttS - ShcH,2020-02-01,SEN Men 109,BOULY Kevin,103.3,132.0,137.0,142.0,165.0,175.0,-183.0,142.0,175.0,317.0
NAT H - 4°J - Rhm - PttS - ShcH,2020-02-01,SEN Men 109,MEYER Benjamin,106.6,84.0,89.0,-92.0,115.0,120.0,-126.0,89.0,120.0,209.0
