event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
AURA - autre - Lorient - CHAMPIONNAT DE FRANCE MASTERS,2023-04-08,M35 Men 67,VAILLOUD Fabien,67.0,80.0,-85.0,85.0,100.0,105.0,-110.0,85.0,105.0,190.0
AURA - autre - Lorient - CHAMPIONNAT DE FRANCE MASTERS,2023-04-08,M40 Men 81,VEZZU Arnaud,80.2,70.0,75.0,-80.0,100.0,105.0,-108.0,75.0,105.0,180.0
AURA - autre - Lorient - CHAMPIONNAT DE FRANCE MASTERS,2023-04-08,M45 Men 81,PRADA PRADA Jonathan,80.43,75.0,80.0,-83.0,93.0,96.0,-100.0,80.0,96.0,176.0
AURA - autre - Lorient - CHAMPIONNAT DE FRANCE MASTERS,2023-04-08,M45 Men 89,COMBE Damien,87.93,70.0,75.0,-78.0,90.0,100.0,105.0,75.0,105.0,180.0
AURA - autre - Lorient - CHAMPIONNAT DE FRANCE MASTERS,2023-04-08,M50 Men 73,BUSQUES Emmanuel,72.3,77.0,81.0,85.0,97.0,-101.0,-101.0,85.0,97.0,182.0
AURA - autre - Lorient - CHAMPIONNAT DE FRANCE MASTERS,2023-04-08,M50 Men 89,DANTOINE Didier,88.46,70.0,75.0,77.0,-92.0,92.0,-97.0,77.0,92.0,169.0
AURA - autre - Lorient - CHAMPIONNAT DE FRANCE MASTERS,2023-04-08,M55 Men 96,BAILLET Jerome,94.4,81.0,86.0,90.0,100.0,110.0,120.0,90.0,120.0,210.0
AURA - autre - Lorient - CHAMPIONNAT DE FRANCE MASTERS,2023-04-08,M55 Men >109,BIASINI Patrick,109.2,70.0,75.0,-0.0,85.0,90.0,-100.0,75.0,90.0,165.0
AURA - autre - Lorient - CHAMPIONNAT DE FRANCE MASTERS,2023-04-08,M60 Men 81,LYAUDET Patrick,80.3,56.0,59.0,-62.0,70.0,74.0,-76.0,59.0,74.0,133.0
AURA - autre - Lorient - CHAMPIONNAT DE FRANCE MASTERS,2023-04-08,M60 Men 89,BOUSSARDON Thierry,88.1,80.0,85.0,90.0,100.0,105.0,-108.0,90.0,105.0,195.0
AURA - autre - Lorient - CHAMPIONNAT DE FRANCE MASTERS,2023-04-08,M60 Men 89,MICHANOL Patrick,86.6,72.0,75.0,-77.0,96.0,100.0,-102.0,75.0,100.0,175.0
AURA - autre - Lorient - CHAMPIONNAT DE FRANCE MASTERS,2023-04-08,M65 Men 55,LARGET Charles,52.4,45.0,48.0,50.0,58.0,-61.0,-61.0,50.0,58.0,108.0
AURA - autre - Lorient - CHAMPIONNAT DE FRANCE MASTERS,2023-04-08,M65 Men 67,BELLI Alain,66.8,-55.0,55.0,60.0,75.0,80.0,-86.0,60.0,80.0,140.0
AURA - autre - Lorient - CHAMPIONNAT DE FRANCE MASTERS,2023-04-08,M70 Men 73,CALLE Francois,71.3,52.0,56.0,-58.0,65.0,-70.0,-70.0,56.0,65.0,121.0
AURA - autre - Lorient - CHAMPIONNAT DE FRANCE MASTERS,2023-04-08,M70 Men 81,GUERIN Claude,76.05,38.0,-40.0,40.0,53.0,56.0,-59.0,40.0,56.0,96.0
AURA - autre - Lorient - CHAMPIONNAT DE FRANCE MASTERS,2023-04-08,M70 Men 89,DURGUERIAN Sarkis,84.9,62.0,66.0,-68.0,76.0,80.0,84.0,66.0,84.0,150.0
AURA - autre - Lorient - CHAMPIONNAT DE FRANCE MASTERS,2023-04-08,M70 Men 102,NIVARD Jean-marie,97.35,50.0,54.0,57.0,63.0,-67.0,67.0,57.0,67.0,124.0
AURA - autre - Lorient - CHAMPIONNAT DE FRANCE MASTERS,2023-04-08,M80 Men 61,HACHERELLE Michel,60.4,30.0,32.0,34.0,45.0,50.0,56.0,34.0,56.0,90.0
AURA - autre - Lorient - CHAMPIONNAT DE FRANCE MASTERS,2023-04-08,M85 Men 96,LENZI Pierre,95.2,25.0,30.0,32.0,32.0,34.0,36.0,32.0,36.0,68.0
