event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
BFC - Challenge Avenir - Epinac - Collège Hubert-Reeves,2022-12-07,U15 Men 49,BOUSSARD Killyan,39.3,20.0,22.0,24.0,28.0,30.0,-32.0,24.0,30.0,54.0
BFC - Challenge Avenir - Epinac - Collège Hubert-Reeves,2022-12-07,U15 Men 55,BAUDRAN Alex,53.6,36.0,38.0,40.0,52.0,54.0,56.0,40.0,56.0,96.0
BFC - Challenge Avenir - Epinac - Collège Hubert-Reeves,2022-12-07,U15 Men 55,GUILLAUDIS Julien,53.6,34.0,36.0,38.0,44.0,46.0,48.0,38.0,48.0,86.0
BFC - Challenge Avenir - Epinac - Collège Hubert-Reeves,2022-12-07,U15 Men 61,BIGEARD Aloys,58.7,41.0,43.0,45.0,66.0,68.0,70.0,45.0,70.0,115.0
BFC - Challenge Avenir - Epinac - Collège Hubert-Reeves,2022-12-07,U15 Men 61,BONNOT Ghislain,58.9,22.0,24.0,26.0,32.0,34.0,-36.0,26.0,34.0,60.0
BFC - Challenge Avenir - Epinac - Collège Hubert-Reeves,2022-12-07,U15 Men 61,BERNARD Raphael,55.1,15.0,17.0,19.0,23.0,25.0,27.0,19.0,27.0,46.0
BFC - Challenge Avenir - Epinac - Collège Hubert-Reeves,2022-12-07,U15 Men 67,TRINQUETEL Mattenzo,63.7,36.0,38.0,40.0,56.0,58.0,60.0,40.0,60.0,100.0
BFC - Challenge Avenir - Epinac - Collège Hubert-Reeves,2022-12-07,U15 Men 67,BERTHAULT Mathéo,63.4,22.0,24.0,-26.0,26.0,28.0,-30.0,24.0,28.0,52.0
BFC - Challenge Avenir - Epinac - Collège Hubert-Reeves,2022-12-07,U15 Men 67,PERJOIS Noah,66.0,15.0,17.0,19.0,14.0,16.0,18.0,19.0,18.0,37.0
BFC - Challenge Avenir - Epinac - Collège Hubert-Reeves,2022-12-07,U15 Men 73,BAIELLET Noah,69.8,31.0,33.0,35.0,44.0,46.0,-48.0,35.0,46.0,81.0
BFC - Challenge Avenir - Epinac - Collège Hubert-Reeves,2022-12-07,U15 Men 81,CHEVALIER Timothée,74.9,46.0,48.0,50.0,58.0,60.0,62.0,50.0,62.0,112.0
BFC - Challenge Avenir - Epinac - Collège Hubert-Reeves,2022-12-07,U15 Men 81,BERNARDIN Heydan,74.6,38.0,40.0,42.0,58.0,60.0,62.0,42.0,62.0,104.0
BFC - Challenge Avenir - Epinac - Collège Hubert-Reeves,2022-12-07,U17 Men 49,FOUREAU Lucas,37.7,8.0,10.0,-12.0,12.0,14.0,-16.0,10.0,14.0,24.0
