event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
IDF - Chpt Départemental - Chelles - 77- femmes,2023-01-14,U15 Women 59,LE NOC Orlane,55.3,34.0,36.0,-38.0,43.0,-46.0,-46.0,36.0,43.0,79.0
IDF - Chpt Départemental - Chelles - 77- femmes,2023-01-14,U17 Women 59,BEDEIR LARADE Safana,58.8,42.0,-46.0,-46.0,-55.0,55.0,-60.0,42.0,55.0,97.0
IDF - Chpt Départemental - Chelles - 77- femmes,2023-01-14,U20 Women 59,HERBIN Vinciane,58.8,38.0,41.0,-44.0,46.0,49.0,-51.0,41.0,49.0,90.0
IDF - Chpt Départemental - Chelles - 77- femmes,2023-01-14,U20 Women 59,BONNET Flavie,55.5,54.0,57.0,-60.0,-70.0,-72.0,-72.0,57.0,0.0,0.0
IDF - Chpt Départemental - Chelles - 77- femmes,2023-01-14,U20 Women 64,MORO Ingrid,61.7,50.0,54.0,-56.0,62.0,-65.0,65.0,54.0,65.0,119.0
IDF - Chpt Départemental - Chelles - 77- femmes,2023-01-14,U20 Women 71,CAUVIN-ROUSSEAU Yseult,68.0,23.0,25.0,27.0,-30.0,35.0,-37.0,27.0,35.0,62.0
IDF - Chpt Départemental - Chelles - 77- femmes,2023-01-14,SEN Women 55,DAUGER Anne,54.9,48.0,-51.0,51.0,58.0,-61.0,-61.0,51.0,58.0,109.0
IDF - Chpt Départemental - Chelles - 77- femmes,2023-01-14,SEN Women 59,COHEN Alice,59.0,52.0,-56.0,-56.0,63.0,66.0,-70.0,52.0,66.0,118.0
IDF - Chpt Départemental - Chelles - 77- femmes,2023-01-14,SEN Women 59,QUAININ Aymeline,55.5,40.0,-42.0,-43.0,45.0,48.0,50.0,40.0,50.0,90.0
IDF - Chpt Départemental - Chelles - 77- femmes,2023-01-14,SEN Women 64,LAUV Pauline,61.1,-61.0,63.0,-65.0,-76.0,-77.0,77.0,63.0,77.0,140.0
IDF - Chpt Départemental - Chelles - 77- femmes,2023-01-14,SEN Women 64,LE NOC Lucile,62.5,49.0,-50.0,-53.0,-63.0,-63.0,-63.0,49.0,0.0,0.0
IDF - Chpt Départemental - Chelles - 77- femmes,2023-01-14,SEN Women 71,GAMEIRO Eva,67.3,35.0,37.0,-40.0,47.0,50.0,-53.0,37.0,50.0,87.0
IDF - Chpt Départemental - Chelles - 77- femmes,2023-01-14,SEN Women 76,LE VIENNESSE Marjorie,73.5,53.0,55.0,57.0,69.0,71.0,-73.0,57.0,71.0,128.0
IDF - Chpt Départemental - Chelles - 77- femmes,2023-01-14,SEN Women 76,MARRO Eva,74.0,35.0,40.0,45.0,45.0,-48.0,-48.0,45.0,45.0,90.0
IDF - Chpt Départemental - Chelles - 77- femmes,2023-01-14,SEN Women 87,RODRIGUES DIAS Alyssa,84.2,47.0,50.0,-55.0,75.0,78.0,-79.0,50.0,78.0,128.0
