event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
BRE - Chpt Province -  BRETAGNE Brest  U15/U17/U20 HOM,2024-03-17,U15 Men 49,GUILLEMETTE Léo,46.86,27.0,31.0,-35.0,-41.0,-41.0,41.0,31.0,41.0,72.0
BRE - Chpt Province -  BRETAGNE Brest  U15/U17/U20 HOM,2024-03-17,U15 Men 55,BADZAGUA Andro,53.28,36.0,39.0,42.0,47.0,50.0,-53.0,42.0,50.0,92.0
BRE - Chpt Province -  BRETAGNE Brest  U15/U17/U20 HOM,2024-03-17,U15 Men 61,THOMAS Titouan,58.71,38.0,-42.0,42.0,-58.0,-58.0,58.0,42.0,58.0,100.0
BRE - Chpt Province -  BRETAGNE Brest  U15/U17/U20 HOM,2024-03-17,U17 Men 49,DERBAS Rayan,49.0,48.0,52.0,55.0,60.0,-65.0,-70.0,55.0,60.0,115.0
BRE - Chpt Province -  BRETAGNE Brest  U15/U17/U20 HOM,2024-03-17,U17 Men 67,FAUCON Maxence,64.8,-54.0,54.0,60.0,71.0,-76.0,-76.0,60.0,71.0,131.0
BRE - Chpt Province -  BRETAGNE Brest  U15/U17/U20 HOM,2024-03-17,U17 Men 73,LAGARDE Paul,73.0,-75.0,75.0,-79.0,105.0,110.0,-115.0,75.0,110.0,185.0
BRE - Chpt Province -  BRETAGNE Brest  U15/U17/U20 HOM,2024-03-17,U17 Men 73,HOAREAU Soann,71.33,78.0,81.0,-84.0,93.0,99.0,103.0,81.0,103.0,184.0
BRE - Chpt Province -  BRETAGNE Brest  U15/U17/U20 HOM,2024-03-17,U20 Men 61,GAILLARD Nicolas,58.27,56.0,60.0,65.0,-70.0,70.0,75.0,65.0,75.0,140.0
BRE - Chpt Province -  BRETAGNE Brest  U15/U17/U20 HOM,2024-03-17,U20 Men 61,URUCI Kevin,59.35,56.0,60.0,-65.0,-70.0,70.0,75.0,60.0,75.0,135.0
BRE - Chpt Province -  BRETAGNE Brest  U15/U17/U20 HOM,2024-03-17,U20 Men 73,TOUMBOU COMBO Nayel,71.8,75.0,-79.0,79.0,95.0,-100.0,100.0,79.0,100.0,179.0
BRE - Chpt Province -  BRETAGNE Brest  U15/U17/U20 HOM,2024-03-17,U20 Men 81,LE BOURSICAUD Adrien,78.45,90.0,95.0,98.0,113.0,-117.0,-117.0,98.0,113.0,211.0
BRE - Chpt Province -  BRETAGNE Brest  U15/U17/U20 HOM,2024-03-17,U20 Men 81,YRIS Noah,74.35,68.0,74.0,78.0,96.0,101.0,-103.0,78.0,101.0,179.0
