event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
AURA - autre - Paris - Championnats France Universitaire,2022-03-24,U20 Women 64,JANIN Lisa,63.3,58.0,61.0,-63.0,77.0,81.0,-83.0,61.0,81.0,142.0
AURA - autre - Paris - Championnats France Universitaire,2022-03-24,U20 Women 64,KHERRAF Chloe,63.5,-55.0,58.0,-61.0,70.0,-74.0,-74.0,58.0,70.0,128.0
AURA - autre - Paris - Championnats France Universitaire,2022-03-24,U20 Women 71,PICOT Zeline,68.6,67.0,-71.0,-71.0,84.0,90.0,93.0,67.0,93.0,160.0
AURA - autre - Paris - Championnats France Universitaire,2022-03-24,SEN Women 55,GRANDE Camille,54.95,53.0,56.0,-60.0,-68.0,68.0,70.0,56.0,70.0,126.0
AURA - autre - Paris - Championnats France Universitaire,2022-03-24,SEN Women 55,KESSLER Eva,52.9,38.0,41.0,43.0,48.0,-51.0,53.0,43.0,53.0,96.0
AURA - autre - Paris - Championnats France Universitaire,2022-03-24,SEN Women 55,PLUMERAND Alison,51.15,40.0,43.0,-45.0,45.0,50.0,-55.0,43.0,50.0,93.0
AURA - autre - Paris - Championnats France Universitaire,2022-03-24,SEN Women 59,DARBELET Danahe,57.95,45.0,48.0,51.0,55.0,-60.0,-60.0,51.0,55.0,106.0
AURA - autre - Paris - Championnats France Universitaire,2022-03-24,SEN Women 59,JAR Kathleen,57.8,43.0,46.0,-49.0,58.0,-62.0,-62.0,46.0,58.0,104.0
AURA - autre - Paris - Championnats France Universitaire,2022-03-24,SEN Women 59,BLANCHET Célia,56.8,50.0,53.0,55.0,-60.0,-60.0,-60.0,55.0,0.0,0.0
AURA - autre - Paris - Championnats France Universitaire,2022-03-24,SEN Women 64,RECH Charline,63.7,60.0,64.0,66.0,75.0,79.0,-82.0,66.0,79.0,145.0
AURA - autre - Paris - Championnats France Universitaire,2022-03-24,SEN Women 64,GILLET Manon,62.9,46.0,48.0,-50.0,65.0,-70.0,-70.0,48.0,65.0,113.0
