event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
NDIE - REG 1 - Giberville - 3ème journée,2022-12-03,U15 Men 61,JARDIN Lucas,60.6,55.0,60.0,63.0,63.0,67.0,-70.0,63.0,67.0,130.0
NDIE - REG 1 - Giberville - 3ème journée,2022-12-03,U17 Men 55,DELAMOTTE Lukas,50.8,53.0,56.0,58.0,60.0,65.0,68.0,58.0,68.0,126.0
NDIE - REG 1 - Giberville - 3ème journée,2022-12-03,U20 Men >109,JAME Mathéo,116.3,-75.0,75.0,80.0,85.0,92.0,-100.0,80.0,92.0,172.0
NDIE - REG 1 - Giberville - 3ème journée,2022-12-03,SEN Men 73,SAUVOUREL Elian,70.1,72.0,75.0,-77.0,90.0,-95.0,-97.0,75.0,90.0,165.0
NDIE - REG 1 - Giberville - 3ème journée,2022-12-03,SEN Men 73,DELAMOTTE Andy,70.6,-65.0,65.0,-76.0,90.0,95.0,97.0,65.0,97.0,162.0
NDIE - REG 1 - Giberville - 3ème journée,2022-12-03,SEN Men 73,FREBOURG Guillaume,72.3,55.0,59.0,61.0,73.0,78.0,81.0,61.0,81.0,142.0
NDIE - REG 1 - Giberville - 3ème journée,2022-12-03,SEN Men 89,DUBOC Laurent,83.8,70.0,75.0,80.0,93.0,99.0,-103.0,80.0,99.0,179.0
NDIE - REG 1 - Giberville - 3ème journée,2022-12-03,SEN Men 89,SEBBAH Ludovic,85.6,69.0,74.0,77.0,85.0,90.0,-95.0,77.0,90.0,167.0
NDIE - REG 1 - Giberville - 3ème journée,2022-12-03,SEN Men 96,ANNE Cyrille,94.1,80.0,85.0,-90.0,105.0,-110.0,110.0,85.0,110.0,195.0
NDIE - REG 1 - Giberville - 3ème journée,2022-12-03,SEN Men 102,SOUSA Jose,96.4,-70.0,70.0,-75.0,90.0,-94.0,-94.0,70.0,90.0,160.0
