event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
PDL - Chpt Province - Evron - MASTERS  MASC  P 6,2023-02-26,M35 Men 81,LAPIERRE Sebastien,80.57,97.0,102.0,-106.0,125.0,130.0,-133.0,102.0,130.0,232.0
PDL - Chpt Province - Evron - MASTERS  MASC  P 6,2023-02-26,M35 Men 81,ALIX Clément,75.78,-65.0,67.0,-71.0,-98.0,-98.0,-98.0,67.0,-98.0,0.0
PDL - Chpt Province - Evron - MASTERS  MASC  P 6,2023-02-26,M35 Men 102,MARTOS Nathan,98.09,90.0,-94.0,94.0,115.0,-120.0,120.0,94.0,120.0,214.0
PDL - Chpt Province - Evron - MASTERS  MASC  P 6,2023-02-26,M40 Men 67,DODARD Sebastien,65.86,73.0,-76.0,-76.0,-93.0,93.0,-96.0,73.0,93.0,166.0
PDL - Chpt Province - Evron - MASTERS  MASC  P 6,2023-02-26,M40 Men 73,BIGOT Aurelien,71.56,65.0,68.0,-71.0,93.0,96.0,100.0,68.0,100.0,168.0
PDL - Chpt Province - Evron - MASTERS  MASC  P 6,2023-02-26,M40 Men 89,BRUN Anthony,88.69,82.0,86.0,-0.0,105.0,-109.0,110.0,86.0,110.0,196.0
PDL - Chpt Province - Evron - MASTERS  MASC  P 6,2023-02-26,M45 Men 81,THOMAS Frédéric,79.82,-73.0,-73.0,73.0,93.0,97.0,99.0,73.0,99.0,172.0
PDL - Chpt Province - Evron - MASTERS  MASC  P 6,2023-02-26,M45 Men 102,HERVAULT Eddy,98.51,65.0,70.0,-75.0,85.0,90.0,-95.0,70.0,90.0,160.0
PDL - Chpt Province - Evron - MASTERS  MASC  P 6,2023-02-26,M55 Men 67,PASCAL Eric,65.34,62.0,65.0,-67.0,80.0,83.0,-86.0,65.0,83.0,148.0
PDL - Chpt Province - Evron - MASTERS  MASC  P 6,2023-02-26,M55 Men 89,BEZIE Franck,87.6,80.0,-83.0,84.0,100.0,-102.0,-103.0,84.0,100.0,184.0
PDL - Chpt Province - Evron - MASTERS  MASC  P 6,2023-02-26,M55 Men 89,L HERMIER Joel,84.65,63.0,68.0,70.0,83.0,86.0,-89.0,70.0,86.0,156.0
PDL - Chpt Province - Evron - MASTERS  MASC  P 6,2023-02-26,M70 Men 73,JALLU Remy,72.37,36.0,38.0,-40.0,46.0,-48.0,48.0,38.0,48.0,86.0
