event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
BFC - Chpt Province - Longvic - P1 U15-U17-U20-SENIOR FEMME,2023-02-26,U15 Women 45,GROSJEAN Maëlys,42.54,34.0,36.0,37.0,42.0,45.0,-48.0,37.0,45.0,82.0
BFC - Chpt Province - Longvic - P1 U15-U17-U20-SENIOR FEMME,2023-02-26,U15 Women 64,AUBRY Elyne,62.3,35.0,-38.0,-38.0,44.0,47.0,-50.0,35.0,47.0,82.0
BFC - Chpt Province - Longvic - P1 U15-U17-U20-SENIOR FEMME,2023-02-26,U17 Women 55,COUSIN Marie,55.0,41.0,-44.0,-44.0,-53.0,53.0,-56.0,41.0,53.0,94.0
BFC - Chpt Province - Longvic - P1 U15-U17-U20-SENIOR FEMME,2023-02-26,U17 Women 55,CARION Bélinda,54.4,33.0,36.0,38.0,41.0,-44.0,-44.0,38.0,41.0,79.0
BFC - Chpt Province - Longvic - P1 U15-U17-U20-SENIOR FEMME,2023-02-26,U17 Women 64,CALMUS Thais,61.0,60.0,-63.0,63.0,70.0,-74.0,75.0,63.0,75.0,138.0
BFC - Chpt Province - Longvic - P1 U15-U17-U20-SENIOR FEMME,2023-02-26,U17 Women 64,ROULLET Leilana,63.8,-39.0,39.0,41.0,50.0,52.0,-54.0,41.0,52.0,93.0
BFC - Chpt Province - Longvic - P1 U15-U17-U20-SENIOR FEMME,2023-02-26,U17 Women 71,TERENNE Lou ann,67.2,40.0,42.0,44.0,53.0,56.0,59.0,44.0,59.0,103.0
BFC - Chpt Province - Longvic - P1 U15-U17-U20-SENIOR FEMME,2023-02-26,U17 Women 71,PIETROSANTE Channel,69.25,-45.0,-45.0,-46.0,-54.0,-58.0,-61.0,0.0,0.0,0.0
BFC - Chpt Province - Longvic - P1 U15-U17-U20-SENIOR FEMME,2023-02-26,U20 Women 49,FREVILLE Emma,48.4,37.0,40.0,-42.0,50.0,-54.0,55.0,40.0,55.0,95.0
BFC - Chpt Province - Longvic - P1 U15-U17-U20-SENIOR FEMME,2023-02-26,U20 Women 64,GOMES Lisa,60.2,38.0,41.0,-44.0,50.0,54.0,-56.0,41.0,54.0,95.0
BFC - Chpt Province - Longvic - P1 U15-U17-U20-SENIOR FEMME,2023-02-26,SEN Women 59,GIOT Justine,55.5,40.0,43.0,-46.0,55.0,58.0,-61.0,43.0,58.0,101.0
BFC - Chpt Province - Longvic - P1 U15-U17-U20-SENIOR FEMME,2023-02-26,SEN Women 71,FERREIRA ROLO Mathilde,69.6,-50.0,-50.0,50.0,65.0,-69.0,-70.0,50.0,65.0,115.0
