event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
IDF - Cpe de France des Clubs - Méré - par équipe mixte-Zone ouest plateau 2,2024-01-27,U20 Women 59,INIZAN Manon,57.2,40.0,45.0,-48.0,45.0,50.0,-53.0,45.0,50.0,95.0
IDF - Cpe de France des Clubs - Méré - par équipe mixte-Zone ouest plateau 2,2024-01-27,SEN Women 55,MASSE Elody,54.8,48.0,51.0,53.0,64.0,67.0,-70.0,53.0,67.0,120.0
IDF - Cpe de France des Clubs - Méré - par équipe mixte-Zone ouest plateau 2,2024-01-27,SEN Women 59,TAIMOURI Sara,56.6,50.0,55.0,-60.0,65.0,70.0,-72.0,55.0,70.0,125.0
IDF - Cpe de France des Clubs - Méré - par équipe mixte-Zone ouest plateau 2,2024-01-27,SEN Women 59,FRERET Melanie,58.1,40.0,-45.0,45.0,55.0,-58.0,60.0,45.0,60.0,105.0
IDF - Cpe de France des Clubs - Méré - par équipe mixte-Zone ouest plateau 2,2024-01-27,SEN Women 64,DELACHAT Mathilde,63.5,50.0,-54.0,54.0,71.0,74.0,-77.0,54.0,74.0,128.0
IDF - Cpe de France des Clubs - Méré - par équipe mixte-Zone ouest plateau 2,2024-01-27,SEN Women 64,BOURGEOIS Chantale,62.4,33.0,36.0,38.0,47.0,52.0,56.0,38.0,56.0,94.0
IDF - Cpe de France des Clubs - Méré - par équipe mixte-Zone ouest plateau 2,2024-01-27,SEN Men 61,MEY Sovannarith,60.9,71.0,-76.0,-78.0,93.0,100.0,-111.0,71.0,100.0,171.0
IDF - Cpe de France des Clubs - Méré - par équipe mixte-Zone ouest plateau 2,2024-01-27,SEN Men 81,DESCAMPS Vincent,73.8,87.0,92.0,95.0,110.0,115.0,121.0,95.0,121.0,216.0
IDF - Cpe de France des Clubs - Méré - par équipe mixte-Zone ouest plateau 2,2024-01-27,SEN Men 81,BRET Xan,74.6,-75.0,75.0,82.0,85.0,90.0,95.0,82.0,95.0,177.0
IDF - Cpe de France des Clubs - Méré - par équipe mixte-Zone ouest plateau 2,2024-01-27,SEN Men 81,ETAIX Gaultier,79.2,63.0,-70.0,72.0,80.0,-87.0,90.0,72.0,90.0,162.0
IDF - Cpe de France des Clubs - Méré - par équipe mixte-Zone ouest plateau 2,2024-01-27,SEN Men 89,DOGU Dylan,88.8,73.0,75.0,-78.0,90.0,-95.0,-100.0,75.0,90.0,165.0
IDF - Cpe de France des Clubs - Méré - par équipe mixte-Zone ouest plateau 2,2024-01-27,SEN Men 109,GAUTIER Fabien,103.2,70.0,90.0,100.0,100.0,110.0,120.0,100.0,120.0,220.0
