event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
GE - REG 2M - SasC - UsW2,2020-10-10,U15 Men 67,LAEMLIN Yoan,64.5,33.0,35.0,38.0,40.0,45.0,48.0,38.0,48.0,86.0
GE - REG 2M - SasC - UsW2,2020-10-10,U17 Men 73,MESLIN RAEL Enzo,68.6,55.0,60.0,65.0,80.0,-85.0,85.0,65.0,85.0,150.0
GE - REG 2M - SasC - UsW2,2020-10-10,U20 Men 73,KATT Joshua,70.4,60.0,65.0,68.0,85.0,-90.0,-90.0,68.0,85.0,153.0
GE - REG 2M - SasC - UsW2,2020-10-10,U20 Men 89,WALTI Lucas,81.4,78.0,-83.0,83.0,95.0,100.0,105.0,83.0,105.0,188.0
GE - REG 2M - SasC - UsW2,2020-10-10,U20 Men >109,LAEMLIN Jules,128.8,68.0,73.0,-75.0,90.0,95.0,-100.0,73.0,95.0,168.0
GE - REG 2M - SasC - UsW2,2020-10-10,SEN Men 67,BERTHO Patrik,64.7,55.0,60.0,65.0,65.0,70.0,-75.0,65.0,70.0,135.0
GE - REG 2M - SasC - UsW2,2020-10-10,SEN Men 73,RITZENTHALER Frederic,70.2,80.0,-85.0,-87.0,100.0,105.0,115.0,80.0,115.0,195.0
GE - REG 2M - SasC - UsW2,2020-10-10,SEN Men 81,LEPPERT Steeve,77.7,80.0,85.0,-88.0,100.0,105.0,-110.0,85.0,105.0,190.0
GE - REG 2M - SasC - UsW2,2020-10-10,SEN Men 81,FRANK Lionel,79.7,65.0,70.0,-75.0,90.0,95.0,-100.0,70.0,95.0,165.0
GE - REG 2M - SasC - UsW2,2020-10-10,SEN Men 102,SAHIRI Julien,98.8,75.0,-80.0,82.0,105.0,110.0,115.0,82.0,115.0,197.0
