event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
PDL - Challenge Avenir - Reze - cd 44-49-85 Séniors,2023-12-02,SEN Men 67,VOISIN Charles,66.75,-67.0,67.0,-70.0,82.0,86.0,91.0,67.0,91.0,158.0
PDL - Challenge Avenir - Reze - cd 44-49-85 Séniors,2023-12-02,SEN Men 73,TORRABADELLA Jean antoine,71.45,75.0,80.0,85.0,100.0,107.0,-112.0,85.0,107.0,192.0
PDL - Challenge Avenir - Reze - cd 44-49-85 Séniors,2023-12-02,SEN Men 73,GERARD Anthony,72.7,72.0,76.0,-79.0,87.0,90.0,92.0,76.0,92.0,168.0
PDL - Challenge Avenir - Reze - cd 44-49-85 Séniors,2023-12-02,SEN Men 73,LHUMEAU Jimmy,69.5,55.0,60.0,65.0,80.0,85.0,-90.0,65.0,85.0,150.0
PDL - Challenge Avenir - Reze - cd 44-49-85 Séniors,2023-12-02,SEN Men 73,PICAUD Stéphane,69.3,42.0,46.0,50.0,60.0,65.0,70.0,50.0,70.0,120.0
PDL - Challenge Avenir - Reze - cd 44-49-85 Séniors,2023-12-02,SEN Men 81,PINEAU Jordan,77.4,65.0,70.0,76.0,90.0,97.0,104.0,76.0,104.0,180.0
PDL - Challenge Avenir - Reze - cd 44-49-85 Séniors,2023-12-02,SEN Men 81,ALIX Clément,78.7,72.0,75.0,-77.0,-105.0,-105.0,105.0,75.0,105.0,180.0
PDL - Challenge Avenir - Reze - cd 44-49-85 Séniors,2023-12-02,SEN Men 81,LEGRAND Vincent,76.25,70.0,-75.0,-75.0,105.0,-110.0,-110.0,70.0,105.0,175.0
PDL - Challenge Avenir - Reze - cd 44-49-85 Séniors,2023-12-02,SEN Men 81,LE HIR Guillaume,78.25,70.0,-80.0,80.0,80.0,85.0,90.0,80.0,90.0,170.0
PDL - Challenge Avenir - Reze - cd 44-49-85 Séniors,2023-12-02,SEN Men 81,NAJM Hani,79.45,43.0,46.0,-48.0,55.0,60.0,64.0,46.0,64.0,110.0
PDL - Challenge Avenir - Reze - cd 44-49-85 Séniors,2023-12-02,SEN Men 89,BOISTAULT David,88.2,90.0,97.0,102.0,120.0,130.0,140.0,102.0,140.0,242.0
PDL - Challenge Avenir - Reze - cd 44-49-85 Séniors,2023-12-02,SEN Men 89,MELISSE Jules,86.7,85.0,89.0,92.0,107.0,-111.0,-112.0,92.0,107.0,199.0
PDL - Challenge Avenir - Reze - cd 44-49-85 Séniors,2023-12-02,SEN Men 89,BARDOU Joris,84.25,-78.0,80.0,-85.0,-98.0,-100.0,-100.0,80.0,0.0,0.0
PDL - Challenge Avenir - Reze - cd 44-49-85 Séniors,2023-12-02,SEN Men 89,TONDEUX Vianney,87.95,83.0,89.0,95.0,-125.0,-130.0,-130.0,95.0,0.0,0.0
PDL - Challenge Avenir - Reze - cd 44-49-85 Séniors,2023-12-02,SEN Men 96,COUERBE Josselin,95.25,85.0,90.0,-95.0,105.0,110.0,115.0,90.0,115.0,205.0
PDL - Challenge Avenir - Reze - cd 44-49-85 Séniors,2023-12-02,SEN Men 96,MAXIME Richard,89.6,-45.0,46.0,49.0,55.0,60.0,65.0,49.0,65.0,114.0
PDL - Challenge Avenir - Reze - cd 44-49-85 Séniors,2023-12-02,SEN Men 102,HERVAULT Eddy,97.95,75.0,-80.0,80.0,95.0,-100.0,-100.0,80.0,95.0,175.0
PDL - Challenge Avenir - Reze - cd 44-49-85 Séniors,2023-12-02,SEN Men 109,DUFOUR Thibaud,102.35,80.0,-85.0,-85.0,100.0,105.0,-111.0,80.0,105.0,185.0
